,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7404784,2017-07-27,SNNA,19.05,21.2,18.5,19.25,19.25,2438900
7404785,2017-07-28,SNNA,19.19,19.9,18.75,19.54,19.54,307300
7404786,2017-07-31,SNNA,19.69,20.7,19.13,20.46,20.46,224800
7404787,2017-08-01,SNNA,20.84,20.89,20.1,20.69,20.69,76700
7404788,2017-08-02,SNNA,20.98,20.98,19.75,19.87,19.87,128100
7404789,2017-08-03,SNNA,20.0,20.18,19.04,19.56,19.56,120700
7404790,2017-08-04,SNNA,19.44,19.44,18.76,18.86,18.86,64200
7404791,2017-08-07,SNNA,19.44,19.71,18.76,19.41,19.41,98100
7404792,2017-08-08,SNNA,18.96,20.1,18.76,18.98,18.98,46900
7404793,2017-08-09,SNNA,18.76,20.25,18.76,20.12,20.12,61300
7404794,2017-08-10,SNNA,20.03,20.06,19.45,20.0,20.0,119700
7404795,2017-08-11,SNNA,20.16,20.46,19.28,19.76,19.76,68400
7404796,2017-08-14,SNNA,19.88,20.26,19.39,20.26,20.26,26200
7404797,2017-08-15,SNNA,20.02,20.02,19.09,19.81,19.81,23700
7404798,2017-08-16,SNNA,20.0,20.0,18.72,19.4,19.4,28900
7404799,2017-08-17,SNNA,18.95,19.93,18.56,19.05,19.05,12200
7404800,2017-08-18,SNNA,19.25,19.66,18.98,19.38,19.38,76800
7404801,2017-08-21,SNNA,19.46,21.5,19.45,20.5,20.5,103500
7404802,2017-08-22,SNNA,23.0,24.6,21.3,22.5,22.5,137200
7404803,2017-08-23,SNNA,23.02,26.45,22.2,24.0,24.0,231600
7404804,2017-08-24,SNNA,24.33,25.37,23.05,23.87,23.87,110900
7404805,2017-08-25,SNNA,23.87,24.46,23.0,24.1,24.1,45900
7404806,2017-08-28,SNNA,24.0,24.36,23.12,23.72,23.72,61000
7404807,2017-08-29,SNNA,23.5,25.35,23.5,25.21,25.21,62700
7404808,2017-08-30,SNNA,25.11,26.65,25.0,26.48,26.48,95000
7404809,2017-08-31,SNNA,26.23,29.25,25.0,25.02,25.02,201200
7404810,2017-09-01,SNNA,25.02,25.74,23.56,24.55,24.55,94500
7404811,2017-09-05,SNNA,24.43,26.68,23.81,24.25,24.25,235500
7404812,2017-09-06,SNNA,24.1,26.0,23.04,24.3,24.3,121500
7404813,2017-09-07,SNNA,23.77,25.0,23.44,24.06,24.06,64000
7404814,2017-09-08,SNNA,24.17,24.34,23.22,23.91,23.91,61700
7404815,2017-09-11,SNNA,24.15,24.92,23.35,23.98,23.98,56100
7404816,2017-09-12,SNNA,23.81,24.0,23.05,23.68,23.68,60300
7404817,2017-09-13,SNNA,23.95,24.26,23.52,23.85,23.85,52800
7404818,2017-09-14,SNNA,24.34,24.42,23.1,23.45,23.45,113700
7404819,2017-09-15,SNNA,23.81,24.01,22.99,23.02,23.02,605800
7404820,2017-09-18,SNNA,23.02,23.88,21.51,22.23,22.23,98900
7404821,2017-09-19,SNNA,22.41,23.72,22.16,23.22,23.22,51200
7404822,2017-09-20,SNNA,23.3,23.3,22.63,23.0,23.0,28200
7404823,2017-09-21,SNNA,23.0,23.0,21.59,21.75,21.75,82600
7404824,2017-09-22,SNNA,21.64,22.26,21.64,21.96,21.96,13300
7404825,2017-09-25,SNNA,22.01,22.77,21.72,21.88,21.88,19000
7404826,2017-09-26,SNNA,21.77,21.89,21.12,21.35,21.35,21500
7404827,2017-09-27,SNNA,21.37,21.37,20.84,21.09,21.09,36800
7404828,2017-09-28,SNNA,20.92,22.17,20.77,22.1,22.1,73600
7404829,2017-09-29,SNNA,22.27,23.24,22.17,22.25,22.25,46200
7404830,2017-10-02,SNNA,22.0,24.64,21.66,24.32,24.32,126300
7404831,2017-10-03,SNNA,24.67,26.0,23.47,24.96,24.96,107500
7404832,2017-10-04,SNNA,24.92,25.74,24.5,25.02,25.02,77700
7404833,2017-10-05,SNNA,24.26,24.67,23.65,23.89,23.89,33400
7404834,2017-10-06,SNNA,23.9,24.26,22.73,23.45,23.45,24900
7404835,2017-10-09,SNNA,23.43,23.58,22.94,23.05,23.05,14800
7404836,2017-10-10,SNNA,23.43,23.53,22.74,23.11,23.11,57100
7404837,2017-10-11,SNNA,23.18,23.56,22.65,23.0,23.0,24000
7404838,2017-10-12,SNNA,23.12,23.32,22.57,22.65,22.65,24100
7404839,2017-10-13,SNNA,23.0,23.03,22.41,22.62,22.62,15600
7404840,2017-10-16,SNNA,22.57,22.93,21.85,22.12,22.12,44500
7404841,2017-10-17,SNNA,21.56,22.11,21.16,21.35,21.35,11400
7404842,2017-10-18,SNNA,21.57,22.84,20.98,21.55,21.55,20900
7404843,2017-10-19,SNNA,21.36,21.58,20.76,20.86,20.86,24500
7404844,2017-10-20,SNNA,21.08,22.8,20.25,20.33,20.33,28100
7404845,2017-10-23,SNNA,20.39,21.77,20.39,21.29,21.29,17400
7404846,2017-10-24,SNNA,21.51,22.24,20.46,20.66,20.66,37000
7404847,2017-10-25,SNNA,20.87,22.89,19.95,20.28,20.28,49600
7404848,2017-10-26,SNNA,20.56,20.76,19.2,19.37,19.37,44500
