,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7995594,2018-03-16,TSCAP,24.96,25.3,24.7,25.3,25.3,354000
7995595,2018-03-19,TSCAP,25.22,25.5,25.22,25.25,25.25,88100
7995596,2018-03-20,TSCAP,25.34,25.4,24.86,25.29,25.29,205900
7995597,2018-03-21,TSCAP,25.35,25.49,25.25,25.49,25.49,187300
7995598,2018-03-22,TSCAP,25.4,25.6,25.4,25.5,25.5,39600
7995599,2018-03-23,TSCAP,25.55,25.8,25.55,25.75,25.75,54600
7995600,2018-03-26,TSCAP,25.75,25.95,25.75,25.91,25.91,2000
7995601,2018-03-27,TSCAP,25.8,25.97,25.8,25.92,25.92,18000
7995602,2018-03-28,TSCAP,25.99,25.99,25.86,25.88,25.88,13900
7995603,2018-03-29,TSCAP,25.85,25.92,25.82,25.85,25.85,5500
7995604,2018-04-02,TSCAP,25.85,25.92,25.85,25.92,25.92,1700
7995605,2018-04-03,TSCAP,25.92,25.92,25.88,25.9,25.9,7500
7995606,2018-04-04,TSCAP,25.92,25.92,25.88,25.9,25.9,7500
7995607,2018-04-05,TSCAP,25.82,25.9,25.77,25.8,25.8,8200
7995608,2018-04-06,TSCAP,25.85,25.9,25.85,25.88,25.88,18900
7995609,2018-04-09,TSCAP,25.91,25.93,25.85,25.93,25.93,4700
7995610,2018-04-10,TSCAP,25.93,25.93,25.9,25.9,25.9,9300
7995611,2018-04-11,TSCAP,25.91,25.92,25.85,25.92,25.92,6500
7995612,2018-04-12,TSCAP,25.92,25.98,25.92,25.98,25.98,53100
7995613,2018-04-13,TSCAP,26.05,26.05,25.86,25.86,25.86,6600
7995614,2018-04-16,TSCAP,26.04,26.04,25.88,26.0,26.0,23300
7995615,2018-04-17,TSCAP,26.2,26.3,25.9,26.3,26.3,12200
7995616,2018-04-18,TSCAP,26.19,26.28,26.19,26.26,26.26,4500
7995617,2018-04-19,TSCAP,26.27,26.28,26.18,26.28,26.28,3100
7995618,2018-04-20,TSCAP,26.25,26.5,26.25,26.47,26.47,6200
7995619,2018-04-23,TSCAP,26.37,26.37,26.37,26.37,26.37,800
7995620,2018-04-24,TSCAP,26.41,26.47,26.38,26.45,26.45,7400
7995621,2018-04-25,TSCAP,26.44,26.44,26.29,26.4,26.4,4700
7995622,2018-04-26,TSCAP,26.4,26.45,26.35,26.42,26.42,9300
7995623,2018-04-27,TSCAP,26.4,26.44,26.4,26.4,26.4,900
7995624,2018-04-30,TSCAP,26.41,26.42,26.38,26.42,26.42,3200
7995625,2018-05-01,TSCAP,26.35,26.41,26.35,26.41,26.41,2800
7995626,2018-05-02,TSCAP,26.51,26.51,26.32,26.32,26.32,2400
7995627,2018-05-03,TSCAP,26.45,26.45,26.42,26.42,26.42,400
7995628,2018-05-04,TSCAP,26.38,26.44,26.3,26.3,26.3,1100
7995629,2018-05-07,TSCAP,26.34,26.34,26.34,26.34,26.34,200
7995630,2018-05-08,TSCAP,26.61,26.61,26.37,26.48,26.48,1100
7995631,2018-05-09,TSCAP,26.49,26.53,26.37,26.51,26.51,11400
7995632,2018-05-10,TSCAP,26.4,26.48,26.31,26.4,26.4,2900
7995633,2018-05-11,TSCAP,26.4,26.4,26.4,26.4,26.4,0
7995634,2018-05-14,TSCAP,26.4,26.4,26.4,26.4,26.4,0
7995635,2018-05-15,TSCAP,26.28,26.36,26.28,26.36,26.36,600
7995636,2018-05-16,TSCAP,26.37,26.37,26.32,26.32,26.32,1000
7995637,2018-05-17,TSCAP,26.3,26.35,26.27,26.31,26.31,2800
7995638,2018-05-18,TSCAP,26.29,26.29,26.29,26.29,26.29,600
7995639,2018-05-21,TSCAP,26.38,26.38,26.29,26.29,26.29,800
7995640,2018-05-22,TSCAP,26.28,26.36,26.22,26.36,26.36,2800
7995641,2018-05-23,TSCAP,26.86,26.86,26.24,26.3,26.3,8000
7995642,2018-05-25,TSCAP,26.43,26.46,26.28,26.4,26.4,9100
7995643,2018-05-29,TSCAP,26.36,26.37,26.21,26.36,26.36,1400
7995644,2018-05-30,TSCAP,26.38,26.38,26.2,26.2,26.2,5800
7995645,2018-05-31,TSCAP,26.4,26.42,26.3,26.42,26.42,6800
7995646,2018-06-01,TSCAP,26.45,26.45,26.31,26.31,25.84,4000
7995647,2018-06-04,TSCAP,26.46,26.5,26.45,26.45,25.97,9500
7995648,2018-06-05,TSCAP,26.47,26.59,26.4,26.4,25.93,15000
7995649,2018-06-06,TSCAP,26.54,26.54,26.52,26.52,26.05,700
7995650,2018-06-07,TSCAP,26.5,26.58,26.44,26.58,26.1,6000
7995651,2018-06-08,TSCAP,26.45,26.45,26.4,26.4,25.93,4200
7995652,2018-06-11,TSCAP,26.3,26.3,26.3,26.3,25.83,1000
7995653,2018-06-12,TSCAP,26.31,26.31,26.31,26.31,25.84,500
7995654,2018-06-13,TSCAP,26.49,26.49,26.39,26.39,25.92,1500
7995655,2018-06-14,TSCAP,26.24,26.37,26.18,26.36,26.36,3200
7995656,2018-06-15,TSCAP,26.39,26.39,26.37,26.39,26.39,3909
7995657,2018-06-25,TSCAP,26.25,26.33,26.02,26.33,26.33,5500
7995658,2018-06-26,TSCAP,26.1,26.14,26.1,26.14,26.14,500
7995659,2018-06-27,TSCAP,26.31,26.31,26.31,26.31,26.31,5200
7995660,2018-06-28,TSCAP,25.77,26.39,25.75,26.1,26.1,9900
7995661,2018-06-29,TSCAP,25.89,26.2,25.89,26.2,26.2,2500
7995662,2018-07-02,TSCAP,26.2,26.35,26.07,26.19,26.19,6600
7995663,2018-07-03,TSCAP,26.33,26.33,26.16,26.31,26.31,6700
7995664,2018-07-05,TSCAP,26.36,26.36,26.11,26.11,26.11,300
7995665,2018-07-06,TSCAP,26.31,26.31,26.19,26.28,26.28,6000
7995666,2018-07-09,TSCAP,26.32,26.32,26.32,26.32,26.32,800
7995667,2018-07-10,TSCAP,26.47,26.47,26.35,26.35,26.35,500
7995668,2018-07-11,TSCAP,26.3,26.42,26.3,26.4,26.4,9000
7995669,2018-07-12,TSCAP,26.33,26.33,26.24,26.24,26.24,13100
7995670,2018-07-13,TSCAP,26.3,26.3,26.17,26.3,26.3,2400
7995671,2018-07-16,TSCAP,26.22,26.24,26.22,26.24,26.24,1000
7995672,2018-07-17,TSCAP,26.48,26.53,26.21,26.22,26.22,3000
7995673,2018-07-18,TSCAP,26.31,26.33,26.27,26.3,26.3,12500
7995674,2018-07-19,TSCAP,26.24,26.3,26.21,26.21,26.21,2000
