,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7676179,2015-01-02,SVBI,4.51,4.51,4.51,4.51,4.49,100
7676180,2015-01-05,SVBI,4.54,4.59,4.54,4.58,4.56,2600
7676181,2015-01-06,SVBI,4.55,4.55,4.52,4.52,4.5,1200
7676182,2015-01-07,SVBI,4.5,4.5,4.5,4.5,4.48,300
7676183,2015-01-08,SVBI,4.5,4.5,4.5,4.5,4.48,200
7676184,2015-01-09,SVBI,4.5,4.69,4.48,4.5,4.48,2700
7676185,2015-01-12,SVBI,4.56,4.7,4.48,4.51,4.49,1900
7676186,2015-01-13,SVBI,4.51,4.51,4.51,4.51,4.49,200
7676187,2015-01-14,SVBI,4.53,4.54,4.26,4.4,4.38,11800
7676188,2015-01-15,SVBI,4.4,4.4,4.4,4.4,4.38,0
7676189,2015-01-16,SVBI,4.28,4.57,4.28,4.57,4.55,200
7676190,2015-01-20,SVBI,4.32,4.54,4.32,4.54,4.52,200
7676191,2015-01-21,SVBI,4.5,4.5,4.4,4.49,4.47,3600
7676192,2015-01-22,SVBI,4.35,4.53,4.32,4.5,4.48,8700
7676193,2015-01-23,SVBI,4.44,4.51,4.39,4.51,4.49,700
7676194,2015-01-26,SVBI,4.5,4.56,4.45,4.51,4.49,8100
7676195,2015-01-27,SVBI,4.37,4.37,4.37,4.37,4.35,100
7676196,2015-01-28,SVBI,4.37,4.37,4.37,4.37,4.35,100
7676197,2015-01-29,SVBI,4.52,4.57,4.35,4.35,4.33,1300
7676198,2015-01-30,SVBI,4.41,4.5,4.41,4.45,4.43,400
7676199,2015-02-02,SVBI,4.46,4.49,4.45,4.49,4.47,1800
7676200,2015-02-03,SVBI,4.55,4.55,4.45,4.54,4.52,5900
7676201,2015-02-04,SVBI,4.45,4.47,4.38,4.38,4.36,2900
7676202,2015-02-05,SVBI,4.51,4.51,4.51,4.51,4.49,100
7676203,2015-02-06,SVBI,4.42,4.6,4.42,4.55,4.53,1600
7676204,2015-02-09,SVBI,4.42,4.52,4.42,4.5,4.48,500
7676205,2015-02-10,SVBI,4.41,4.47,4.25,4.45,4.43,14300
7676206,2015-02-11,SVBI,4.49,4.53,4.45,4.53,4.51,1000
7676207,2015-02-12,SVBI,4.45,4.45,4.45,4.45,4.43,400
7676208,2015-02-13,SVBI,4.47,4.47,4.45,4.45,4.43,200
7676209,2015-02-17,SVBI,4.47,4.5,4.47,4.5,4.48,1300
7676210,2015-02-18,SVBI,4.47,4.53,4.47,4.47,4.45,1100
7676211,2015-02-20,SVBI,4.47,4.49,4.38,4.41,4.39,28100
7676212,2015-02-23,SVBI,4.41,4.41,4.41,4.41,4.39,0
7676213,2015-02-24,SVBI,4.49,4.49,4.49,4.49,4.47,300
7676214,2015-02-25,SVBI,4.4,4.49,4.4,4.49,4.47,1900
7676215,2015-02-26,SVBI,4.41,4.5,4.4,4.5,4.48,6800
7676216,2015-02-27,SVBI,4.49,4.68,4.45,4.5,4.48,21200
7676217,2015-03-02,SVBI,4.5,4.57,4.5,4.57,4.55,6400
7676218,2015-03-03,SVBI,4.55,4.6,4.55,4.6,4.58,4700
7676219,2015-03-04,SVBI,4.56,4.61,4.51,4.58,4.56,37100
7676220,2015-03-05,SVBI,4.54,4.54,4.54,4.54,4.52,1000
7676221,2015-03-06,SVBI,4.56,4.57,4.56,4.57,4.55,400
7676222,2015-03-09,SVBI,4.6,4.65,4.53,4.53,4.51,2700
7676223,2015-03-10,SVBI,4.53,4.53,4.53,4.53,4.51,0
7676224,2015-03-12,SVBI,4.58,4.68,4.58,4.68,4.66,4600
7676225,2015-03-13,SVBI,4.66,4.7,4.56,4.7,4.68,8600
7676226,2015-03-16,SVBI,4.63,4.63,4.63,4.63,4.61,400
7676227,2015-03-17,SVBI,4.69,4.7,4.67,4.67,4.65,4200
7676228,2015-03-18,SVBI,4.74,4.8,4.73,4.8,4.78,3500
7676229,2015-03-20,SVBI,4.9,4.9,4.8,4.8,4.78,3900
7676230,2015-03-23,SVBI,4.79,4.81,4.79,4.81,4.79,1000
7676231,2015-03-24,SVBI,4.81,4.81,4.81,4.81,4.79,0
7676232,2015-03-25,SVBI,4.7,4.7,4.64,4.65,4.63,9900
7676233,2015-03-26,SVBI,4.75,4.75,4.75,4.75,4.73,1200
7676234,2015-03-27,SVBI,4.8,4.95,4.75,4.93,4.91,4300
7676235,2015-03-30,SVBI,4.94,4.95,4.79,4.81,4.79,5800
7676236,2015-03-31,SVBI,4.67,4.95,4.67,4.95,4.93,6800
7676237,2015-04-01,SVBI,4.93,4.93,4.71,4.87,4.85,4800
7676238,2015-04-02,SVBI,4.87,4.87,4.87,4.87,4.85,0
7676239,2015-04-06,SVBI,4.89,4.89,4.89,4.89,4.87,100
7676240,2015-04-07,SVBI,4.94,4.94,4.81,4.81,4.79,4800
7676241,2015-04-08,SVBI,4.86,4.86,4.8,4.8,4.78,1200
7676242,2015-04-09,SVBI,4.8,4.8,4.8,4.8,4.78,0
7676243,2015-04-10,SVBI,4.83,4.85,4.8,4.8,4.78,2400
7676244,2015-04-13,SVBI,4.77,4.8,4.7,4.7,4.68,11200
7676245,2015-04-14,SVBI,4.69,4.7,4.65,4.65,4.63,1200
7676246,2015-04-17,SVBI,4.72,4.72,4.72,4.72,4.7,0
7676247,2015-04-20,SVBI,4.75,4.78,4.61,4.69,4.67,4600
7676248,2015-04-23,SVBI,4.66,4.82,4.66,4.82,4.8,800
7676249,2015-04-24,SVBI,4.8,4.8,4.8,4.8,4.78,700
7676250,2015-04-27,SVBI,4.8,4.8,4.8,4.8,4.78,0
7676251,2015-04-28,SVBI,4.68,4.68,4.67,4.67,4.65,600
7676252,2015-04-29,SVBI,4.87,4.87,4.67,4.67,4.65,900
7676253,2015-04-30,SVBI,4.7,4.7,4.7,4.7,4.68,7600
7676254,2015-05-01,SVBI,4.66,4.87,4.66,4.87,4.85,500
7676255,2015-05-04,SVBI,4.66,4.66,4.66,4.66,4.64,200
7676256,2015-05-05,SVBI,4.79,4.87,4.79,4.87,4.85,400
7676257,2015-05-06,SVBI,4.85,4.85,4.73,4.73,4.71,3700
