,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7114498,2013-08-01,SFM,35.0,40.64,33.0,40.11,40.11,14759200
7114499,2013-08-02,SFM,41.07,41.5,38.48,39.98,39.98,2108800
7114500,2013-08-05,SFM,40.07,41.85,39.25,41.13,41.13,789500
7114501,2013-08-06,SFM,41.51,41.51,38.58,39.77,39.77,711500
7114502,2013-08-07,SFM,40.24,40.25,38.63,39.3,39.3,1120300
7114503,2013-08-08,SFM,40.04,40.1,39.0,39.11,39.11,472900
7114504,2013-08-09,SFM,39.0,39.64,38.63,38.84,38.84,298400
7114505,2013-08-12,SFM,38.52,38.83,37.3,37.6,37.6,547400
7114506,2013-08-13,SFM,37.31,38.2,36.71,37.89,37.89,559600
7114507,2013-08-14,SFM,37.98,39.0,37.8,38.9,38.9,253300
7114508,2013-08-15,SFM,38.7,39.33,38.4,39.17,39.17,247800
7114509,2013-08-16,SFM,39.88,40.19,39.2,39.34,39.34,666700
7114510,2013-08-19,SFM,39.5,39.8,38.1,38.36,38.36,204800
7114511,2013-08-20,SFM,38.25,38.41,37.3,38.29,38.29,273200
7114512,2013-08-21,SFM,38.58,38.58,37.12,37.22,37.22,204300
7114513,2013-08-22,SFM,37.11,39.0,37.11,38.59,38.59,202600
7114514,2013-08-23,SFM,41.5,41.75,38.3,39.06,39.06,1031000
7114515,2013-08-26,SFM,39.34,39.88,38.25,38.99,38.99,230200
7114516,2013-08-27,SFM,38.05,38.19,37.75,37.88,37.88,267000
7114517,2013-08-28,SFM,38.38,38.39,37.33,37.47,37.47,215200
7114518,2013-08-29,SFM,37.1,37.5,36.8,37.38,37.38,350300
7114519,2013-08-30,SFM,37.44,38.01,36.23,36.96,36.96,574300
7114520,2013-09-03,SFM,37.66,37.66,36.53,36.75,36.75,236400
7114521,2013-09-04,SFM,36.9,37.03,36.5,36.8,36.8,275400
7114522,2013-09-05,SFM,36.87,37.1,36.8,36.87,36.87,220700
7114523,2013-09-06,SFM,37.11,39.0,36.99,38.84,38.84,216400
7114524,2013-09-09,SFM,39.34,39.34,38.29,39.03,39.03,147700
7114525,2013-09-10,SFM,38.1,39.46,36.87,38.22,38.22,593700
7114526,2013-09-11,SFM,38.28,38.68,37.18,38.21,38.21,622500
7114527,2013-09-12,SFM,38.23,38.7,37.68,38.62,38.62,193200
7114528,2013-09-13,SFM,38.87,39.1,38.65,38.89,38.89,124200
7114529,2013-09-16,SFM,39.25,39.85,39.13,39.43,39.43,410900
7114530,2013-09-17,SFM,39.42,40.32,39.04,39.56,39.56,366500
7114531,2013-09-18,SFM,39.69,40.63,39.69,40.56,40.56,289100
7114532,2013-09-19,SFM,41.0,42.51,41.0,41.86,41.86,662400
7114533,2013-09-20,SFM,42.54,44.75,42.46,42.99,42.99,1127200
7114534,2013-09-23,SFM,44.4,44.56,43.2,44.54,44.54,448900
7114535,2013-09-24,SFM,44.83,45.5,44.52,45.38,45.38,330000
7114536,2013-09-25,SFM,45.5,46.31,43.61,44.23,44.23,316100
7114537,2013-09-26,SFM,44.54,45.58,44.29,44.85,44.85,291500
7114538,2013-09-27,SFM,44.2,45.95,42.06,45.17,45.17,630400
7114539,2013-09-30,SFM,43.71,44.85,43.41,44.39,44.39,1398800
7114540,2013-10-01,SFM,44.21,45.0,43.71,44.94,44.94,209200
7114541,2013-10-02,SFM,45.77,46.37,45.0,46.35,46.35,565400
7114542,2013-10-03,SFM,46.16,46.26,45.6,46.02,46.02,362300
7114543,2013-10-04,SFM,46.07,48.15,46.01,48.12,48.12,828000
7114544,2013-10-07,SFM,47.92,48.0,45.53,45.69,45.69,633600
7114545,2013-10-08,SFM,45.5,45.54,42.11,42.84,42.84,1133300
7114546,2013-10-09,SFM,42.47,44.99,42.24,44.79,44.79,734100
7114547,2013-10-10,SFM,45.46,46.85,45.15,46.48,46.48,538000
7114548,2013-10-11,SFM,46.57,47.92,45.85,46.2,46.2,447600
7114549,2013-10-14,SFM,45.19,47.05,44.86,46.4,46.4,414700
7114550,2013-10-15,SFM,46.5,46.74,45.84,46.42,46.42,503100
