,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7753403,1990-01-02,TATT,9.75,11.25,9.0,9.0,2.11,2400
7753404,1990-01-03,TATT,9.0,10.5,8.25,8.25,1.94,2200
7753405,1990-01-04,TATT,9.0,12.0,9.0,9.0,2.11,2600
7753406,1990-01-05,TATT,9.0,12.0,8.25,8.25,1.94,900
7753407,1990-01-08,TATT,8.25,12.0,8.25,8.25,1.94,1100
7753408,1990-01-09,TATT,8.25,8.25,8.25,8.25,1.94,0
7753409,1990-01-10,TATT,8.25,12.0,8.25,8.25,1.94,100
7753410,1990-01-11,TATT,8.25,12.0,8.25,8.25,1.94,1300
7753411,1990-01-12,TATT,8.25,12.0,8.25,8.25,1.94,10000
7753412,1990-01-15,TATT,8.25,12.0,8.25,8.25,1.94,2200
7753413,1990-01-16,TATT,6.0,6.0,2.25,2.25,0.53,1500
7753414,1990-01-17,TATT,2.25,2.44,1.69,1.69,0.4,2500
7753415,1990-01-18,TATT,1.69,1.69,1.69,1.69,0.4,0
7753416,1990-01-19,TATT,1.69,4.31,1.69,1.69,0.4,100
7753417,1990-01-22,TATT,1.69,3.0,1.69,1.69,0.4,3000
7753418,1990-01-23,TATT,1.5,1.5,0.75,0.75,0.18,1500
7753419,1990-01-24,TATT,0.75,1.5,0.75,0.75,0.18,200
7753420,1990-01-25,TATT,1.13,2.63,1.13,1.13,0.26,12800
7753421,1990-01-26,TATT,1.5,2.63,1.5,1.5,0.35,400
7753422,1990-01-29,TATT,1.69,3.0,1.69,1.69,0.4,1100
7753423,1990-01-30,TATT,2.25,3.38,2.25,2.25,0.53,300
7753424,1990-01-31,TATT,2.25,3.56,2.25,2.25,0.53,800
7753425,1990-02-01,TATT,2.25,3.56,2.25,2.25,0.53,1600
7753426,1990-02-02,TATT,2.25,3.56,2.25,2.25,0.53,600
7753427,1990-02-05,TATT,2.25,2.25,2.25,2.25,0.53,0
7753428,1990-02-06,TATT,2.25,3.56,2.25,2.25,0.53,200
7753429,1990-02-07,TATT,2.25,3.56,2.25,2.25,0.53,200
7753430,1990-02-08,TATT,2.25,2.25,2.25,2.25,0.53,0
7753431,1990-02-09,TATT,2.25,3.56,2.25,2.25,0.53,400
7753432,1990-02-12,TATT,2.44,3.75,2.44,2.44,0.57,1000
7753433,1990-02-13,TATT,2.44,3.56,2.44,2.44,0.57,1200
7753434,1990-02-14,TATT,2.44,3.56,2.44,2.44,0.57,100
7753435,1990-02-15,TATT,2.44,2.44,2.44,2.44,0.57,0
7753436,1990-02-16,TATT,2.44,3.56,2.44,2.44,0.57,200
7753437,1990-02-20,TATT,2.44,3.56,2.44,2.44,0.57,100
7753438,1990-02-21,TATT,2.44,3.0,1.5,1.5,0.35,3000
7753439,1990-02-22,TATT,1.5,3.0,1.5,1.5,0.35,200
7753440,1990-02-23,TATT,1.5,2.81,1.5,1.5,0.35,3300
7753441,1990-02-26,TATT,1.5,2.06,1.5,1.5,0.35,400
7753442,1990-02-27,TATT,1.5,1.69,1.5,1.5,0.35,0
7753443,1990-02-28,TATT,1.88,2.25,1.88,1.88,0.44,3500
7753444,1990-03-01,TATT,2.25,3.0,2.25,2.25,0.53,900
7753445,1990-03-02,TATT,2.25,2.44,1.69,1.69,0.4,3600
7753446,1990-03-05,TATT,1.88,2.63,1.88,1.88,0.44,3300
7753447,1990-03-06,TATT,1.88,2.25,1.69,1.69,0.4,800
7753448,1990-03-07,TATT,1.69,2.25,1.69,1.69,0.4,1600
7753449,1990-03-08,TATT,1.69,2.25,1.69,1.69,0.4,1600
7753450,1990-03-09,TATT,1.69,2.25,1.69,1.69,0.4,1800
7753451,1990-03-12,TATT,1.69,2.06,1.69,1.69,0.4,800
7753452,1990-03-13,TATT,1.69,2.06,1.69,1.69,0.4,2300
7753453,1990-03-14,TATT,1.31,1.31,1.13,1.13,0.26,12000
7753454,1990-03-15,TATT,1.13,1.31,0.94,0.94,0.22,800
7753455,1990-03-16,TATT,0.94,1.31,0.94,0.94,0.22,800
7753456,1990-03-19,TATT,0.94,1.13,0.75,0.75,0.18,2100
7753457,1990-03-20,TATT,0.75,0.94,0.75,0.75,0.18,2100
7753458,1990-03-21,TATT,0.75,0.94,0.75,0.75,0.18,2400
7753459,1990-03-22,TATT,0.75,1.13,0.75,0.75,0.18,9700
7753460,1990-03-23,TATT,0.75,1.13,0.75,0.75,0.18,1300
7753461,1990-03-26,TATT,0.75,0.75,0.75,0.75,0.18,0
7753462,1990-03-27,TATT,0.75,1.13,0.75,0.75,0.18,500
7753463,1990-03-28,TATT,0.75,0.94,0.75,0.75,0.18,0
7753464,1990-03-29,TATT,0.75,0.94,0.75,0.75,0.18,200
7753465,1990-03-30,TATT,0.75,0.94,0.75,0.75,0.18,1200
7753466,1990-04-02,TATT,0.75,0.94,0.75,0.75,0.18,6900
7753467,1990-04-03,TATT,0.94,1.13,0.94,0.94,0.22,1000
7753468,1990-04-04,TATT,1.13,1.31,1.13,1.13,0.26,1100
7753469,1990-04-05,TATT,1.13,1.13,1.13,1.13,0.26,0
7753470,1990-04-06,TATT,1.13,1.31,1.13,1.13,0.26,100
7753471,1990-04-09,TATT,1.13,1.13,0.94,0.94,0.22,2200
7753472,1990-04-10,TATT,0.94,1.13,0.94,0.94,0.22,600
7753473,1990-04-11,TATT,0.94,1.31,0.94,0.94,0.22,1300
7753474,1990-04-12,TATT,0.94,0.94,0.94,0.94,0.22,0
7753475,1990-04-16,TATT,0.94,1.31,0.94,0.94,0.22,100
7753476,1990-04-17,TATT,0.94,0.94,0.94,0.94,0.22,0
7753477,1990-04-18,TATT,0.94,1.13,0.94,0.94,0.22,5000
7753478,1990-04-19,TATT,0.94,1.13,0.94,0.94,0.22,6600
7753479,1990-04-20,TATT,0.94,0.94,0.94,0.94,0.22,0
7753480,1990-04-23,TATT,1.13,1.31,1.13,1.13,0.26,3500
7753481,1990-04-24,TATT,1.5,1.88,1.5,1.5,0.35,6600
7753482,1990-04-25,TATT,1.69,2.06,1.69,1.69,0.4,3100
7753483,1990-04-26,TATT,1.69,2.06,1.5,1.5,0.35,600
7753484,1990-04-27,TATT,1.5,2.06,1.5,1.5,0.35,2000
7753485,1990-04-30,TATT,1.5,1.88,1.5,1.5,0.35,1900
7753486,1990-05-01,TATT,1.69,1.88,1.69,1.69,0.4,600
7753487,1990-05-02,TATT,1.69,1.69,1.5,1.5,0.35,3600
7753488,1990-05-03,TATT,1.5,1.69,1.31,1.31,0.31,17500
7753489,1990-05-04,TATT,1.5,2.06,1.5,1.5,0.35,2000
7753490,1990-05-07,TATT,1.5,1.88,1.5,1.5,0.35,1400
7753491,1990-05-08,TATT,1.5,1.88,1.5,1.5,0.35,100
7753492,1990-05-09,TATT,1.5,1.5,1.5,1.5,0.35,0
7753493,1990-05-10,TATT,1.5,1.5,1.5,1.5,0.35,0
7753494,1990-05-11,TATT,1.5,1.88,1.5,1.5,0.35,800
7753495,1990-05-14,TATT,1.88,2.25,1.88,1.88,0.44,2700
7753496,1990-05-15,TATT,2.06,2.25,2.06,2.06,0.48,1600
7753497,1990-05-16,TATT,2.63,2.81,2.63,2.63,0.62,15500
7753498,1990-05-17,TATT,2.63,2.63,2.25,2.25,0.53,500
7753499,1990-05-18,TATT,2.25,2.63,2.25,2.25,0.53,1200
7753500,1990-05-21,TATT,1.88,1.88,1.69,1.69,0.4,1300
7753501,1990-05-22,TATT,1.69,1.88,1.69,1.69,0.4,4800
7753502,1990-05-23,TATT,1.69,1.88,1.69,1.69,0.4,1400
7753503,1990-05-24,TATT,1.69,1.69,1.69,1.69,0.4,0
7753504,1990-05-25,TATT,1.88,2.06,1.88,1.88,0.44,800
7753505,1990-05-29,TATT,2.06,2.25,2.06,2.06,0.48,7500
7753506,1990-05-30,TATT,2.25,2.44,2.25,2.25,0.53,7100
7753507,1990-05-31,TATT,2.81,3.0,2.81,2.81,0.66,10600
7753508,1990-06-01,TATT,3.75,4.13,3.75,3.75,0.88,19500
7753509,1990-06-04,TATT,4.5,5.06,4.5,4.5,1.06,19900
7753510,1990-06-05,TATT,4.13,4.13,3.75,3.75,0.88,12900
7753511,1990-06-06,TATT,2.81,2.81,2.44,2.44,0.57,8500
7753512,1990-06-07,TATT,2.81,3.38,2.81,2.81,0.66,20900
7753513,1990-06-08,TATT,2.81,3.38,2.81,2.81,0.66,100
