,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7518196,2015-09-10,SRCLP,100.13,102.03,99.25,101.28,81.08,1570600
7518197,2015-09-11,SRCLP,101.34,103.0,101.0,101.8,81.5,1550000
7518198,2015-09-14,SRCLP,100.7,101.5,100.5,100.7,80.62,1854900
7518199,2015-09-15,SRCLP,102.5,102.5,100.05,101.17,80.99,365100
7518200,2015-09-16,SRCLP,100.1,100.75,100.1,100.5,80.46,379600
7518201,2015-09-17,SRCLP,101.29,101.8,101.18,101.8,81.5,146200
7518202,2015-09-18,SRCLP,100.26,101.16,100.26,101.0,80.86,27000
7518203,2015-09-21,SRCLP,101.55,101.55,101.11,101.11,80.94,21300
7518204,2015-09-22,SRCLP,101.06,101.1,100.49,100.87,80.75,153100
7518205,2015-09-23,SRCLP,101.1,101.75,101.0,101.75,81.46,41000
7518206,2015-09-24,SRCLP,101.0,101.51,100.9,101.51,81.26,155200
7518207,2015-09-25,SRCLP,101.75,102.51,101.75,102.45,82.02,161100
7518208,2015-09-28,SRCLP,117.48,117.48,101.0,101.32,81.11,211600
7518209,2015-09-29,SRCLP,100.66,101.5,100.66,101.5,81.26,2200
7518210,2015-09-30,SRCLP,101.5,101.75,101.43,101.75,81.46,167500
7518211,2015-10-01,SRCLP,101.8,102.55,101.73,102.12,81.75,108300
7518212,2015-10-02,SRCLP,101.61,102.41,101.61,102.41,81.98,11800
7518213,2015-10-05,SRCLP,103.44,104.65,103.24,104.55,83.7,84000
7518214,2015-10-06,SRCLP,104.28,104.85,103.84,104.08,83.33,144800
7518215,2015-10-07,SRCLP,104.24,106.79,104.23,104.27,83.47,296200
7518216,2015-10-08,SRCLP,104.17,108.06,104.17,106.01,84.87,73000
7518217,2015-10-09,SRCLP,106.41,107.0,106.41,106.98,85.64,32000
7518218,2015-10-12,SRCLP,107.06,107.55,107.0,107.3,85.9,39400
7518219,2015-10-13,SRCLP,107.43,107.54,106.84,107.21,85.83,141100
7518220,2015-10-14,SRCLP,106.85,107.6,106.09,106.09,84.93,60200
7518221,2015-10-15,SRCLP,106.25,106.9,106.25,106.8,85.5,367200
7518222,2015-10-16,SRCLP,107.13,109.99,104.65,105.71,84.63,1123400
7518223,2015-10-19,SRCLP,106.25,107.62,106.15,107.19,85.81,682600
7518224,2015-10-20,SRCLP,107.12,107.52,106.46,107.24,85.85,133300
7518225,2015-10-21,SRCLP,107.54,107.63,106.25,106.27,85.07,141900
7518226,2015-10-22,SRCLP,105.9,106.98,105.9,106.34,85.13,196800
7518227,2015-10-23,SRCLP,96.4,96.4,87.0,92.56,74.1,626200
7518228,2015-10-26,SRCLP,93.72,95.11,92.53,94.0,75.25,80500
7518229,2015-10-27,SRCLP,94.88,94.88,93.13,93.3,74.69,236200
7518230,2015-10-28,SRCLP,93.43,93.87,92.47,93.87,75.15,26800
7518231,2015-10-29,SRCLP,93.11,94.1,93.0,93.61,74.94,7400
7518232,2015-10-30,SRCLP,94.25,94.53,93.13,93.22,74.63,28400
7518233,2015-11-02,SRCLP,93.85,95.51,93.82,94.72,75.83,173000
7518234,2015-11-03,SRCLP,94.63,97.48,94.18,96.99,77.65,27500
7518235,2015-11-04,SRCLP,95.5,95.55,93.16,93.16,74.58,142900
7518236,2015-11-05,SRCLP,95.05,95.82,94.52,94.58,75.72,146100
7518237,2015-11-06,SRCLP,95.02,95.75,91.5,95.54,76.48,46700
7518238,2015-11-09,SRCLP,94.77,95.23,94.08,94.5,75.65,6000
7518239,2015-11-10,SRCLP,95.32,95.9,94.64,94.92,75.99,73300
7518240,2015-11-11,SRCLP,95.07,95.31,94.29,94.41,75.58,245700
7518241,2015-11-12,SRCLP,94.36,94.61,93.92,94.26,75.46,7300
7518242,2015-11-13,SRCLP,93.26,94.76,93.26,93.81,75.1,18600
7518243,2015-11-16,SRCLP,93.74,94.67,93.55,93.81,75.1,29300
7518244,2015-11-17,SRCLP,94.05,94.66,93.4,93.62,74.95,4700
7518245,2015-11-18,SRCLP,90.1,94.04,90.1,93.62,74.95,3200
7518246,2015-11-19,SRCLP,93.8,94.29,92.58,92.73,74.24,41100
7518247,2015-11-20,SRCLP,93.62,95.08,92.71,93.63,74.96,75100
7518248,2015-11-23,SRCLP,94.39,94.75,93.76,94.15,75.37,13000
7518249,2015-11-24,SRCLP,93.73,94.72,93.58,94.38,75.56,68300
7518250,2015-11-25,SRCLP,94.79,94.79,93.55,93.66,74.98,5600
7518251,2015-11-27,SRCLP,91.52,92.03,90.97,91.64,74.41,3500
7518252,2015-11-30,SRCLP,93.0,93.0,91.22,91.85,74.58,11200
7518253,2015-12-01,SRCLP,92.13,92.13,90.14,91.35,74.17,82600
7518254,2015-12-02,SRCLP,91.36,91.43,90.31,90.44,73.43,44100
7518255,2015-12-03,SRCLP,89.72,89.86,87.75,87.98,71.43,161400
7518256,2015-12-04,SRCLP,88.52,90.21,88.49,89.44,72.62,15500
7518257,2015-12-07,SRCLP,91.41,91.41,88.4,88.42,71.79,9600
7518258,2015-12-08,SRCLP,88.21,89.37,88.21,88.63,71.96,40500
7518259,2015-12-09,SRCLP,88.9,89.54,88.48,88.65,71.98,74700
7518260,2015-12-10,SRCLP,110.0,110.0,89.09,89.28,72.49,8300
7518261,2015-12-11,SRCLP,88.7,89.14,88.16,88.6,71.94,86400
7518262,2015-12-14,SRCLP,89.13,89.18,88.47,88.47,71.83,58200
7518263,2015-12-15,SRCLP,89.41,89.84,89.25,89.47,72.64,111000
7518264,2015-12-16,SRCLP,92.68,92.68,89.04,89.5,72.67,51900
7518265,2015-12-17,SRCLP,90.03,90.84,89.35,90.07,73.13,17600
7518266,2015-12-18,SRCLP,89.75,89.88,88.37,88.58,71.92,107200
7518267,2015-12-21,SRCLP,89.78,89.84,88.82,89.65,72.79,123700
7518268,2015-12-22,SRCLP,89.5,91.01,89.5,90.85,73.76,77400
7518269,2015-12-23,SRCLP,91.32,91.58,91.15,91.43,74.23,53800
7518270,2015-12-24,SRCLP,91.4,91.74,91.4,91.74,74.49,1100
7518271,2015-12-28,SRCLP,91.57,92.06,91.09,91.75,74.49,4100
7518272,2015-12-29,SRCLP,92.46,93.13,92.08,92.41,75.03,25800
7518273,2015-12-30,SRCLP,93.1,93.1,91.69,91.69,74.45,4800
7518274,2015-12-31,SRCLP,91.7,92.5,91.61,91.61,74.38,3800
7518275,2016-01-04,SRCLP,91.05,91.05,88.64,89.49,72.66,26800
7518276,2016-01-05,SRCLP,90.16,91.29,89.95,90.78,73.71,49000
7518277,2016-01-06,SRCLP,90.4,91.0,90.4,91.0,73.89,36900
7518278,2016-01-07,SRCLP,90.33,90.82,90.33,90.8,73.72,22600
7518279,2016-01-08,SRCLP,91.14,91.14,89.9,89.9,72.99,29600
7518280,2016-01-11,SRCLP,90.89,91.0,90.02,90.53,73.5,106000
7518281,2016-01-12,SRCLP,90.81,91.76,90.65,91.63,74.4,14300
7518282,2016-01-13,SRCLP,93.06,93.06,89.11,89.11,72.35,2600
7518283,2016-01-14,SRCLP,89.25,91.16,87.35,88.93,72.2,10500
7518284,2016-01-15,SRCLP,88.26,90.07,87.28,90.07,73.13,84400
7518285,2016-01-19,SRCLP,88.89,89.78,88.35,89.12,72.36,7500
7518286,2016-01-20,SRCLP,87.53,88.3,86.0,87.87,71.34,18200
7518287,2016-01-21,SRCLP,88.4,88.52,87.0,88.05,71.49,18000
7518288,2016-01-22,SRCLP,89.0,89.79,88.59,89.33,72.53,32000
7518289,2016-01-25,SRCLP,89.1,89.65,88.56,88.57,71.91,95900
7518290,2016-01-26,SRCLP,89.0,90.01,89.0,89.31,72.51,2300
7518291,2016-01-27,SRCLP,90.04,90.99,88.84,88.84,72.13,27000
7518292,2016-01-28,SRCLP,89.26,89.78,86.84,89.76,72.88,88500
7518293,2016-01-29,SRCLP,90.0,91.38,90.0,90.93,73.83,2800
7518294,2016-02-01,SRCLP,90.95,91.95,90.89,91.12,73.98,12600
7518295,2016-02-02,SRCLP,90.36,90.89,89.64,89.9,72.99,6500
7518296,2016-02-03,SRCLP,88.5,89.5,88.44,89.42,72.6,3000
7518297,2016-02-04,SRCLP,88.94,90.5,88.94,89.0,72.26,15900
7518298,2016-02-05,SRCLP,87.94,87.94,84.99,86.72,70.41,57600
7518299,2016-02-08,SRCLP,84.07,84.07,82.0,82.0,66.58,7800
7518300,2016-02-09,SRCLP,81.95,83.9,81.95,83.77,68.02,54500
7518301,2016-02-10,SRCLP,83.0,85.06,83.0,84.03,68.23,2700
7518302,2016-02-11,SRCLP,83.81,84.47,82.1,83.67,67.93,12200
7518303,2016-02-12,SRCLP,83.4,84.11,83.04,83.88,68.1,12800
7518304,2016-02-16,SRCLP,84.98,85.9,84.98,85.2,69.18,5500
7518305,2016-02-17,SRCLP,85.65,86.81,84.78,85.77,69.64,10600
7518306,2016-02-18,SRCLP,86.09,87.48,85.82,86.78,70.46,36600
7518307,2016-02-19,SRCLP,86.03,86.03,85.06,85.06,69.06,15300
7518308,2016-02-22,SRCLP,86.37,86.8,85.67,85.95,69.79,10000
7518309,2016-02-23,SRCLP,86.4,87.58,86.03,86.5,70.23,42300
7518310,2016-02-24,SRCLP,85.43,87.81,85.43,87.59,71.12,5300
7518311,2016-02-25,SRCLP,88.0,88.86,87.26,88.25,71.65,72500
7518312,2016-02-26,SRCLP,87.18,89.93,87.18,89.87,74.07,34500
7518313,2016-02-29,SRCLP,87.05,87.75,85.42,87.42,72.05,5200
7518314,2016-03-01,SRCLP,87.42,89.35,87.42,88.97,73.33,416200
7518315,2016-03-02,SRCLP,89.47,89.47,86.46,86.96,71.67,149500
7518316,2016-03-03,SRCLP,87.56,87.96,87.0,87.21,71.88,58600
7518317,2016-03-04,SRCLP,87.11,87.7,86.75,86.81,71.55,31800
7518318,2016-03-07,SRCLP,87.22,87.22,86.3,86.67,71.43,71800
7518319,2016-03-08,SRCLP,86.81,86.95,86.11,86.11,70.97,24700
7518320,2016-03-09,SRCLP,86.7,86.7,85.85,86.31,71.14,22900
7518321,2016-03-10,SRCLP,86.13,89.44,85.85,86.5,71.29,107900
7518322,2016-03-11,SRCLP,87.76,88.0,86.35,87.22,71.89,56100
7518323,2016-03-14,SRCLP,87.24,87.81,87.21,87.37,72.01,115100
7518324,2016-03-15,SRCLP,87.47,90.79,87.43,88.85,73.23,235100
7518325,2016-03-16,SRCLP,88.77,91.48,88.52,89.35,73.64,108100
7518326,2016-03-17,SRCLP,89.1,92.28,89.1,90.85,74.88,347200
7518327,2016-03-18,SRCLP,90.47,91.35,90.02,91.11,75.09,15600
7518328,2016-03-21,SRCLP,91.11,91.95,90.83,91.25,75.21,2400
7518329,2016-03-22,SRCLP,90.49,92.8,90.49,92.13,75.93,32700
7518330,2016-03-23,SRCLP,91.5,92.28,91.5,92.23,76.01,6100
7518331,2016-03-24,SRCLP,94.94,94.94,92.02,92.4,76.15,6000
7518332,2016-03-28,SRCLP,92.49,92.64,91.94,91.94,75.78,18700
7518333,2016-03-29,SRCLP,92.84,93.87,92.1,93.29,76.89,10500
7518334,2016-03-30,SRCLP,93.34,93.5,92.86,93.44,77.01,194500
7518335,2016-03-31,SRCLP,93.0,93.69,92.2,93.49,77.05,41800
7518336,2016-04-01,SRCLP,92.57,94.72,92.57,93.06,76.7,9800
7518337,2016-04-04,SRCLP,93.64,95.75,93.56,94.37,77.78,5000
7518338,2016-04-05,SRCLP,93.97,94.08,93.57,94.02,77.49,2300
7518339,2016-04-06,SRCLP,94.09,94.26,93.89,94.23,77.66,6500
7518340,2016-04-07,SRCLP,94.0,94.78,93.27,94.21,77.65,35500
7518341,2016-04-08,SRCLP,94.69,95.03,94.49,95.03,78.32,29600
7518342,2016-04-11,SRCLP,94.86,94.91,93.93,93.93,77.42,70900
7518343,2016-04-12,SRCLP,93.91,93.91,93.24,93.56,77.11,4300
7518344,2016-04-13,SRCLP,93.76,94.69,93.53,94.1,77.56,5900
7518345,2016-04-14,SRCLP,93.87,94.5,93.55,93.61,77.15,6800
7518346,2016-04-15,SRCLP,93.99,94.08,92.69,92.9,76.57,186300
7518347,2016-04-18,SRCLP,91.96,100.79,91.96,100.79,83.07,31500
7518348,2016-04-19,SRCLP,94.48,94.48,93.46,93.76,77.28,8200
7518349,2016-04-20,SRCLP,94.32,94.32,93.56,93.99,77.47,5200
7518350,2016-04-21,SRCLP,94.23,94.23,93.23,93.31,76.9,32800
7518351,2016-04-22,SRCLP,93.25,93.25,92.47,92.83,76.51,58600
7518352,2016-04-25,SRCLP,92.5,92.7,92.17,92.7,76.4,324800
7518353,2016-04-26,SRCLP,92.9,92.9,91.52,92.29,76.06,7700
7518354,2016-04-27,SRCLP,92.0,93.04,91.77,93.04,76.68,25100
7518355,2016-04-28,SRCLP,93.01,93.01,91.76,91.76,75.63,5800
7518356,2016-04-29,SRCLP,86.81,86.81,75.63,77.66,64.01,823900
7518357,2016-05-02,SRCLP,78.34,78.34,77.07,77.58,63.94,230700
7518358,2016-05-03,SRCLP,77.46,77.5,76.62,77.1,63.54,246000
