,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6904282,2012-11-08,RTRX,1.5,1.5,1.5,1.5,1.5,0
6904283,2012-11-09,RTRX,1.5,1.5,1.5,1.5,1.5,0
6904284,2012-11-12,RTRX,1.5,1.5,1.5,1.5,1.5,0
6904285,2012-11-13,RTRX,1.5,1.5,1.5,1.5,1.5,0
6904286,2012-11-14,RTRX,2.0,2.01,2.0,2.01,2.01,1100
6904287,2012-11-15,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904288,2012-11-16,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904289,2012-11-19,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904290,2012-11-20,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904291,2012-11-21,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904292,2012-11-23,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904293,2012-11-26,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904294,2012-11-27,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904295,2012-11-28,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904296,2012-11-29,RTRX,2.01,2.01,2.01,2.01,2.01,0
6904297,2012-11-30,RTRX,2.01,2.01,2.01,2.01,2.01,100
6904298,2012-12-03,RTRX,4.7,4.7,4.7,4.7,4.7,500
6904299,2012-12-04,RTRX,4.7,4.7,4.7,4.7,4.7,0
6904300,2012-12-05,RTRX,4.7,4.7,4.7,4.7,4.7,0
6904301,2012-12-06,RTRX,4.7,4.7,4.7,4.7,4.7,0
6904302,2012-12-07,RTRX,4.7,4.7,4.7,4.7,4.7,0
6904303,2012-12-10,RTRX,4.7,4.7,4.7,4.7,4.7,0
6904304,2012-12-11,RTRX,4.7,4.7,4.7,4.7,4.7,0
6904305,2012-12-12,RTRX,2.5,2.5,2.5,2.5,2.5,100
6904306,2012-12-13,RTRX,2.5,2.5,2.5,2.5,2.5,0
6904307,2012-12-14,RTRX,2.5,2.5,2.5,2.5,2.5,0
6904308,2012-12-17,RTRX,7.69,7.69,7.69,7.69,7.69,200
6904309,2012-12-18,RTRX,6.99,6.99,5.0,5.15,5.15,1700
6904310,2012-12-19,RTRX,5.0,5.0,5.0,5.0,5.0,200
6904311,2012-12-20,RTRX,5.0,5.0,4.5,4.5,4.5,300
6904312,2012-12-21,RTRX,4.0,4.11,4.0,4.11,4.11,2100
6904313,2012-12-24,RTRX,4.1,4.1,4.0,4.0,4.0,1800
6904314,2012-12-26,RTRX,3.75,4.5,3.5,4.0,4.0,2900
