,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7203410,2011-05-02,SHSP,1.25,39.5,1.25,39.5,35.06,7700
7203411,2011-05-03,SHSP,35.0,40.0,10.0,13.75,12.2,4700
7203412,2011-05-04,SHSP,13.75,15.0,13.75,14.25,12.65,800
7203413,2011-05-05,SHSP,13.75,13.75,13.75,13.75,12.2,100
7203414,2011-05-06,SHSP,13.75,13.75,13.75,13.75,12.2,100
7203415,2011-05-09,SHSP,12.5,12.5,6.25,6.25,5.55,500
7203416,2011-05-10,SHSP,7.5,10.0,7.5,10.0,8.88,100
7203417,2011-05-11,SHSP,10.0,10.0,10.0,10.0,8.88,0
7203418,2011-05-12,SHSP,12.15,12.5,8.5,10.05,8.92,600
7203419,2011-05-13,SHSP,10.0,10.0,10.0,10.0,8.88,100
7203420,2011-05-16,SHSP,10.0,10.0,9.95,9.95,8.83,300
7203421,2011-05-17,SHSP,10.0,10.0,6.8,6.8,6.04,400
7203422,2011-05-18,SHSP,7.5,9.75,7.5,9.75,8.65,500
7203423,2011-05-19,SHSP,10.0,10.0,10.0,10.0,8.88,0
7203424,2011-05-20,SHSP,10.0,10.0,10.0,10.0,8.88,0
7203425,2011-05-23,SHSP,8.25,9.25,8.25,9.25,8.21,1400
7203426,2011-05-24,SHSP,9.25,9.75,9.25,9.75,8.65,100
7203427,2011-05-25,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203428,2011-05-26,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203429,2011-05-27,SHSP,9.75,9.75,9.75,9.75,8.65,100
7203430,2011-05-31,SHSP,8.25,10.0,8.25,10.0,8.88,500
7203431,2011-06-01,SHSP,9.5,9.5,9.5,9.5,8.43,800
7203432,2011-06-02,SHSP,8.25,8.25,8.25,8.25,7.32,100
7203433,2011-06-03,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203434,2011-06-06,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203435,2011-06-07,SHSP,7.6,9.0,7.6,8.5,7.54,1600
7203436,2011-06-08,SHSP,9.25,10.0,9.25,9.5,8.43,700
7203437,2011-06-09,SHSP,9.5,9.5,9.5,9.5,8.43,0
7203438,2011-06-10,SHSP,9.5,9.5,9.5,9.5,8.43,0
7203439,2011-06-13,SHSP,9.5,9.5,9.5,9.5,8.43,0
7203440,2011-06-14,SHSP,9.5,9.5,9.5,9.5,8.43,0
7203441,2011-06-15,SHSP,9.5,9.5,9.5,9.5,8.43,0
7203442,2011-06-16,SHSP,9.5,9.5,9.5,9.5,8.43,0
7203443,2011-06-17,SHSP,8.75,8.75,7.5,7.5,6.66,300
7203444,2011-06-20,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203445,2011-06-21,SHSP,7.0,7.0,6.75,6.75,5.99,200
7203446,2011-06-22,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203447,2011-06-23,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203448,2011-06-24,SHSP,6.75,6.75,6.75,6.75,5.99,100
7203449,2011-06-27,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203450,2011-06-28,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203451,2011-06-29,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203452,2011-06-30,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203453,2011-07-01,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203454,2011-07-05,SHSP,6.0,6.0,6.0,6.0,5.33,0
7203455,2011-07-06,SHSP,6.0,6.0,6.0,6.0,5.33,0
7203456,2011-07-07,SHSP,6.0,6.0,6.0,6.0,5.33,100
7203457,2011-07-08,SHSP,6.0,6.0,6.0,6.0,5.33,0
7203458,2011-07-11,SHSP,6.75,6.75,6.75,6.75,5.99,200
7203459,2011-07-12,SHSP,6.7,6.75,6.7,6.75,5.99,200
7203460,2011-07-13,SHSP,6.75,7.55,6.75,7.55,6.7,700
7203461,2011-07-14,SHSP,7.55,7.55,7.55,7.55,6.7,0
7203462,2011-07-15,SHSP,8.0,8.0,8.0,8.0,7.1,100
7203463,2011-07-18,SHSP,7.75,7.75,7.75,7.75,6.88,100
7203464,2011-07-19,SHSP,7.75,7.75,7.75,7.75,6.88,0
7203465,2011-07-20,SHSP,7.75,7.75,7.75,7.75,6.88,0
7203466,2011-07-21,SHSP,8.25,8.25,8.25,8.25,7.32,200
7203467,2011-07-22,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203468,2011-07-25,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203469,2011-07-26,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203470,2011-07-27,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203471,2011-07-28,SHSP,6.75,6.75,6.75,6.75,5.99,100
7203472,2011-07-29,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203473,2011-08-01,SHSP,6.75,6.75,6.75,6.75,5.99,100
7203474,2011-08-02,SHSP,9.5,9.5,9.5,9.5,8.43,100
7203475,2011-08-03,SHSP,9.5,9.75,9.5,9.75,8.65,1100
7203476,2011-08-04,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203477,2011-08-05,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203478,2011-08-08,SHSP,9.75,9.75,9.5,9.5,8.43,100
7203479,2011-08-09,SHSP,8.75,8.75,5.05,5.05,4.48,800
7203480,2011-08-10,SHSP,9.0,9.0,5.5,9.0,7.99,100
7203481,2011-08-11,SHSP,9.0,9.0,9.0,9.0,7.99,0
7203482,2011-08-12,SHSP,9.0,9.0,9.0,9.0,7.99,0
7203483,2011-08-15,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203484,2011-08-16,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203485,2011-08-17,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203486,2011-08-18,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203487,2011-08-19,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203488,2011-08-22,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203489,2011-08-23,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203490,2011-08-24,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203491,2011-08-25,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203492,2011-08-26,SHSP,6.05,6.05,6.0,6.0,5.33,500
7203493,2011-08-29,SHSP,6.0,6.0,6.0,6.0,5.33,0
7203494,2011-08-30,SHSP,5.05,5.05,5.05,5.05,4.48,0
7203495,2011-08-31,SHSP,5.05,5.05,5.05,5.05,4.48,0
7203496,2011-09-01,SHSP,5.05,8.0,5.05,8.0,7.1,100
7203497,2011-09-02,SHSP,5.05,8.0,5.05,8.0,7.1,100
7203498,2011-09-06,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203499,2011-09-07,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203500,2011-09-08,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203501,2011-09-09,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203502,2011-09-12,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203503,2011-09-13,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203504,2011-09-14,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203505,2011-09-15,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203506,2011-09-16,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203507,2011-09-19,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203508,2011-09-20,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203509,2011-09-21,SHSP,5.15,7.5,5.15,7.5,6.66,100
7203510,2011-09-22,SHSP,5.25,7.5,5.25,7.5,6.66,0
7203511,2011-09-23,SHSP,5.25,7.5,5.25,7.5,6.66,100
7203512,2011-09-26,SHSP,7.5,7.5,5.25,5.25,4.66,0
7203513,2011-09-27,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203514,2011-09-28,SHSP,7.4,8.0,7.4,8.0,7.1,100
7203515,2011-09-29,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203516,2011-09-30,SHSP,6.5,6.5,5.15,5.15,4.57,200
7203517,2011-10-03,SHSP,5.15,5.15,5.15,5.15,4.57,0
7203518,2011-10-04,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203519,2011-10-05,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203520,2011-10-06,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203521,2011-10-07,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203522,2011-10-10,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203523,2011-10-11,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203524,2011-10-12,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203525,2011-10-13,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203526,2011-10-14,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203527,2011-10-17,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203528,2011-10-18,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203529,2011-10-19,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203530,2011-10-20,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203531,2011-10-21,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203532,2011-10-24,SHSP,6.5,6.5,6.5,6.5,5.77,0
7203533,2011-10-25,SHSP,5.5,5.5,5.5,5.5,4.88,200
7203534,2011-10-26,SHSP,5.25,6.25,5.25,6.25,5.55,200
7203535,2011-10-27,SHSP,9.0,9.0,7.5,8.25,7.32,800
7203536,2011-10-28,SHSP,8.25,8.25,8.25,8.25,7.32,0
7203537,2011-10-31,SHSP,8.0,8.75,8.0,8.75,7.77,400
7203538,2011-11-01,SHSP,8.75,8.75,8.75,8.75,7.77,0
7203539,2011-11-02,SHSP,8.75,8.75,8.75,8.75,7.77,0
7203540,2011-11-03,SHSP,8.75,8.75,8.75,8.75,7.77,100
7203541,2011-11-04,SHSP,8.8,8.8,8.8,8.8,7.81,100
7203542,2011-11-07,SHSP,8.8,8.8,8.8,8.8,7.81,0
7203543,2011-11-08,SHSP,8.8,8.8,8.8,8.8,7.81,0
7203544,2011-11-09,SHSP,8.8,8.8,8.8,8.8,7.81,0
7203545,2011-11-10,SHSP,8.45,8.45,8.45,8.45,7.5,200
7203546,2011-11-11,SHSP,6.85,6.85,6.85,6.85,6.08,0
7203547,2011-11-14,SHSP,8.85,8.85,8.85,8.85,7.85,100
7203548,2011-11-15,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203549,2011-11-16,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203550,2011-11-17,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203551,2011-11-18,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203552,2011-11-21,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203553,2011-11-22,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203554,2011-11-23,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203555,2011-11-25,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203556,2011-11-28,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203557,2011-11-29,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203558,2011-11-30,SHSP,8.85,8.85,8.85,8.85,7.85,0
7203559,2011-12-01,SHSP,6.65,6.65,6.65,6.65,5.9,0
7203560,2011-12-02,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203561,2011-12-05,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203562,2011-12-06,SHSP,7.25,7.5,7.25,7.5,6.66,100
7203563,2011-12-07,SHSP,7.25,7.5,7.25,7.5,6.66,400
7203564,2011-12-08,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203565,2011-12-09,SHSP,7.5,7.5,7.5,7.5,6.66,700
7203566,2011-12-12,SHSP,7.5,7.5,7.5,7.5,6.66,100
7203567,2011-12-13,SHSP,7.0,7.0,7.0,7.0,6.21,100
7203568,2011-12-14,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203569,2011-12-15,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203570,2011-12-16,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203571,2011-12-19,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203572,2011-12-20,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203573,2011-12-21,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203574,2011-12-22,SHSP,6.5,6.5,6.25,6.25,5.55,100
7203575,2011-12-23,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203576,2011-12-27,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203577,2011-12-28,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203578,2011-12-29,SHSP,7.5,7.5,7.5,7.5,6.66,0
7203579,2011-12-30,SHSP,7.5,7.5,5.5,5.5,4.88,0
7203580,2012-01-03,SHSP,8.0,8.0,6.5,8.0,7.1,200
7203581,2012-01-04,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203582,2012-01-05,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203583,2012-01-06,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203584,2012-01-09,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203585,2012-01-10,SHSP,8.0,8.0,8.0,8.0,7.1,0
7203586,2012-01-11,SHSP,8.0,8.0,7.5,7.5,6.66,200
7203587,2012-01-12,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203588,2012-01-13,SHSP,7.0,7.0,7.0,7.0,6.21,0
7203589,2012-01-17,SHSP,6.75,6.75,6.75,6.75,5.99,0
7203590,2012-01-18,SHSP,6.75,8.5,6.75,8.5,7.54,400
7203591,2012-01-19,SHSP,8.5,8.5,8.5,8.5,7.54,0
7203592,2012-01-20,SHSP,7.7,7.95,7.7,7.95,7.06,400
7203593,2012-01-23,SHSP,7.95,7.95,7.95,7.95,7.06,0
7203594,2012-01-24,SHSP,7.95,8.25,6.55,8.25,7.32,200
7203595,2012-01-25,SHSP,8.75,8.75,8.75,8.75,7.77,100
7203596,2012-01-26,SHSP,9.75,9.75,8.65,8.65,7.68,0
7203597,2012-01-27,SHSP,8.65,8.65,8.65,8.65,7.68,0
7203598,2012-01-30,SHSP,8.65,8.65,8.65,8.65,7.68,0
7203599,2012-01-31,SHSP,9.75,9.75,8.65,9.75,8.65,0
7203600,2012-02-01,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203601,2012-02-02,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203602,2012-02-03,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203603,2012-02-06,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203604,2012-02-07,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203605,2012-02-08,SHSP,9.75,9.75,9.75,9.75,8.65,0
7203606,2012-02-09,SHSP,8.55,9.75,8.55,9.75,8.65,300
