,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7629030,2017-10-26,STNLU,20.94,21.1,20.94,21.1,21.1,3700
7629031,2017-11-03,STNLU,10.14,10.14,10.02,10.05,10.05,5492100
7629032,2017-11-06,STNLU,10.02,10.04,10.0,10.0,10.0,199800
7629033,2017-11-07,STNLU,10.01,10.08,10.01,10.04,10.04,392200
7629034,2017-11-08,STNLU,10.01,10.05,10.01,10.04,10.04,26700
7629035,2017-11-09,STNLU,10.05,10.05,10.01,10.04,10.04,2600
7629036,2017-11-10,STNLU,10.02,10.05,10.02,10.04,10.04,153900
7629037,2017-11-13,STNLU,10.01,10.05,10.01,10.05,10.05,364000
7629038,2017-11-14,STNLU,10.05,10.06,10.05,10.05,10.05,47500
7629039,2017-11-15,STNLU,10.05,10.06,10.05,10.06,10.06,6700
7629040,2017-11-16,STNLU,10.05,10.05,10.05,10.05,10.05,4000
7629041,2017-11-17,STNLU,10.1,10.1,9.66,10.08,10.08,242300
7629042,2017-11-20,STNLU,10.1,10.1,10.05,10.05,10.05,19200
7629043,2017-11-21,STNLU,10.07,10.07,10.05,10.05,10.05,9300
7629044,2017-11-22,STNLU,10.05,10.05,10.05,10.05,10.05,0
7629045,2017-11-24,STNLU,10.03,10.03,10.03,10.03,10.03,200
7629046,2017-11-27,STNLU,10.06,10.1,10.05,10.09,10.09,4000
7629047,2017-11-28,STNLU,10.07,10.09,10.05,10.08,10.08,615600
7629048,2017-11-29,STNLU,10.05,10.09,10.04,10.09,10.09,15800
7629049,2017-11-30,STNLU,10.09,10.09,10.09,10.09,10.09,25400
7629050,2017-12-01,STNLU,10.1,10.13,10.03,10.03,10.03,209200
7629051,2017-12-04,STNLU,10.1,10.1,10.05,10.08,10.08,37700
7629052,2017-12-05,STNLU,9.97,10.1,9.97,10.1,10.1,159700
7629053,2017-12-06,STNLU,10.09,10.09,10.07,10.07,10.07,500
7629054,2017-12-07,STNLU,10.07,10.07,10.07,10.07,10.07,0
7629055,2017-12-08,STNLU,10.05,10.1,10.0,10.04,10.04,19200
7629056,2017-12-11,STNLU,10.03,10.07,10.03,10.07,10.07,600
7629057,2017-12-12,STNLU,10.07,10.07,10.07,10.07,10.07,0
7629058,2017-12-13,STNLU,10.07,10.07,10.07,10.07,10.07,0
