,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7161277,2008-11-19,SGYP,1.53,1.53,1.28,1.53,1.53,1500
7161278,2008-11-20,SGYP,1.53,1.53,1.53,1.53,1.53,0
7161279,2008-11-21,SGYP,1.53,1.53,1.53,1.53,1.53,0
7161280,2008-11-24,SGYP,1.53,1.53,1.53,1.53,1.53,0
7161281,2008-11-25,SGYP,1.53,1.53,1.53,1.53,1.53,0
7161282,2008-11-26,SGYP,1.53,1.53,1.53,1.53,1.53,0
7161283,2008-11-28,SGYP,1.53,1.53,1.53,1.53,1.53,0
7161284,2008-12-01,SGYP,1.53,1.53,1.53,1.53,1.53,0
7161285,2008-12-02,SGYP,1.73,1.73,1.73,1.73,1.73,500
7161286,2008-12-03,SGYP,1.73,1.73,1.73,1.73,1.73,0
7161287,2008-12-04,SGYP,1.73,1.73,1.73,1.73,1.73,0
7161288,2008-12-05,SGYP,1.73,1.73,1.73,1.73,1.73,0
7161289,2008-12-08,SGYP,1.73,2.17,1.71,2.17,2.17,4000
7161290,2008-12-09,SGYP,2.17,2.42,2.17,2.42,2.42,1000
7161291,2008-12-10,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161292,2008-12-11,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161293,2008-12-12,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161294,2008-12-15,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161295,2008-12-16,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161296,2008-12-17,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161297,2008-12-18,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161298,2008-12-19,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161299,2008-12-22,SGYP,2.42,2.42,2.42,2.42,2.42,0
7161300,2008-12-23,SGYP,2.42,2.42,2.37,2.37,2.37,2000
7161301,2008-12-24,SGYP,2.37,2.37,2.37,2.37,2.37,0
7161302,2008-12-26,SGYP,2.46,2.47,2.45,2.45,2.45,16200
7161303,2008-12-29,SGYP,2.45,2.45,2.45,2.45,2.45,0
7161304,2008-12-30,SGYP,2.45,2.45,2.45,2.45,2.45,0
7161305,2008-12-31,SGYP,2.45,2.45,2.45,2.45,2.45,0
7161306,2009-01-02,SGYP,2.44,2.51,2.32,2.51,2.51,6500
7161307,2009-01-05,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161308,2009-01-06,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161309,2009-01-07,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161310,2009-01-08,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161311,2009-01-09,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161312,2009-01-12,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161313,2009-01-13,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161314,2009-01-14,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161315,2009-01-15,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161316,2009-01-16,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161317,2009-01-20,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161318,2009-01-21,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161319,2009-01-22,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161320,2009-01-23,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161321,2009-01-26,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161322,2009-01-27,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161323,2009-01-28,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161324,2009-01-29,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161325,2009-01-30,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161326,2009-02-02,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161327,2009-02-03,SGYP,2.51,2.51,2.51,2.51,2.51,0
7161328,2009-02-04,SGYP,2.61,2.61,2.61,2.61,2.61,500
7161329,2009-02-05,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161330,2009-02-06,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161331,2009-02-09,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161332,2009-02-10,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161333,2009-02-11,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161334,2009-02-12,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161335,2009-02-13,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161336,2009-02-17,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161337,2009-02-18,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161338,2009-02-19,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161339,2009-02-20,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161340,2009-02-23,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161341,2009-02-24,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161342,2009-02-25,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161343,2009-02-26,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161344,2009-02-27,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161345,2009-03-02,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161346,2009-03-03,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161347,2009-03-04,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161348,2009-03-05,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161349,2009-03-06,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161350,2009-03-09,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161351,2009-03-10,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161352,2009-03-11,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161353,2009-03-12,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161354,2009-03-13,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161355,2009-03-16,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161356,2009-03-17,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161357,2009-03-18,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161358,2009-03-19,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161359,2009-03-20,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161360,2009-03-23,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161361,2009-03-24,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161362,2009-03-25,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161363,2009-03-26,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161364,2009-03-27,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161365,2009-03-30,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161366,2009-03-31,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161367,2009-04-01,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161368,2009-04-02,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161369,2009-04-03,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161370,2009-04-06,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161371,2009-04-07,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161372,2009-04-08,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161373,2009-04-09,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161374,2009-04-13,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161375,2009-04-14,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161376,2009-04-15,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161377,2009-04-16,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161378,2009-04-17,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161379,2009-04-20,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161380,2009-04-21,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161381,2009-04-22,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161382,2009-04-23,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161383,2009-04-24,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161384,2009-04-27,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161385,2009-04-28,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161386,2009-04-29,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161387,2009-04-30,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161388,2009-05-01,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161389,2009-05-04,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161390,2009-05-05,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161391,2009-05-06,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161392,2009-05-07,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161393,2009-05-08,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161394,2009-05-11,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161395,2009-05-12,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161396,2009-05-13,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161397,2009-05-14,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161398,2009-05-15,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161399,2009-05-18,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161400,2009-05-19,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161401,2009-05-20,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161402,2009-05-21,SGYP,2.61,2.61,2.61,2.61,2.61,100
7161403,2009-05-22,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161404,2009-05-26,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161405,2009-05-27,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161406,2009-05-28,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161407,2009-05-29,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161408,2009-06-01,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161409,2009-06-02,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161410,2009-06-03,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161411,2009-06-04,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161412,2009-06-05,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161413,2009-06-08,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161414,2009-06-09,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161415,2009-06-10,SGYP,2.61,2.61,2.61,2.61,2.61,500
7161416,2009-06-11,SGYP,2.61,2.61,2.61,2.61,2.61,400
7161417,2009-06-12,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161418,2009-06-15,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161419,2009-06-16,SGYP,2.61,2.61,2.61,2.61,2.61,0
7161420,2009-06-17,SGYP,2.58,2.58,2.58,2.58,2.58,900
7161421,2009-06-18,SGYP,2.58,2.58,2.58,2.58,2.58,0
7161422,2009-06-19,SGYP,2.58,2.58,2.58,2.58,2.58,0
7161423,2009-06-22,SGYP,2.58,2.58,2.58,2.58,2.58,0
7161424,2009-06-23,SGYP,2.58,2.58,2.58,2.58,2.58,0
7161425,2009-06-24,SGYP,2.58,2.58,2.58,2.58,2.58,0
7161426,2009-06-25,SGYP,2.91,2.91,2.91,2.91,2.91,100
