,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8506733,1997-01-02,VTNR,206.4,206.4,150.0,206.4,206.4,0
8506734,1997-01-03,VTNR,150.0,206.4,150.0,150.0,150.0,0
8506735,1997-01-06,VTNR,225.0,225.0,168.6,225.0,225.0,0
8506736,1997-01-07,VTNR,168.6,225.0,168.6,168.6,168.6,0
8506737,1997-01-08,VTNR,206.4,225.0,206.4,206.4,206.4,0
8506738,1997-01-09,VTNR,281.4,300.0,206.4,281.4,281.4,100
8506739,1997-01-10,VTNR,300.0,318.6,281.4,300.0,300.0,100
8506740,1997-01-13,VTNR,318.6,318.6,281.4,318.6,318.6,100
8506741,1997-01-14,VTNR,300.0,318.6,281.4,300.0,300.0,200
8506742,1997-01-15,VTNR,281.4,318.6,281.4,281.4,281.4,0
8506743,1997-01-16,VTNR,262.8,318.6,262.8,262.8,262.8,100
8506744,1997-01-17,VTNR,281.4,300.0,262.8,281.4,281.4,0
8506745,1997-01-20,VTNR,243.6,281.4,243.6,243.6,243.6,0
8506746,1997-01-21,VTNR,262.8,281.4,243.6,262.8,262.8,100
8506747,1997-01-22,VTNR,225.0,281.4,225.0,225.0,225.0,100
8506748,1997-01-23,VTNR,225.0,243.6,225.0,225.0,225.0,0
8506749,1997-01-24,VTNR,206.4,243.6,206.4,206.4,206.4,0
8506750,1997-01-27,VTNR,206.4,206.4,206.4,206.4,206.4,0
8506751,1997-01-28,VTNR,187.8,206.4,168.6,187.8,187.8,100
8506752,1997-01-29,VTNR,168.6,206.4,168.6,168.6,168.6,0
8506753,1997-01-30,VTNR,206.4,206.4,168.6,206.4,206.4,0
8506754,1997-01-31,VTNR,225.0,225.0,187.8,225.0,225.0,0
8506755,1997-02-03,VTNR,243.6,243.6,225.0,243.6,243.6,0
8506756,1997-02-04,VTNR,225.0,243.6,187.8,225.0,225.0,100
8506757,1997-02-05,VTNR,187.8,225.0,187.8,187.8,187.8,0
8506758,1997-02-06,VTNR,225.0,225.0,187.8,225.0,225.0,0
8506759,1997-02-07,VTNR,187.8,206.4,187.8,187.8,187.8,0
8506760,1997-02-10,VTNR,187.8,187.8,187.8,187.8,187.8,0
8506761,1997-02-11,VTNR,187.8,187.8,187.8,187.8,187.8,0
8506762,1997-02-12,VTNR,187.8,187.8,187.8,187.8,187.8,0
8506763,1997-02-13,VTNR,187.8,225.0,187.8,187.8,187.8,0
8506764,1997-02-14,VTNR,168.6,187.8,168.6,168.6,168.6,100
8506765,1997-02-18,VTNR,150.0,225.0,150.0,150.0,150.0,0
8506766,1997-02-19,VTNR,168.6,225.0,150.0,168.6,168.6,100
8506767,1997-02-20,VTNR,187.8,225.0,150.0,187.8,187.8,0
8506768,1997-02-21,VTNR,168.6,187.8,168.6,168.6,168.6,0
8506769,1997-02-24,VTNR,168.6,225.0,168.6,168.6,168.6,0
8506770,1997-02-25,VTNR,168.6,225.0,168.6,168.6,168.6,0
8506771,1997-02-26,VTNR,187.8,225.0,168.6,187.8,187.8,100
8506772,1997-02-27,VTNR,150.0,187.8,150.0,150.0,150.0,200
8506773,1997-02-28,VTNR,168.6,168.6,131.4,168.6,168.6,300
8506774,1997-03-03,VTNR,150.0,168.6,131.4,150.0,150.0,300
8506775,1997-03-04,VTNR,150.0,150.0,150.0,150.0,150.0,100
8506776,1997-03-05,VTNR,131.4,150.0,131.4,131.4,131.4,0
8506777,1997-03-06,VTNR,131.4,131.4,131.4,131.4,131.4,0
8506778,1997-03-07,VTNR,150.0,150.0,112.8,150.0,150.0,100
8506779,1997-03-10,VTNR,112.8,131.4,112.8,112.8,112.8,0
8506780,1997-03-11,VTNR,112.8,150.0,112.8,112.8,112.8,0
8506781,1997-03-12,VTNR,112.8,112.8,112.8,112.8,112.8,0
8506782,1997-03-13,VTNR,112.8,112.8,112.8,112.8,112.8,0
8506783,1997-03-14,VTNR,112.8,150.0,112.8,112.8,112.8,0
8506784,1997-03-17,VTNR,131.4,131.4,75.0,131.4,131.4,0
8506785,1997-03-18,VTNR,131.4,131.4,131.4,131.4,131.4,0
8506786,1997-03-19,VTNR,93.6,131.4,75.0,93.6,93.6,200
8506787,1997-03-20,VTNR,112.8,112.8,75.0,112.8,112.8,0
8506788,1997-03-21,VTNR,93.6,93.6,75.0,93.6,93.6,0
8506789,1997-03-24,VTNR,112.8,112.8,75.0,112.8,112.8,0
8506790,1997-03-25,VTNR,93.6,93.6,75.0,93.6,93.6,0
8506791,1997-03-26,VTNR,75.0,75.0,75.0,75.0,75.0,0
8506792,1997-03-27,VTNR,112.8,131.4,93.6,112.8,112.8,0
8506793,1997-03-31,VTNR,93.6,131.4,93.6,93.6,93.6,0
8506794,1997-04-01,VTNR,93.6,131.4,93.6,93.6,93.6,0
8506795,1997-04-02,VTNR,93.6,131.4,75.0,93.6,93.6,0
8506796,1997-04-03,VTNR,75.0,112.8,75.0,75.0,75.0,100
8506797,1997-04-04,VTNR,75.0,112.8,75.0,75.0,75.0,0
8506798,1997-04-07,VTNR,75.0,112.8,75.0,75.0,75.0,0
8506799,1997-04-08,VTNR,93.6,93.6,75.0,93.6,93.6,0
8506800,1997-04-09,VTNR,93.6,93.6,93.6,93.6,93.6,0
8506801,1997-04-10,VTNR,93.6,93.6,93.6,93.6,93.6,0
8506802,1997-04-11,VTNR,18.0,55.8,18.0,18.0,18.0,100
8506803,1997-04-14,VTNR,42.0,48.0,24.0,42.0,42.0,0
8506804,1997-04-15,VTNR,42.0,42.0,18.0,42.0,42.0,0
8506805,1997-04-16,VTNR,18.0,18.0,18.0,18.0,18.0,0
8506806,1997-04-17,VTNR,54.0,54.0,42.0,54.0,54.0,100
8506807,1997-04-18,VTNR,54.0,54.0,42.0,54.0,54.0,0
8506808,1997-04-21,VTNR,30.0,55.8,30.0,30.0,30.0,200
8506809,1997-04-22,VTNR,60.0,60.0,30.0,60.0,60.0,0
8506810,1997-04-23,VTNR,48.0,54.0,42.0,48.0,48.0,0
8506811,1997-04-24,VTNR,54.0,60.0,48.0,54.0,54.0,0
8506812,1997-04-25,VTNR,60.0,60.0,54.0,60.0,60.0,0
8506813,1997-04-28,VTNR,54.0,60.0,42.0,54.0,54.0,0
8506814,1997-04-29,VTNR,48.0,54.0,48.0,48.0,48.0,0
8506815,1997-04-30,VTNR,42.0,48.0,42.0,42.0,42.0,0
8506816,1997-05-01,VTNR,42.0,42.0,42.0,42.0,42.0,0
8506817,1997-05-02,VTNR,42.0,42.0,42.0,42.0,42.0,0
8506818,1997-05-05,VTNR,42.0,42.0,42.0,42.0,42.0,0
8506819,1997-05-06,VTNR,18.0,24.0,18.0,18.0,18.0,0
8506820,1997-05-07,VTNR,18.0,18.0,18.0,18.0,18.0,0
8506821,1997-05-08,VTNR,24.0,30.0,18.0,24.0,24.0,0
8506822,1997-05-09,VTNR,30.0,30.0,24.0,30.0,30.0,0
