,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6791639,1990-01-02,RGEN,10.0,10.25,10.0,10.0,10.0,9700
6791640,1990-01-03,RGEN,10.0,11.0,10.0,10.75,10.75,50800
6791641,1990-01-04,RGEN,10.75,12.0,10.75,11.5,11.5,80200
6791642,1990-01-05,RGEN,11.5,12.5,11.5,11.75,11.75,101700
6791643,1990-01-08,RGEN,11.75,12.0,11.5,12.0,12.0,28100
6791644,1990-01-09,RGEN,12.0,12.25,11.25,11.75,11.75,21700
6791645,1990-01-10,RGEN,11.75,11.75,11.25,11.5,11.5,27800
6791646,1990-01-11,RGEN,11.5,11.75,11.25,11.5,11.5,50300
6791647,1990-01-12,RGEN,11.5,11.5,11.0,11.0,11.0,51500
6791648,1990-01-15,RGEN,11.0,11.5,10.75,11.25,11.25,24100
6791649,1990-01-16,RGEN,11.25,11.25,10.75,11.25,11.25,17400
6791650,1990-01-17,RGEN,11.25,11.75,11.0,11.5,11.5,91200
6791651,1990-01-18,RGEN,11.5,11.5,11.0,11.0,11.0,3300
6791652,1990-01-19,RGEN,11.0,12.0,11.0,11.5,11.5,36800
6791653,1990-01-22,RGEN,11.5,12.0,11.5,11.5,11.5,4100
6791654,1990-01-23,RGEN,11.5,11.75,11.25,11.75,11.75,208000
6791655,1990-01-24,RGEN,11.5,11.5,11.0,11.0,11.0,23400
6791656,1990-01-25,RGEN,11.0,11.75,11.0,11.75,11.75,13100
6791657,1990-01-26,RGEN,11.75,11.75,11.25,11.5,11.5,7700
6791658,1990-01-29,RGEN,11.5,11.5,10.75,11.0,11.0,12000
6791659,1990-01-30,RGEN,11.0,11.0,10.5,10.5,10.5,37500
6791660,1990-01-31,RGEN,10.5,10.75,10.25,10.63,10.63,4500
6791661,1990-02-01,RGEN,10.63,10.75,10.25,10.75,10.75,6900
6791662,1990-02-02,RGEN,10.75,11.0,10.5,11.0,11.0,7400
6791663,1990-02-05,RGEN,11.0,11.0,11.0,11.0,11.0,1600
6791664,1990-02-06,RGEN,11.0,11.25,10.5,11.25,11.25,4400
6791665,1990-02-07,RGEN,11.0,11.0,10.5,11.0,11.0,48000
6791666,1990-02-08,RGEN,11.0,11.0,10.5,11.0,11.0,24500
6791667,1990-02-09,RGEN,11.0,12.25,11.0,11.25,11.25,30300
6791668,1990-02-12,RGEN,11.38,11.75,11.38,11.5,11.5,63300
6791669,1990-02-13,RGEN,11.75,11.75,11.75,11.75,11.75,1500
6791670,1990-02-14,RGEN,11.75,11.75,11.25,11.25,11.25,10500
6791671,1990-02-15,RGEN,11.25,11.75,11.25,11.25,11.25,700
6791672,1990-02-16,RGEN,11.25,11.5,11.25,11.5,11.5,10100
6791673,1990-02-20,RGEN,11.5,11.75,11.0,11.75,11.75,6900
6791674,1990-02-21,RGEN,11.25,11.25,10.75,11.25,11.25,2300
6791675,1990-02-22,RGEN,11.25,11.5,11.0,11.5,11.5,15500
6791676,1990-02-23,RGEN,11.25,11.25,10.75,11.0,11.0,13300
6791677,1990-02-26,RGEN,11.0,11.0,10.5,11.0,11.0,13600
6791678,1990-02-27,RGEN,11.0,11.0,10.5,10.75,10.75,12000
6791679,1990-02-28,RGEN,10.75,11.0,10.5,11.0,11.0,15400
6791680,1990-03-01,RGEN,11.0,11.0,10.5,10.5,10.5,4600
6791681,1990-03-02,RGEN,10.5,10.75,10.5,10.75,10.75,29400
6791682,1990-03-05,RGEN,10.75,10.75,10.5,10.5,10.5,10300
6791683,1990-03-06,RGEN,10.88,11.0,10.88,10.88,10.88,5000
6791684,1990-03-07,RGEN,10.5,10.5,10.5,10.5,10.5,1000
6791685,1990-03-08,RGEN,10.5,11.25,10.5,11.25,11.25,4000
6791686,1990-03-09,RGEN,11.25,11.5,10.75,11.0,11.0,15000
6791687,1990-03-12,RGEN,11.25,11.75,11.25,11.5,11.5,22100
6791688,1990-03-13,RGEN,11.5,12.0,11.5,11.5,11.5,17300
6791689,1990-03-14,RGEN,11.5,12.0,11.5,12.0,12.0,20500
6791690,1990-03-15,RGEN,11.88,11.88,11.5,11.5,11.5,54700
6791691,1990-03-16,RGEN,11.75,12.5,11.75,12.25,12.25,72900
6791692,1990-03-19,RGEN,12.25,12.75,12.25,12.25,12.25,34400
6791693,1990-03-20,RGEN,12.25,12.25,11.75,11.75,11.75,66700
6791694,1990-03-21,RGEN,11.75,12.25,11.5,12.0,12.0,20200
6791695,1990-03-22,RGEN,12.0,12.0,11.5,11.5,11.5,21200
6791696,1990-03-23,RGEN,11.5,12.0,11.5,11.5,11.5,8700
6791697,1990-03-26,RGEN,11.63,12.0,11.25,11.5,11.5,20900
6791698,1990-03-27,RGEN,12.0,12.0,11.25,11.75,11.75,106900
6791699,1990-03-28,RGEN,11.25,11.5,11.25,11.25,11.25,5300
6791700,1990-03-29,RGEN,11.25,11.5,11.25,11.25,11.25,5000
6791701,1990-03-30,RGEN,11.5,11.5,11.25,11.5,11.5,1600
6791702,1990-04-02,RGEN,11.25,11.5,11.25,11.5,11.5,1300
6791703,1990-04-03,RGEN,11.25,11.25,11.25,11.25,11.25,700
6791704,1990-04-04,RGEN,11.25,11.5,10.5,11.25,11.25,27500
6791705,1990-04-05,RGEN,11.25,11.25,10.75,11.25,11.25,2500
6791706,1990-04-06,RGEN,11.25,11.25,10.75,11.25,11.25,900
6791707,1990-04-09,RGEN,10.75,11.0,10.75,10.75,10.75,10400
6791708,1990-04-10,RGEN,10.75,10.88,10.75,10.88,10.88,2100
6791709,1990-04-11,RGEN,11.0,11.0,10.75,10.75,10.75,4300
6791710,1990-04-12,RGEN,10.75,10.75,10.75,10.75,10.75,300
6791711,1990-04-16,RGEN,10.75,11.0,10.75,11.0,11.0,9400
6791712,1990-04-17,RGEN,11.0,11.0,10.75,10.75,10.75,36900
6791713,1990-04-18,RGEN,10.75,11.0,10.75,10.75,10.75,8200
6791714,1990-04-19,RGEN,10.75,10.75,10.75,10.75,10.75,4800
6791715,1990-04-20,RGEN,10.75,11.0,10.75,11.0,11.0,4000
6791716,1990-04-23,RGEN,11.0,11.0,11.0,11.0,11.0,0
6791717,1990-04-24,RGEN,10.75,11.0,10.75,11.0,11.0,800
6791718,1990-04-25,RGEN,10.75,11.0,10.75,11.0,11.0,900
6791719,1990-04-26,RGEN,10.75,11.0,10.75,10.75,10.75,32100
6791720,1990-04-27,RGEN,10.88,10.88,10.75,10.75,10.75,2500
6791721,1990-04-30,RGEN,11.0,11.0,10.75,10.75,10.75,15900
6791722,1990-05-01,RGEN,10.75,10.75,10.75,10.75,10.75,800
6791723,1990-05-02,RGEN,11.0,11.0,10.75,10.75,10.75,19400
6791724,1990-05-03,RGEN,10.75,10.88,10.75,10.75,10.75,36500
6791725,1990-05-04,RGEN,11.25,11.25,11.25,11.25,11.25,1000
6791726,1990-05-07,RGEN,11.25,11.25,10.75,11.25,11.25,400
6791727,1990-05-08,RGEN,11.25,11.25,10.75,10.75,10.75,3300
6791728,1990-05-09,RGEN,10.75,11.25,10.75,11.13,11.13,6500
6791729,1990-05-10,RGEN,10.75,10.75,10.75,10.75,10.75,100
6791730,1990-05-11,RGEN,11.25,11.5,10.75,11.5,11.5,19200
6791731,1990-05-14,RGEN,11.25,11.5,11.0,11.25,11.25,75700
6791732,1990-05-15,RGEN,11.0,11.5,11.0,11.5,11.5,2400
6791733,1990-05-16,RGEN,11.0,12.25,11.0,12.25,12.25,40300
6791734,1990-05-17,RGEN,12.0,13.25,12.0,12.5,12.5,108400
6791735,1990-05-18,RGEN,12.75,13.0,12.0,13.0,13.0,47600
6791736,1990-05-21,RGEN,12.5,13.5,12.5,13.25,13.25,74800
6791737,1990-05-22,RGEN,13.25,13.5,12.75,13.0,13.0,67000
6791738,1990-05-23,RGEN,13.0,14.0,13.0,14.0,14.0,48100
6791739,1990-05-24,RGEN,13.5,14.0,13.5,14.0,14.0,13100
6791740,1990-05-25,RGEN,13.25,14.0,13.25,13.63,13.63,8500
6791741,1990-05-29,RGEN,13.75,13.75,13.5,13.5,13.5,21700
6791742,1990-05-30,RGEN,13.5,13.75,13.5,13.5,13.5,15600
6791743,1990-05-31,RGEN,13.5,13.75,13.5,13.75,13.75,15700
6791744,1990-06-01,RGEN,13.63,14.75,13.5,14.25,14.25,158400
6791745,1990-06-04,RGEN,14.25,15.0,14.25,14.5,14.5,42600
6791746,1990-06-05,RGEN,14.5,15.25,14.5,15.25,15.25,128600
6791747,1990-06-06,RGEN,14.75,15.25,14.75,15.0,15.0,55400
6791748,1990-06-07,RGEN,14.75,15.25,14.75,15.25,15.25,40500
6791749,1990-06-08,RGEN,15.25,15.5,15.0,15.5,15.5,75800
6791750,1990-06-11,RGEN,15.25,15.5,15.0,15.5,15.5,101200
6791751,1990-06-12,RGEN,15.5,15.75,15.25,15.75,15.75,66200
6791752,1990-06-13,RGEN,15.88,17.5,15.75,17.25,17.25,94300
6791753,1990-06-14,RGEN,17.25,17.75,17.0,17.25,17.25,108400
6791754,1990-06-15,RGEN,16.5,17.25,16.5,16.88,16.88,32100
6791755,1990-06-18,RGEN,16.75,17.0,15.5,15.75,15.75,97600
6791756,1990-06-19,RGEN,15.5,16.0,15.5,15.75,15.75,23100
6791757,1990-06-20,RGEN,15.5,15.75,15.0,15.0,15.0,837000
6791758,1990-06-21,RGEN,15.13,15.25,14.75,15.0,15.0,324300
6791759,1990-06-22,RGEN,15.0,15.0,13.88,14.0,14.0,158700
6791760,1990-06-25,RGEN,14.0,14.5,14.0,14.0,14.0,186500
6791761,1990-06-26,RGEN,14.0,14.5,14.0,14.5,14.5,27300
6791762,1990-06-27,RGEN,14.5,14.5,14.0,14.0,14.0,8100
6791763,1990-06-28,RGEN,14.0,14.5,14.0,14.25,14.25,45900
6791764,1990-06-29,RGEN,14.13,14.5,14.0,14.0,14.0,103800
6791765,1990-07-02,RGEN,14.25,14.25,12.5,13.0,13.0,84500
6791766,1990-07-03,RGEN,13.0,13.75,13.0,13.75,13.75,49200
6791767,1990-07-05,RGEN,13.25,13.75,13.13,13.25,13.25,27000
6791768,1990-07-06,RGEN,13.0,13.63,13.0,13.63,13.63,26000
6791769,1990-07-09,RGEN,13.75,14.0,13.5,13.75,13.75,54300
6791770,1990-07-10,RGEN,14.0,14.0,13.75,13.75,13.75,14400
6791771,1990-07-11,RGEN,13.75,14.0,13.75,13.88,13.88,20000
6791772,1990-07-12,RGEN,14.0,14.0,13.75,13.75,13.75,67700
6791773,1990-07-13,RGEN,13.75,14.0,13.75,14.0,14.0,27900
6791774,1990-07-16,RGEN,13.75,14.0,13.75,13.75,13.75,2700
6791775,1990-07-17,RGEN,14.0,14.0,13.75,13.75,13.75,4800
6791776,1990-07-18,RGEN,14.0,14.0,13.5,13.5,13.5,19100
6791777,1990-07-19,RGEN,13.5,13.75,13.5,13.5,13.5,8700
6791778,1990-07-20,RGEN,13.5,13.75,13.25,13.25,13.25,34200
6791779,1990-07-23,RGEN,13.25,13.25,12.0,12.0,12.0,85200
6791780,1990-07-24,RGEN,12.5,12.5,11.5,12.0,12.0,93900
6791781,1990-07-25,RGEN,12.0,12.0,11.5,12.0,12.0,18500
6791782,1990-07-26,RGEN,11.75,12.5,11.75,12.0,12.0,30700
6791783,1990-07-27,RGEN,12.0,12.0,11.5,11.75,11.75,25600
6791784,1990-07-30,RGEN,11.5,12.0,11.5,11.63,11.63,63600
6791785,1990-07-31,RGEN,12.0,12.0,11.5,12.0,12.0,7000
6791786,1990-08-01,RGEN,12.0,12.13,11.5,12.0,12.0,16400
6791787,1990-08-02,RGEN,11.75,11.88,11.25,11.88,11.88,8800
6791788,1990-08-03,RGEN,11.88,12.0,11.25,11.25,11.25,22300
6791789,1990-08-06,RGEN,11.25,11.25,9.5,10.0,10.0,50400
6791790,1990-08-07,RGEN,10.25,10.25,10.0,10.0,10.0,77500
6791791,1990-08-08,RGEN,10.25,10.25,10.0,10.25,10.25,16400
6791792,1990-08-09,RGEN,10.25,10.25,10.0,10.0,10.0,27000
6791793,1990-08-10,RGEN,10.25,10.25,9.75,10.25,10.25,22900
6791794,1990-08-13,RGEN,9.5,10.0,9.25,10.0,10.0,21500
6791795,1990-08-14,RGEN,10.0,11.0,9.75,11.0,11.0,101400
6791796,1990-08-15,RGEN,11.25,11.5,10.75,10.75,10.75,31400
6791797,1990-08-16,RGEN,10.75,11.0,9.75,9.75,9.75,63200
6791798,1990-08-17,RGEN,9.75,10.0,9.5,10.0,10.0,10400
6791799,1990-08-20,RGEN,10.0,10.0,9.5,9.5,9.5,23300
6791800,1990-08-21,RGEN,9.5,9.75,9.0,9.5,9.5,28800
6791801,1990-08-22,RGEN,9.5,9.5,8.75,9.25,9.25,86900
6791802,1990-08-23,RGEN,8.75,9.0,8.5,8.5,8.5,34500
6791803,1990-08-24,RGEN,9.5,9.75,9.0,9.5,9.5,74300
6791804,1990-08-27,RGEN,9.75,10.0,9.75,10.0,10.0,900
6791805,1990-08-28,RGEN,10.0,10.0,9.63,9.75,9.75,4200
6791806,1990-08-29,RGEN,9.63,9.75,9.5,9.5,9.5,18200
6791807,1990-08-30,RGEN,9.75,9.75,8.75,9.25,9.25,13700
6791808,1990-08-31,RGEN,8.75,9.0,8.5,8.63,8.63,33000
6791809,1990-09-04,RGEN,8.5,8.75,8.25,8.75,8.75,15400
6791810,1990-09-05,RGEN,8.5,8.5,8.0,8.25,8.25,13100
6791811,1990-09-06,RGEN,8.0,8.5,8.0,8.5,8.5,20100
6791812,1990-09-07,RGEN,8.0,8.75,8.0,8.5,8.5,77000
6791813,1990-09-10,RGEN,8.5,8.63,8.0,8.5,8.5,7600
6791814,1990-09-11,RGEN,8.25,8.75,8.0,8.25,8.25,37500
6791815,1990-09-12,RGEN,8.25,8.75,8.25,8.75,8.75,5900
6791816,1990-09-13,RGEN,8.75,8.75,8.0,8.0,8.0,27100
6791817,1990-09-14,RGEN,8.0,8.25,7.75,7.75,7.75,19400
6791818,1990-09-17,RGEN,7.75,7.75,6.75,7.25,7.25,35800
6791819,1990-09-18,RGEN,6.75,7.25,6.75,7.25,7.25,71200
6791820,1990-09-19,RGEN,7.25,7.25,6.75,7.0,7.0,82700
6791821,1990-09-20,RGEN,6.5,6.75,6.0,6.75,6.75,64600
6791822,1990-09-21,RGEN,6.25,6.75,6.25,6.25,6.25,5100
6791823,1990-09-24,RGEN,6.25,6.5,6.0,6.5,6.5,58500
6791824,1990-09-25,RGEN,6.5,6.5,6.0,6.13,6.13,66300
6791825,1990-09-26,RGEN,6.0,6.25,5.75,6.25,6.25,36400
6791826,1990-09-27,RGEN,5.75,6.25,5.5,6.0,6.0,89600
6791827,1990-09-28,RGEN,5.5,5.75,4.75,5.0,5.0,130300
6791828,1990-10-01,RGEN,5.5,6.0,4.88,6.0,6.0,88400
6791829,1990-10-02,RGEN,6.25,6.5,5.5,6.0,6.0,82500
6791830,1990-10-03,RGEN,6.38,6.75,6.0,6.75,6.75,25600
6791831,1990-10-04,RGEN,6.75,6.75,6.5,6.63,6.63,28500
6791832,1990-10-05,RGEN,6.5,8.0,6.25,8.0,8.0,97800
6791833,1990-10-08,RGEN,8.0,8.25,7.75,8.0,8.0,84200
6791834,1990-10-09,RGEN,7.5,8.0,7.25,7.75,7.75,33400
6791835,1990-10-10,RGEN,7.5,7.5,6.75,7.25,7.25,9000
6791836,1990-10-11,RGEN,7.0,7.25,6.5,7.13,7.13,57300
6791837,1990-10-12,RGEN,6.75,7.25,6.5,7.25,7.25,40600
6791838,1990-10-15,RGEN,6.75,7.25,6.75,7.25,7.25,2300
6791839,1990-10-16,RGEN,6.75,7.25,6.75,7.25,7.25,18500
6791840,1990-10-17,RGEN,7.25,7.5,6.75,7.5,7.5,10200
6791841,1990-10-18,RGEN,7.0,7.75,7.0,7.25,7.25,18900
6791842,1990-10-19,RGEN,7.75,8.25,7.5,8.25,8.25,30000
6791843,1990-10-22,RGEN,8.25,8.25,7.5,7.88,7.88,4400
6791844,1990-10-23,RGEN,8.25,8.25,7.5,8.0,8.0,55000
6791845,1990-10-24,RGEN,8.0,8.0,7.75,7.75,7.75,25600
6791846,1990-10-25,RGEN,8.0,8.0,7.5,8.0,8.0,82400
6791847,1990-10-26,RGEN,7.5,7.75,7.5,7.63,7.63,14500
6791848,1990-10-29,RGEN,7.75,8.0,7.38,7.75,7.75,62800
6791849,1990-10-30,RGEN,7.25,7.75,7.25,7.25,7.25,16300
6791850,1990-10-31,RGEN,7.5,7.5,7.25,7.25,7.25,6200
6791851,1990-11-01,RGEN,7.25,7.38,6.75,6.88,6.88,18600
6791852,1990-11-02,RGEN,6.75,7.25,6.75,7.25,7.25,91000
6791853,1990-11-05,RGEN,7.25,7.25,7.0,7.25,7.25,4300
6791854,1990-11-06,RGEN,7.25,7.5,7.0,7.0,7.0,121700
6791855,1990-11-07,RGEN,7.25,7.25,6.75,7.25,7.25,6200
6791856,1990-11-08,RGEN,6.5,7.25,6.5,6.5,6.5,11500
6791857,1990-11-09,RGEN,6.75,7.25,6.5,7.25,7.25,24000
6791858,1990-11-12,RGEN,7.0,7.25,7.0,7.0,7.0,6200
6791859,1990-11-13,RGEN,7.25,7.75,7.0,7.75,7.75,32700
6791860,1990-11-14,RGEN,7.75,8.0,7.25,8.0,8.0,44800
6791861,1990-11-15,RGEN,8.25,8.25,7.75,8.0,8.0,39400
6791862,1990-11-16,RGEN,8.0,8.25,8.0,8.25,8.25,7100
6791863,1990-11-19,RGEN,8.25,8.25,8.0,8.0,8.0,19900
6791864,1990-11-20,RGEN,8.25,8.25,7.75,7.75,7.75,19400
6791865,1990-11-21,RGEN,7.75,8.13,7.75,7.75,7.75,41900
6791866,1990-11-23,RGEN,7.75,8.0,7.75,7.75,7.75,1600
6791867,1990-11-26,RGEN,7.5,8.0,7.5,8.0,8.0,4300
6791868,1990-11-27,RGEN,7.5,8.0,7.5,7.75,7.75,32800
6791869,1990-11-28,RGEN,7.75,8.0,7.5,7.5,7.5,179400
6791870,1990-11-29,RGEN,8.0,8.25,7.75,8.25,8.25,10000
6791871,1990-11-30,RGEN,8.0,8.5,8.0,8.25,8.25,36700
6791872,1990-12-03,RGEN,8.25,8.5,8.25,8.38,8.38,11200
6791873,1990-12-04,RGEN,8.25,8.5,8.0,8.38,8.38,33400
6791874,1990-12-05,RGEN,8.25,8.5,8.25,8.5,8.5,31900
6791875,1990-12-06,RGEN,8.25,8.5,7.75,8.0,8.0,82100
6791876,1990-12-07,RGEN,7.75,8.25,7.75,8.25,8.25,2100
6791877,1990-12-10,RGEN,8.25,8.25,7.75,8.0,8.0,3100
6791878,1990-12-11,RGEN,8.25,8.25,7.75,8.0,8.0,8300
6791879,1990-12-12,RGEN,7.75,8.25,7.75,7.75,7.75,18000
6791880,1990-12-13,RGEN,8.25,9.0,7.75,9.0,9.0,119700
6791881,1990-12-14,RGEN,9.25,9.25,8.75,8.75,8.75,43600
6791882,1990-12-17,RGEN,9.25,10.25,9.0,9.5,9.5,123200
6791883,1990-12-18,RGEN,9.75,9.75,9.25,9.38,9.38,25200
6791884,1990-12-19,RGEN,9.5,9.75,9.13,9.5,9.5,248900
6791885,1990-12-20,RGEN,9.5,11.0,9.5,10.63,10.63,109100
6791886,1990-12-21,RGEN,10.75,12.5,10.5,12.0,12.0,213400
6791887,1990-12-24,RGEN,12.75,12.75,12.0,12.0,12.0,71200
6791888,1990-12-26,RGEN,12.0,13.75,12.0,12.75,12.75,142400
6791889,1990-12-27,RGEN,13.25,13.25,12.5,12.5,12.5,15600
6791890,1990-12-28,RGEN,13.0,13.0,12.0,12.25,12.25,123800
6791891,1990-12-31,RGEN,12.0,12.75,11.75,12.5,12.5,64600
6791892,1991-01-02,RGEN,12.5,12.5,12.0,12.0,12.0,74900
6791893,1991-01-03,RGEN,12.0,12.5,11.75,11.88,11.88,50800
6791894,1991-01-04,RGEN,11.75,12.0,11.5,12.0,12.0,58200
6791895,1991-01-07,RGEN,11.5,12.0,11.25,11.25,11.25,46500
6791896,1991-01-08,RGEN,11.25,11.25,9.5,10.38,10.38,114600
6791897,1991-01-09,RGEN,10.75,11.25,10.75,10.88,10.88,38000
6791898,1991-01-10,RGEN,10.75,11.25,10.75,11.25,11.25,28200
6791899,1991-01-11,RGEN,10.75,11.5,10.75,11.5,11.5,52300
6791900,1991-01-14,RGEN,11.0,11.25,10.75,10.75,10.75,30800
6791901,1991-01-15,RGEN,10.75,11.25,10.75,10.75,10.75,69700
6791902,1991-01-16,RGEN,11.25,11.25,10.75,10.75,10.75,28000
6791903,1991-01-17,RGEN,11.5,12.0,11.0,11.25,11.25,76100
6791904,1991-01-18,RGEN,11.0,11.25,10.75,11.25,11.25,19300
6791905,1991-01-21,RGEN,10.75,11.5,10.75,11.13,11.13,37600
6791906,1991-01-22,RGEN,11.0,11.25,10.75,11.0,11.0,11300
6791907,1991-01-23,RGEN,10.88,11.0,10.75,11.0,11.0,16200
6791908,1991-01-24,RGEN,11.0,11.25,10.5,11.25,11.25,50000
6791909,1991-01-25,RGEN,11.25,11.25,10.5,11.13,11.13,32600
6791910,1991-01-28,RGEN,11.25,11.75,11.0,11.75,11.75,40500
6791911,1991-01-29,RGEN,11.5,12.75,11.5,12.25,12.25,145000
6791912,1991-01-30,RGEN,12.5,13.5,12.5,13.25,13.25,126300
6791913,1991-01-31,RGEN,13.0,13.5,13.0,13.0,13.0,70400
6791914,1991-02-01,RGEN,13.0,13.25,12.75,12.75,12.75,37500
6791915,1991-02-04,RGEN,14.75,14.75,13.75,14.5,14.5,301800
6791916,1991-02-05,RGEN,14.5,15.0,14.5,15.0,15.0,198600
6791917,1991-02-06,RGEN,14.75,14.75,14.0,14.25,14.25,112600
6791918,1991-02-07,RGEN,14.25,14.25,12.75,13.25,13.25,101200
6791919,1991-02-08,RGEN,12.75,13.5,12.75,13.0,13.0,68800
6791920,1991-02-11,RGEN,13.0,13.0,11.75,12.5,12.5,69600
6791921,1991-02-12,RGEN,12.0,12.75,12.0,12.75,12.75,33700
6791922,1991-02-13,RGEN,13.0,14.0,12.25,13.5,13.5,52400
6791923,1991-02-14,RGEN,13.75,14.0,13.25,14.0,14.0,90700
6791924,1991-02-15,RGEN,14.0,15.0,14.0,14.25,14.25,114600
6791925,1991-02-19,RGEN,14.75,14.75,14.0,14.5,14.5,62400
6791926,1991-02-20,RGEN,14.5,14.5,13.5,13.5,13.5,58500
6791927,1991-02-21,RGEN,14.0,14.0,13.5,13.75,13.75,8100
6791928,1991-02-22,RGEN,13.75,13.75,13.25,13.25,13.25,41800
6791929,1991-02-25,RGEN,13.75,14.0,13.25,13.63,13.63,69600
6791930,1991-02-26,RGEN,13.75,13.75,13.25,13.75,13.75,38900
6791931,1991-02-27,RGEN,13.75,14.0,13.5,13.63,13.63,13700
6791932,1991-02-28,RGEN,13.5,14.0,13.0,13.0,13.0,47300
6791933,1991-03-01,RGEN,12.75,13.5,12.75,13.5,13.5,2800
6791934,1991-03-04,RGEN,13.5,13.5,12.75,12.75,12.75,36100
6791935,1991-03-05,RGEN,13.25,13.25,12.75,12.75,12.75,90200
6791936,1991-03-06,RGEN,12.75,13.75,12.75,13.75,13.75,189800
6791937,1991-03-07,RGEN,13.75,14.5,13.25,14.25,14.25,145400
6791938,1991-03-08,RGEN,14.5,15.0,14.25,14.88,14.88,170600
6791939,1991-03-11,RGEN,15.0,15.0,14.25,14.25,14.25,72800
6791940,1991-03-12,RGEN,14.5,14.5,13.0,13.0,13.0,51200
6791941,1991-03-13,RGEN,13.5,13.5,13.0,13.0,13.0,30300
6791942,1991-03-14,RGEN,13.75,14.0,13.25,13.75,13.75,57800
6791943,1991-03-15,RGEN,14.0,14.0,13.5,13.75,13.75,23600
6791944,1991-03-18,RGEN,14.0,14.0,13.5,14.0,14.0,11200
6791945,1991-03-19,RGEN,13.75,14.75,13.25,14.75,14.75,62200
6791946,1991-03-20,RGEN,15.0,15.25,14.5,15.0,15.0,282900
6791947,1991-03-21,RGEN,15.25,15.25,13.75,14.0,14.0,341600
6791948,1991-03-22,RGEN,14.5,14.5,13.75,14.25,14.25,13400
6791949,1991-03-25,RGEN,13.75,14.25,13.75,14.25,14.25,8300
6791950,1991-03-26,RGEN,14.25,14.5,13.75,14.0,14.0,30300
6791951,1991-03-27,RGEN,14.25,14.5,13.75,13.75,13.75,23700
6791952,1991-03-28,RGEN,14.25,14.25,13.75,14.0,14.0,13000
6791953,1991-04-01,RGEN,13.75,14.5,13.75,14.5,14.5,47500
6791954,1991-04-02,RGEN,14.75,15.5,14.25,15.38,15.38,138200
6791955,1991-04-03,RGEN,15.0,15.5,14.5,15.0,15.0,77100
6791956,1991-04-04,RGEN,15.0,15.0,14.5,15.0,15.0,73400
6791957,1991-04-05,RGEN,14.5,15.0,13.75,14.0,14.0,51400
6791958,1991-04-08,RGEN,13.75,14.25,13.5,13.75,13.75,118100
6791959,1991-04-09,RGEN,14.0,14.0,13.5,14.0,14.0,26800
6791960,1991-04-10,RGEN,13.5,14.0,13.5,13.63,13.63,24300
6791961,1991-04-11,RGEN,13.5,14.0,13.5,13.75,13.75,10300
6791962,1991-04-12,RGEN,13.5,14.0,13.5,13.5,13.5,16900
6791963,1991-04-15,RGEN,13.5,14.0,13.5,14.0,14.0,9000
6791964,1991-04-16,RGEN,13.75,14.25,13.75,14.0,14.0,41600
6791965,1991-04-17,RGEN,14.75,15.0,14.25,14.5,14.5,33900
6791966,1991-04-18,RGEN,14.5,15.5,14.5,15.25,15.25,124300
6791967,1991-04-19,RGEN,15.0,15.5,13.75,13.75,13.75,97000
6791968,1991-04-22,RGEN,14.25,14.25,13.75,14.0,14.0,14200
6791969,1991-04-23,RGEN,14.25,14.25,13.0,13.5,13.5,95500
6791970,1991-04-24,RGEN,13.0,13.75,12.25,12.75,12.75,101400
6791971,1991-04-25,RGEN,12.25,12.75,11.75,11.75,11.75,29900
6791972,1991-04-26,RGEN,12.25,12.25,11.75,12.25,12.25,31400
6791973,1991-04-29,RGEN,11.75,12.5,11.75,12.5,12.5,20700
6791974,1991-04-30,RGEN,12.0,12.5,12.0,12.5,12.5,10800
6791975,1991-05-01,RGEN,12.25,12.5,12.25,12.25,12.25,29100
6791976,1991-05-02,RGEN,13.0,13.25,12.5,13.25,13.25,39800
6791977,1991-05-03,RGEN,13.75,14.5,13.25,14.0,14.0,128700
6791978,1991-05-06,RGEN,13.5,14.0,13.0,13.5,13.5,22400
6791979,1991-05-07,RGEN,13.75,13.75,12.63,13.25,13.25,26300
6791980,1991-05-08,RGEN,12.25,13.25,12.0,12.0,12.0,15600
6791981,1991-05-09,RGEN,12.25,13.25,12.25,13.0,13.0,70300
6791982,1991-05-10,RGEN,12.75,12.75,12.0,12.13,12.13,1626200
6791983,1991-05-13,RGEN,12.25,12.25,11.75,12.25,12.25,260800
6791984,1991-05-14,RGEN,12.13,12.25,11.75,12.0,12.0,118600
6791985,1991-05-15,RGEN,11.75,12.0,11.0,11.5,11.5,258000
6791986,1991-05-16,RGEN,11.5,11.5,11.0,11.0,11.0,84400
6791987,1991-05-17,RGEN,11.5,12.0,11.25,11.88,11.88,71000
