,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8540366,2014-04-17,WB,16.27,24.48,16.26,20.24,20.24,32090000
8540367,2014-04-21,WB,21.61,24.17,21.16,22.61,22.61,13428800
8540368,2014-04-22,WB,24.0,24.24,22.64,23.15,23.15,10470300
8540369,2014-04-23,WB,23.3,23.35,20.2,21.41,21.41,7597400
8540370,2014-04-24,WB,22.1,22.13,20.12,20.44,20.44,4991500
8540371,2014-04-25,WB,20.2,20.33,19.08,19.21,19.21,4236000
8540372,2014-04-28,WB,19.58,19.7,17.13,17.51,17.51,7807800
8540373,2014-04-29,WB,17.5,18.73,17.43,18.3,18.3,3033700
8540374,2014-04-30,WB,17.5,19.8,17.28,19.56,19.56,4113300
8540375,2014-05-01,WB,19.51,20.66,19.23,20.22,20.22,2864300
8540376,2014-05-02,WB,20.56,20.56,19.88,20.03,20.03,1145400
8540377,2014-05-05,WB,19.57,20.2,19.12,19.75,19.75,1101600
8540378,2014-05-06,WB,20.05,20.1,18.28,18.57,18.57,1733300
8540379,2014-05-07,WB,18.8,18.89,17.51,17.55,17.55,2267500
8540380,2014-05-08,WB,17.95,18.3,17.7,17.97,17.97,1457600
8540381,2014-05-09,WB,18.16,18.17,17.38,17.86,17.86,993300
8540382,2014-05-12,WB,18.22,19.65,18.22,19.52,19.52,2130800
8540383,2014-05-13,WB,19.87,20.25,19.54,20.06,20.06,2361700
8540384,2014-05-14,WB,20.15,20.2,19.5,19.55,19.55,1018700
8540385,2014-05-15,WB,19.5,19.88,18.7,19.72,19.72,845100
8540386,2014-05-16,WB,19.74,20.18,19.28,19.75,19.75,949700
8540387,2014-05-19,WB,19.8,19.98,19.41,19.55,19.55,649000
8540388,2014-05-20,WB,18.93,19.34,18.5,19.07,19.07,947200
8540389,2014-05-21,WB,19.01,20.25,19.0,20.25,20.25,1551400
8540390,2014-05-22,WB,18.74,18.8,17.82,18.05,18.05,3836700
8540391,2014-05-23,WB,18.15,18.49,18.01,18.07,18.07,1037800
8540392,2014-05-27,WB,18.46,18.46,17.87,17.95,17.95,1026400
8540393,2014-05-28,WB,18.29,18.85,17.91,18.37,18.37,1644900
8540394,2014-05-29,WB,18.59,19.49,18.45,19.15,19.15,1936600
8540395,2014-05-30,WB,19.32,19.38,18.4,18.52,18.52,970800
8540396,2014-06-02,WB,18.56,18.61,18.07,18.35,18.35,439700
8540397,2014-06-03,WB,18.3,18.48,18.06,18.32,18.32,380100
8540398,2014-06-04,WB,18.13,19.15,18.09,18.78,18.78,898800
8540399,2014-06-05,WB,19.09,19.23,18.68,18.96,18.96,817400
8540400,2014-06-06,WB,19.13,19.35,18.51,18.54,18.54,547700
8540401,2014-06-09,WB,18.62,18.95,18.5,18.65,18.65,587700
8540402,2014-06-10,WB,19.0,19.96,18.8,18.91,18.91,2639200
8540403,2014-06-11,WB,18.98,19.7,18.9,19.21,19.21,1061900
8540404,2014-06-12,WB,19.36,20.6,18.8,18.94,18.94,2986200
8540405,2014-06-13,WB,19.49,19.7,18.83,19.21,19.21,1269600
8540406,2014-06-16,WB,19.18,19.82,18.95,19.31,19.31,962000
8540407,2014-06-17,WB,19.65,21.02,19.51,20.8,20.8,3954300
8540408,2014-06-18,WB,21.09,21.85,21.03,21.23,21.23,1885600
8540409,2014-06-19,WB,21.23,21.28,20.05,20.12,20.12,1299100
8540410,2014-06-20,WB,20.36,20.57,19.55,19.88,19.88,1124500
8540411,2014-06-23,WB,19.88,19.94,19.17,19.48,19.48,1082400
8540412,2014-06-24,WB,19.58,20.5,19.36,19.87,19.87,1515200
8540413,2014-06-25,WB,19.71,20.5,19.71,20.34,20.34,784100
8540414,2014-06-26,WB,20.34,20.73,20.13,20.47,20.47,701900
8540415,2014-06-27,WB,20.47,20.76,20.47,20.64,20.64,455400
8540416,2014-06-30,WB,20.8,20.92,20.28,20.48,20.48,596100
8540417,2014-07-01,WB,20.63,21.68,20.43,21.37,21.37,1959200
8540418,2014-07-02,WB,21.87,22.48,21.59,22.0,22.0,2293600
8540419,2014-07-03,WB,21.78,22.07,20.81,21.04,21.04,961500
8540420,2014-07-07,WB,20.94,20.95,19.9,19.92,19.92,1454500
8540421,2014-07-08,WB,19.89,20.25,18.68,18.94,18.94,1741600
8540422,2014-07-09,WB,18.98,19.79,18.98,19.55,19.55,1029000
8540423,2014-07-10,WB,18.98,19.51,18.75,19.28,19.28,990200
8540424,2014-07-11,WB,19.32,19.55,19.08,19.3,19.3,545100
8540425,2014-07-14,WB,19.61,19.7,19.11,19.25,19.25,705700
8540426,2014-07-15,WB,19.25,19.45,19.0,19.1,19.1,611200
8540427,2014-07-16,WB,19.16,19.3,19.0,19.03,19.03,571300
8540428,2014-07-17,WB,19.0,19.3,18.85,18.91,18.91,603800
8540429,2014-07-18,WB,18.91,19.19,18.85,19.04,19.04,517300
8540430,2014-07-21,WB,18.91,19.28,18.82,19.16,19.16,572800
8540431,2014-07-22,WB,19.3,19.87,19.21,19.51,19.51,860100
8540432,2014-07-23,WB,19.63,19.71,19.22,19.32,19.32,558600
8540433,2014-07-24,WB,19.7,19.77,19.54,19.64,19.64,513500
8540434,2014-07-25,WB,19.77,20.42,19.45,20.16,20.16,901600
8540435,2014-07-28,WB,20.4,20.54,19.51,19.59,19.59,718000
8540436,2014-07-29,WB,19.71,19.89,19.28,19.56,19.56,548600
8540437,2014-07-30,WB,20.52,20.68,19.92,20.41,20.41,1328200
8540438,2014-07-31,WB,20.15,20.15,19.4,19.56,19.56,834100
