,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5330377,2013-07-15,MRTX,7.0,7.05,7.0,7.05,7.05,600
5330378,2013-07-16,MRTX,7.5,8.01,7.5,8.01,8.01,1400
5330379,2013-07-17,MRTX,8.5,8.75,8.2,8.5,8.5,2000
5330380,2013-07-18,MRTX,10.88,11.79,9.18,9.2,9.2,7000
5330381,2013-07-19,MRTX,9.2,9.2,9.0,9.0,9.0,1400
5330382,2013-07-22,MRTX,9.97,10.0,9.5,10.0,10.0,1000
5330383,2013-07-23,MRTX,9.02,9.5,9.02,9.5,9.5,700
5330384,2013-07-24,MRTX,10.0,10.03,9.01,9.01,9.01,20400
5330385,2013-07-25,MRTX,9.0,9.05,9.0,9.0,9.0,4200
5330386,2013-07-26,MRTX,8.84,8.84,8.5,8.5,8.5,300
5330387,2013-07-29,MRTX,9.97,9.97,8.01,8.5,8.5,7600
5330388,2013-07-30,MRTX,8.5,8.5,8.2,8.25,8.25,10100
5330389,2013-07-31,MRTX,8.25,8.25,8.25,8.25,8.25,0
5330390,2013-08-01,MRTX,8.5,8.5,8.47,8.5,8.5,10200
5330391,2013-08-02,MRTX,8.49,8.49,8.2,8.3,8.3,1600
5330392,2013-08-05,MRTX,8.02,8.5,8.0,8.42,8.42,1900
5330393,2013-08-06,MRTX,7.51,8.48,7.5,8.48,8.48,2700
5330394,2013-08-07,MRTX,8.48,8.49,8.2,8.4,8.4,11300
5330395,2013-08-08,MRTX,8.5,8.5,8.33,8.49,8.49,7700
5330396,2013-08-09,MRTX,8.49,8.5,8.2,8.29,8.29,8100
5330397,2013-08-12,MRTX,8.26,8.5,8.25,8.4,8.4,29700
5330398,2013-08-13,MRTX,8.43,8.5,8.43,8.5,8.5,21600
5330399,2013-08-14,MRTX,8.35,8.5,8.35,8.5,8.5,19000
5330400,2013-08-15,MRTX,9.0,10.0,8.99,9.05,9.05,23900
5330401,2013-08-16,MRTX,9.45,9.45,8.95,8.95,8.95,700
5330402,2013-08-19,MRTX,9.2,9.2,9.0,9.0,9.0,7900
5330403,2013-08-20,MRTX,9.11,9.2,8.58,8.6,8.6,26300
5330404,2013-08-21,MRTX,8.5,8.7,8.36,8.5,8.5,23600
5330405,2013-08-22,MRTX,8.48,8.5,8.44,8.44,8.44,14500
5330406,2013-08-23,MRTX,8.45,8.5,8.3,8.44,8.44,24600
5330407,2013-08-26,MRTX,8.5,8.5,8.35,8.43,8.43,11100
5330408,2013-08-27,MRTX,8.55,8.55,8.49,8.5,8.5,6100
5330409,2013-08-28,MRTX,8.35,8.4,8.35,8.4,8.4,6200
5330410,2013-08-29,MRTX,8.34,8.44,8.34,8.4,8.4,6900
5330411,2013-08-30,MRTX,8.4,8.44,8.15,8.15,8.15,9100
5330412,2013-09-03,MRTX,8.53,8.53,8.4,8.5,8.5,18900
5330413,2013-09-04,MRTX,8.5,8.5,8.4,8.5,8.5,4600
5330414,2013-09-05,MRTX,8.53,8.85,8.4,8.5,8.5,11700
5330415,2013-09-06,MRTX,8.52,8.88,8.45,8.5,8.5,27500
5330416,2013-09-09,MRTX,8.12,8.6,8.12,8.49,8.49,18600
5330417,2013-09-10,MRTX,8.49,8.84,8.38,8.49,8.49,23900
5330418,2013-09-11,MRTX,8.42,8.75,8.32,8.73,8.73,22100
5330419,2013-09-12,MRTX,8.63,9.15,8.6,9.07,9.07,18800
5330420,2013-09-13,MRTX,9.3,10.72,8.95,9.99,9.99,36900
5330421,2013-09-16,MRTX,10.2,15.0,10.2,13.7,13.7,86000
5330422,2013-09-17,MRTX,13.25,15.9,13.02,14.0,14.0,63500
5330423,2013-09-18,MRTX,14.49,16.49,14.35,15.79,15.79,132600
5330424,2013-09-19,MRTX,16.99,17.24,15.5,16.25,16.25,144500
5330425,2013-09-20,MRTX,15.95,16.25,14.26,14.51,14.51,74700
5330426,2013-09-23,MRTX,15.56,15.56,14.1,15.39,15.39,8800
5330427,2013-09-24,MRTX,15.32,15.4,13.15,13.53,13.53,36900
5330428,2013-09-25,MRTX,13.62,14.84,13.25,13.95,13.95,9900
5330429,2013-09-26,MRTX,14.29,14.44,13.75,14.1,14.1,11000
5330430,2013-09-27,MRTX,13.22,14.44,13.22,13.95,13.95,12300
5330431,2013-09-30,MRTX,14.0,15.3,14.0,15.15,15.15,38500
5330432,2013-10-01,MRTX,15.0,18.88,15.0,17.66,17.66,73600
5330433,2013-10-02,MRTX,18.14,19.8,17.67,18.48,18.48,84200
5330434,2013-10-03,MRTX,17.88,18.64,17.03,18.25,18.25,36200
5330435,2013-10-04,MRTX,18.43,19.65,18.43,19.2,19.2,22500
5330436,2013-10-07,MRTX,19.2,20.9,16.28,18.75,18.75,75200
5330437,2013-10-08,MRTX,18.5,18.99,16.3,17.94,17.94,46800
5330438,2013-10-09,MRTX,18.5,19.0,16.53,17.59,17.59,43200
5330439,2013-10-10,MRTX,17.82,18.24,17.82,18.0,18.0,3800
5330440,2013-10-11,MRTX,17.82,17.96,16.65,17.0,17.0,91100
5330441,2013-10-14,MRTX,17.25,17.74,16.1,16.41,16.41,48000
5330442,2013-10-15,MRTX,16.57,16.98,16.26,16.26,16.26,19200
5330443,2013-10-16,MRTX,16.27,17.2,16.16,16.42,16.42,14700
5330444,2013-10-17,MRTX,16.17,17.25,16.08,17.25,17.25,29200
5330445,2013-10-18,MRTX,17.52,18.17,16.8,17.8,17.8,52500
5330446,2013-10-21,MRTX,17.58,18.58,17.5,18.16,18.16,40600
5330447,2013-10-22,MRTX,18.35,18.47,17.8,18.2,18.2,29000
5330448,2013-10-23,MRTX,18.13,19.0,17.9,18.13,18.13,78100
5330449,2013-10-24,MRTX,18.25,18.33,16.72,17.47,17.47,1024800
5330450,2013-10-25,MRTX,17.41,17.54,17.12,17.26,17.26,101000
5330451,2013-10-28,MRTX,17.2,17.5,17.2,17.5,17.5,244200
5330452,2013-10-29,MRTX,17.6,18.0,17.4,17.4,17.4,88900
5330453,2013-10-30,MRTX,17.4,17.65,17.2,17.2,17.2,77700
5330454,2013-10-31,MRTX,17.76,17.76,16.85,16.85,16.85,102900
5330455,2013-11-01,MRTX,16.9,17.32,16.8,17.15,17.15,33100
5330456,2013-11-04,MRTX,17.48,17.5,17.13,17.41,17.41,34000
5330457,2013-11-05,MRTX,17.41,17.48,17.05,17.2,17.2,31600
5330458,2013-11-06,MRTX,17.35,17.35,16.85,16.85,16.85,26900
5330459,2013-11-07,MRTX,16.83,16.83,15.41,15.83,15.83,49100
5330460,2013-11-08,MRTX,16.12,16.28,15.76,15.79,15.79,12000
5330461,2013-11-11,MRTX,15.95,16.0,15.55,15.84,15.84,8500
5330462,2013-11-12,MRTX,15.78,17.34,15.77,16.69,16.69,36200
5330463,2013-11-13,MRTX,16.8,17.65,16.62,17.0,17.0,59500
5330464,2013-11-14,MRTX,17.6,17.75,16.8,17.51,17.51,85400
5330465,2013-11-15,MRTX,17.5,17.65,17.06,17.37,17.37,78000
5330466,2013-11-18,MRTX,17.37,17.67,17.37,17.4,17.4,121700
5330467,2013-11-19,MRTX,17.35,17.58,16.72,17.25,17.25,23400
5330468,2013-11-20,MRTX,17.5,17.5,16.51,16.6,16.6,5900
5330469,2013-11-21,MRTX,16.59,17.68,16.59,17.05,17.05,88400
5330470,2013-11-22,MRTX,17.22,17.5,17.02,17.24,17.24,86200
5330471,2013-11-25,MRTX,17.21,17.25,16.81,16.97,16.97,11300
5330472,2013-11-26,MRTX,16.9,17.0,16.64,16.99,16.99,12800
5330473,2013-11-27,MRTX,17.0,17.18,16.8,17.0,17.0,27900
5330474,2013-11-29,MRTX,16.95,17.0,16.62,16.73,16.73,8000
5330475,2013-12-02,MRTX,16.88,17.0,16.75,16.75,16.75,13000
5330476,2013-12-03,MRTX,16.76,16.79,16.52,16.61,16.61,11200
5330477,2013-12-04,MRTX,16.41,16.97,16.41,16.6,16.6,18600
5330478,2013-12-05,MRTX,16.6,16.67,16.3,16.64,16.64,47200
5330479,2013-12-06,MRTX,16.61,16.72,16.26,16.53,16.53,42100
5330480,2013-12-09,MRTX,16.5,16.84,16.13,16.13,16.13,76700
5330481,2013-12-10,MRTX,16.0,17.88,15.81,17.0,17.0,63000
5330482,2013-12-11,MRTX,17.0,17.39,16.34,17.16,17.16,60400
5330483,2013-12-12,MRTX,17.22,17.39,16.65,17.05,17.05,31600
5330484,2013-12-13,MRTX,17.0,17.19,16.69,16.7,16.7,19900
5330485,2013-12-16,MRTX,16.78,17.7,16.31,16.71,16.71,45300
5330486,2013-12-17,MRTX,16.75,16.94,16.48,16.64,16.64,22500
5330487,2013-12-18,MRTX,17.5,17.5,16.52,16.56,16.56,149700
5330488,2013-12-19,MRTX,16.78,16.86,16.0,16.77,16.77,78900
5330489,2013-12-20,MRTX,16.91,17.23,16.7,17.2,17.2,38400
5330490,2013-12-23,MRTX,17.0,17.02,16.58,16.63,16.63,26000
5330491,2013-12-24,MRTX,16.64,17.0,16.64,16.93,16.93,2500
5330492,2013-12-26,MRTX,16.95,16.95,16.36,16.36,16.36,35000
5330493,2013-12-27,MRTX,16.26,17.1,16.26,16.8,16.8,6500
5330494,2013-12-30,MRTX,16.8,17.0,16.69,16.72,16.72,5000
5330495,2013-12-31,MRTX,16.88,17.11,16.57,16.63,16.63,12800
5330496,2014-01-02,MRTX,16.88,17.0,16.75,16.98,16.98,4700
5330497,2014-01-03,MRTX,17.12,18.39,17.08,18.0,18.0,78800
5330498,2014-01-06,MRTX,18.0,18.0,17.02,17.04,17.04,37600
5330499,2014-01-07,MRTX,16.81,17.15,16.5,16.98,16.98,28100
5330500,2014-01-08,MRTX,17.29,18.0,17.05,17.7,17.7,310300
5330501,2014-01-09,MRTX,17.82,18.39,17.73,18.24,18.24,146800
5330502,2014-01-10,MRTX,18.2,18.5,17.37,18.21,18.21,149100
5330503,2014-01-13,MRTX,18.8,21.3,18.35,19.97,19.97,245800
5330504,2014-01-14,MRTX,19.97,20.86,19.06,19.97,19.97,111400
5330505,2014-01-15,MRTX,19.9,21.77,19.54,21.59,21.59,129000
5330506,2014-01-16,MRTX,21.5,22.42,21.36,21.75,21.75,127300
5330507,2014-01-17,MRTX,22.0,22.7,21.46,22.04,22.04,108700
5330508,2014-01-21,MRTX,22.5,22.85,18.01,18.8,18.8,200200
5330509,2014-01-22,MRTX,19.44,21.56,18.5,21.4,21.4,117900
5330510,2014-01-23,MRTX,20.91,22.0,20.91,21.84,21.84,74000
5330511,2014-01-24,MRTX,21.01,21.83,21.01,21.81,21.81,61900
5330512,2014-01-27,MRTX,21.99,21.99,20.39,21.64,21.64,67600
5330513,2014-01-28,MRTX,21.43,21.89,20.02,20.31,20.31,30600
5330514,2014-01-29,MRTX,20.28,21.7,19.78,19.8,19.8,19200
5330515,2014-01-30,MRTX,19.75,21.22,19.75,20.92,20.92,23900
5330516,2014-01-31,MRTX,20.89,21.57,20.75,20.82,20.82,29900
