,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2521858,2015-12-18,DSKE,9.6,9.6,9.6,9.6,9.6,0
2521859,2015-12-21,DSKE,9.54,9.65,9.54,9.56,9.56,13200
2521860,2015-12-22,DSKE,9.6,9.61,9.52,9.61,9.61,603400
2521861,2015-12-23,DSKE,9.55,9.6,9.53,9.53,9.53,11300
2521862,2015-12-24,DSKE,9.5,9.5,9.5,9.5,9.5,24300
2521863,2015-12-28,DSKE,9.61,9.61,9.6,9.6,9.6,600
2521864,2015-12-29,DSKE,9.55,9.6,9.55,9.58,9.58,36800
2521865,2015-12-30,DSKE,9.57,9.63,9.55,9.63,9.63,4100
2521866,2015-12-31,DSKE,9.63,9.67,9.54,9.64,9.64,9200
2521867,2016-01-04,DSKE,9.56,9.63,9.55,9.63,9.63,76800
2521868,2016-01-05,DSKE,9.62,9.62,9.62,9.62,9.62,100
2521869,2016-01-06,DSKE,9.6,9.64,9.6,9.64,9.64,200
2521870,2016-01-07,DSKE,9.66,9.66,9.66,9.66,9.66,1200
2521871,2016-01-08,DSKE,9.67,9.67,9.67,9.67,9.67,200
2521872,2016-01-11,DSKE,9.66,9.66,9.66,9.66,9.66,100
2521873,2016-01-12,DSKE,9.52,9.65,9.52,9.65,9.65,1200100
2521874,2016-01-13,DSKE,9.67,9.83,9.67,9.83,9.83,300
2521875,2016-01-14,DSKE,9.75,9.75,9.75,9.75,9.75,1300
2521876,2016-01-15,DSKE,9.75,9.75,9.75,9.75,9.75,0
2521877,2016-01-19,DSKE,9.6,9.6,9.6,9.6,9.6,100
2521878,2016-01-20,DSKE,9.63,9.7,9.53,9.67,9.67,25900
2521879,2016-01-21,DSKE,9.7,9.7,9.7,9.7,9.7,1300
2521880,2016-01-22,DSKE,9.7,9.7,9.7,9.7,9.7,0
2521881,2016-01-25,DSKE,9.7,9.7,9.7,9.7,9.7,0
2521882,2016-01-26,DSKE,9.7,9.7,9.7,9.7,9.7,0
2521883,2016-01-27,DSKE,9.7,9.8,9.55,9.68,9.68,5000
2521884,2016-01-28,DSKE,9.65,9.65,9.65,9.65,9.65,100
2521885,2016-01-29,DSKE,9.57,9.64,9.56,9.63,9.63,301700
2521886,2016-02-01,DSKE,9.63,9.63,9.63,9.63,9.63,200
2521887,2016-02-02,DSKE,9.63,9.63,9.63,9.63,9.63,600
2521888,2016-02-03,DSKE,9.67,9.67,9.67,9.67,9.67,100
2521889,2016-02-04,DSKE,9.6,9.66,9.6,9.66,9.66,200600
2521890,2016-02-05,DSKE,9.68,9.68,9.68,9.68,9.68,100
2521891,2016-02-08,DSKE,9.68,9.68,9.68,9.68,9.68,100
2521892,2016-02-09,DSKE,9.68,9.68,9.68,9.68,9.68,0
2521893,2016-02-10,DSKE,9.68,9.68,9.68,9.68,9.68,0
2521894,2016-02-11,DSKE,9.7,9.7,9.7,9.7,9.7,300
2521895,2016-02-12,DSKE,9.7,9.7,9.7,9.7,9.7,0
2521896,2016-02-16,DSKE,9.7,9.7,9.7,9.7,9.7,200
2521897,2016-02-17,DSKE,9.67,9.67,9.67,9.67,9.67,300
2521898,2016-02-18,DSKE,9.67,9.67,9.67,9.67,9.67,0
2521899,2016-02-19,DSKE,9.59,9.62,9.57,9.62,9.62,735000
2521900,2016-02-22,DSKE,9.62,9.62,9.62,9.62,9.62,0
2521901,2016-02-23,DSKE,9.62,9.62,9.62,9.62,9.62,0
