,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
598340,2018-01-26,ARMO,28.0,32.82,27.0,29.74,29.74,4365800
598341,2018-01-29,ARMO,30.25,30.9,28.0,29.75,29.75,677700
598342,2018-01-30,ARMO,30.41,31.25,28.57,30.0,30.0,212300
598343,2018-01-31,ARMO,31.0,31.8,30.21,30.6,30.6,319800
598344,2018-02-01,ARMO,30.8,30.8,29.76,30.09,30.09,156800
598345,2018-02-02,ARMO,29.95,36.0,29.62,33.32,33.32,481700
598346,2018-02-05,ARMO,33.62,38.8,32.85,36.5,36.5,292400
598347,2018-02-06,ARMO,38.97,39.25,31.73,38.92,38.92,234900
598348,2018-02-07,ARMO,38.27,41.4,38.27,40.24,40.24,168300
598349,2018-02-08,ARMO,40.31,44.2,40.31,41.56,41.56,228300
598350,2018-02-09,ARMO,42.0,42.75,36.43,38.3,38.3,371100
598351,2018-02-12,ARMO,38.99,40.65,37.12,39.0,39.0,116600
598352,2018-02-13,ARMO,39.23,40.5,38.0,38.95,38.95,148200
598353,2018-02-14,ARMO,39.25,42.4,38.23,42.25,42.25,278000
598354,2018-02-15,ARMO,42.58,49.84,42.58,48.29,48.29,142200
598355,2018-02-16,ARMO,48.65,56.4,48.0,53.65,53.65,420000
598356,2018-02-20,ARMO,56.18,57.19,54.08,54.34,54.34,206600
598357,2018-02-21,ARMO,55.0,55.0,48.77,50.78,50.78,265200
598358,2018-02-22,ARMO,51.18,52.86,46.86,48.01,48.01,171200
598359,2018-02-23,ARMO,47.7,48.2,43.58,46.06,46.06,261000
598360,2018-02-26,ARMO,45.8,49.56,45.29,45.29,45.29,174400
598361,2018-02-27,ARMO,45.19,47.0,43.55,43.86,43.86,123700
598362,2018-02-28,ARMO,44.1,46.22,44.1,45.45,45.45,144900
598363,2018-03-01,ARMO,45.24,46.11,44.16,45.16,45.16,184500
598364,2018-03-02,ARMO,45.14,49.67,44.22,46.28,46.28,165500
598365,2018-03-05,ARMO,46.28,50.44,45.55,50.31,50.31,247300
598366,2018-03-06,ARMO,50.73,51.75,46.0,50.53,50.53,162100
598367,2018-03-07,ARMO,50.19,50.75,47.72,50.09,50.09,202900
598368,2018-03-08,ARMO,50.29,51.99,46.83,49.0,49.0,234300
598369,2018-03-09,ARMO,49.38,49.97,47.26,47.8,47.8,113000
598370,2018-03-12,ARMO,47.8,50.9,47.3,50.14,50.14,129000
598371,2018-03-13,ARMO,50.68,50.68,48.72,49.76,49.76,124400
598372,2018-03-14,ARMO,50.01,50.01,45.8,46.02,46.02,175800
598373,2018-03-15,ARMO,46.12,47.08,42.31,42.99,42.99,174700
598374,2018-03-16,ARMO,42.89,44.5,39.5,40.6,40.6,1221300
598375,2018-03-19,ARMO,40.29,40.37,36.61,37.05,37.05,288000
598376,2018-03-20,ARMO,37.28,40.35,37.28,38.45,38.45,192100
598377,2018-03-21,ARMO,38.54,41.99,38.4,39.67,39.67,253200
598378,2018-03-22,ARMO,39.42,39.54,38.19,38.37,38.37,177700
598379,2018-03-23,ARMO,38.22,40.98,37.88,38.96,38.96,100800
598380,2018-03-26,ARMO,39.62,43.38,39.19,39.97,39.97,282200
598381,2018-03-27,ARMO,42.5,42.5,38.4,38.85,38.85,158000
598382,2018-03-28,ARMO,38.7,39.75,36.75,37.16,37.16,155500
598383,2018-03-29,ARMO,38.14,40.0,36.19,37.41,37.41,224000
598384,2018-04-02,ARMO,37.48,38.49,35.63,37.56,37.56,157100
598385,2018-04-03,ARMO,37.83,40.46,37.6,40.46,40.46,105600
598386,2018-04-04,ARMO,39.88,42.12,37.86,40.56,40.56,122200
598387,2018-04-05,ARMO,40.87,42.3,39.5,39.92,39.92,114300
598388,2018-04-06,ARMO,39.04,39.04,35.85,35.89,35.89,232500
598389,2018-04-09,ARMO,36.21,36.39,34.35,34.45,34.45,232000
598390,2018-04-10,ARMO,34.9,34.9,31.7,32.07,32.07,234100
598391,2018-04-11,ARMO,31.96,31.96,29.5,29.72,29.72,486700
598392,2018-04-12,ARMO,29.97,30.76,28.52,28.94,28.94,239900
598393,2018-04-13,ARMO,28.94,29.5,28.62,28.86,28.86,224800
598394,2018-04-16,ARMO,29.08,30.56,28.86,29.16,29.16,187800
598395,2018-04-17,ARMO,29.39,30.49,26.84,27.1,27.1,380500
598396,2018-04-18,ARMO,27.0,27.9,25.37,25.68,25.68,332000
598397,2018-04-19,ARMO,25.49,27.98,25.1,27.7,27.7,1295400
598398,2018-04-20,ARMO,27.55,28.97,26.7,28.26,28.26,172000
598399,2018-04-23,ARMO,28.15,28.35,25.72,26.01,26.01,289900
598400,2018-04-24,ARMO,26.12,26.84,25.45,26.57,26.57,127400
598401,2018-04-25,ARMO,26.55,27.92,26.13,26.94,26.94,434600
598402,2018-04-26,ARMO,27.06,28.7,26.3,27.21,27.21,342500
598403,2018-04-27,ARMO,27.24,28.35,26.03,26.34,26.34,247700
598404,2018-04-30,ARMO,26.35,27.77,25.23,26.62,26.62,126200
598405,2018-05-01,ARMO,26.5,26.97,25.6,26.53,26.53,343700
598406,2018-05-02,ARMO,26.47,28.19,26.01,28.05,28.05,156500
598407,2018-05-03,ARMO,28.12,28.65,26.69,27.62,27.62,115800
