,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5987871,2018-06-01,OSPN,21.7,22.1,21.1,21.8,21.8,282400
5987872,2018-06-04,OSPN,23.15,25.45,21.85,23.15,23.15,241000
5987873,2018-06-05,OSPN,23.15,23.35,20.1,21.65,21.65,379300
5987874,2018-06-06,OSPN,21.65,22.5,20.7,21.85,21.85,325900
5987875,2018-06-07,OSPN,21.65,21.65,20.6,20.85,20.85,212200
5987876,2018-06-08,OSPN,20.8,21.3,20.45,21.15,21.15,194300
5987877,2018-06-11,OSPN,21.3,21.5,20.3,20.55,20.55,226000
5987878,2018-06-12,OSPN,20.5,20.9,20.45,20.85,20.85,193100
5987879,2018-06-13,OSPN,20.8,21.0,20.45,20.85,20.85,168900
5987880,2018-06-14,OSPN,20.8,21.1,20.65,21.05,21.05,184400
5987881,2018-06-15,OSPN,20.9,21.1,20.65,20.65,20.65,516400
5987882,2018-06-25,OSPN,20.3,20.3,19.55,19.8,19.8,242400
5987883,2018-06-26,OSPN,19.85,20.35,19.8,20.05,20.05,124400
5987884,2018-06-27,OSPN,20.1,20.2,19.4,19.45,19.45,173700
5987885,2018-06-28,OSPN,19.3,20.45,19.3,20.2,20.2,230900
5987886,2018-06-29,OSPN,20.2,20.2,19.45,19.65,19.65,186700
5987887,2018-07-02,OSPN,19.65,20.35,19.65,20.35,20.35,163700
5987888,2018-07-03,OSPN,20.5,20.5,20.1,20.15,20.15,52300
5987889,2018-07-05,OSPN,20.1,20.5,20.02,20.5,20.5,113000
5987890,2018-07-06,OSPN,20.45,20.75,20.3,20.7,20.7,153600
5987891,2018-07-09,OSPN,20.75,20.8,20.5,20.65,20.65,112600
5987892,2018-07-10,OSPN,20.75,20.75,20.1,20.4,20.4,90400
5987893,2018-07-11,OSPN,20.35,20.65,20.1,20.2,20.2,96300
5987894,2018-07-12,OSPN,20.25,20.9,20.25,20.85,20.85,99500
5987895,2018-07-13,OSPN,20.8,20.9,20.4,20.6,20.6,104200
5987896,2018-07-16,OSPN,20.6,20.6,20.0,20.25,20.25,177700
5987897,2018-07-17,OSPN,20.15,20.5,20.05,20.15,20.15,126300
5987898,2018-07-18,OSPN,20.05,20.3,19.75,20.1,20.1,111800
5987899,2018-07-19,OSPN,20.1,20.35,19.95,20.15,20.15,113900
5987900,2018-07-20,OSPN,20.25,20.8,20.05,20.6,20.6,533400
5987901,2018-07-23,OSPN,20.5,20.85,20.25,20.75,20.75,173300
5987902,2018-07-24,OSPN,20.7,20.85,19.9,20.0,20.0,246400
5987903,2018-07-25,OSPN,20.0,20.5,19.95,20.4,20.4,133200
5987904,2018-07-26,OSPN,20.4,20.65,19.98,20.5,20.5,242100
5987905,2018-07-27,OSPN,20.8,20.8,18.15,18.55,18.55,664200
5987906,2018-07-30,OSPN,18.35,18.35,16.75,17.02,17.02,566500
5987907,2018-07-31,OSPN,17.05,17.2,16.2,16.3,16.3,584800
5987908,2018-08-01,OSPN,16.1,17.3,16.1,17.25,17.25,463600
5987909,2018-08-02,OSPN,17.2,18.1,17.09,17.55,17.55,325000
5987910,2018-08-03,OSPN,17.5,17.52,17.05,17.3,17.3,265200
5987911,2018-08-06,OSPN,17.3,17.4,17.0,17.25,17.25,209100
