,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6860582,1997-11-21,RNWK,19.38,19.38,17.63,17.88,12.01,3659300
6860583,1997-11-24,RNWK,18.75,18.75,17.63,17.94,12.06,1071300
6860584,1997-11-25,RNWK,18.13,18.88,17.0,17.0,11.43,356000
6860585,1997-11-26,RNWK,17.19,17.38,14.88,15.63,10.5,486600
6860586,1997-11-28,RNWK,15.5,15.63,15.25,15.38,10.33,88200
6860587,1997-12-01,RNWK,16.38,16.75,16.0,16.38,11.01,282500
6860588,1997-12-02,RNWK,16.5,16.5,15.88,16.25,10.92,173700
6860589,1997-12-03,RNWK,16.0,16.25,15.0,15.75,10.59,261900
6860590,1997-12-04,RNWK,15.75,16.13,15.5,16.06,10.8,85900
6860591,1997-12-05,RNWK,16.13,16.38,15.5,15.5,10.42,103300
6860592,1997-12-08,RNWK,15.88,16.88,15.5,16.88,11.34,114400
6860593,1997-12-09,RNWK,16.88,17.38,16.63,16.69,11.22,103400
6860594,1997-12-10,RNWK,16.63,16.88,16.38,16.63,11.17,60900
6860595,1997-12-11,RNWK,16.44,16.75,15.31,15.63,10.5,111000
6860596,1997-12-12,RNWK,15.75,16.13,15.5,16.13,10.84,140600
6860597,1997-12-15,RNWK,16.13,16.88,15.63,16.88,11.34,82200
6860598,1997-12-16,RNWK,17.0,18.13,16.5,17.31,11.64,114200
6860599,1997-12-17,RNWK,17.38,17.38,16.0,16.0,10.75,180700
6860600,1997-12-18,RNWK,16.25,16.25,14.75,14.88,10.0,319200
6860601,1997-12-19,RNWK,14.88,14.88,13.75,14.5,9.75,217400
6860602,1997-12-22,RNWK,14.63,15.0,14.38,14.5,9.75,113100
6860603,1997-12-23,RNWK,14.5,14.88,14.38,14.5,9.75,36800
6860604,1997-12-24,RNWK,14.75,14.75,13.94,14.0,9.41,53000
6860605,1997-12-26,RNWK,13.88,14.25,13.63,14.0,9.41,37600
6860606,1997-12-29,RNWK,14.13,14.38,13.63,13.75,9.24,115200
6860607,1997-12-30,RNWK,13.63,14.63,13.63,14.25,9.58,167100
6860608,1997-12-31,RNWK,14.5,14.88,13.75,13.88,9.33,110500
6860609,1998-01-02,RNWK,13.88,14.38,13.88,14.25,9.58,104900
6860610,1998-01-05,RNWK,14.38,14.5,13.88,13.88,9.33,199900
6860611,1998-01-06,RNWK,13.94,14.13,13.5,14.0,9.41,87100
6860612,1998-01-07,RNWK,14.0,14.0,13.5,13.88,9.33,84300
6860613,1998-01-08,RNWK,14.0,14.5,13.75,14.44,9.7,84200
6860614,1998-01-09,RNWK,14.5,14.75,13.88,14.06,9.45,139900
6860615,1998-01-12,RNWK,13.75,14.63,13.75,14.56,9.79,83400
6860616,1998-01-13,RNWK,14.75,16.5,14.63,16.38,11.01,219000
6860617,1998-01-14,RNWK,16.75,16.75,15.88,15.88,10.67,69300
6860618,1998-01-15,RNWK,16.13,16.13,15.75,16.13,10.84,28600
6860619,1998-01-16,RNWK,16.75,16.94,15.88,16.0,10.75,70600
6860620,1998-01-20,RNWK,16.19,16.5,15.88,16.38,11.01,110300
6860621,1998-01-21,RNWK,16.31,16.5,15.75,16.13,10.84,110700
6860622,1998-01-22,RNWK,16.0,16.5,15.75,16.13,10.84,64600
6860623,1998-01-23,RNWK,16.25,16.25,16.0,16.0,10.75,135400
6860624,1998-01-26,RNWK,16.38,17.5,16.25,16.75,11.26,114500
6860625,1998-01-27,RNWK,16.88,17.25,16.44,16.63,11.17,150800
6860626,1998-01-28,RNWK,17.0,17.13,16.63,17.13,11.51,34600
6860627,1998-01-29,RNWK,17.13,17.13,16.13,16.38,11.01,95200
6860628,1998-01-30,RNWK,16.38,16.38,14.88,15.0,10.08,173100
6860629,1998-02-02,RNWK,15.25,15.38,14.63,14.63,9.83,251500
6860630,1998-02-03,RNWK,14.88,15.13,14.38,15.0,10.08,91700
6860631,1998-02-04,RNWK,15.13,15.75,15.0,15.56,10.46,75000
6860632,1998-02-05,RNWK,15.5,15.88,14.94,15.38,10.33,58100
6860633,1998-02-06,RNWK,14.88,15.38,14.88,15.13,10.17,26000
6860634,1998-02-09,RNWK,15.0,15.44,15.0,15.19,10.21,77800
6860635,1998-02-10,RNWK,15.13,16.5,15.13,15.88,10.67,112900
6860636,1998-02-11,RNWK,16.13,16.25,15.75,16.19,10.88,54900
6860637,1998-02-12,RNWK,16.19,17.0,16.19,16.88,11.34,145300
6860638,1998-02-13,RNWK,16.69,16.88,16.0,16.31,10.96,94000
6860639,1998-02-17,RNWK,16.13,16.44,16.0,16.06,10.8,85500
6860640,1998-02-18,RNWK,16.19,16.19,15.0,15.38,10.33,101100
6860641,1998-02-19,RNWK,15.44,15.5,14.63,15.5,10.42,146200
6860642,1998-02-20,RNWK,15.25,15.38,14.75,14.75,9.91,99200
6860643,1998-02-23,RNWK,15.0,15.0,14.75,14.81,9.96,186100
6860644,1998-02-24,RNWK,15.0,15.0,14.75,14.94,10.04,153900
6860645,1998-02-25,RNWK,14.88,15.0,14.63,14.69,9.87,93900
6860646,1998-02-26,RNWK,14.88,14.88,14.63,14.69,9.87,61600
6860647,1998-02-27,RNWK,14.75,15.0,14.5,15.0,10.08,152200
6860648,1998-03-02,RNWK,15.0,15.0,14.63,14.94,10.04,248300
6860649,1998-03-03,RNWK,14.75,15.75,14.75,15.75,10.59,304700
6860650,1998-03-04,RNWK,15.75,16.75,15.63,16.0,10.75,196000
6860651,1998-03-05,RNWK,16.25,16.25,15.75,16.0,10.75,105900
6860652,1998-03-06,RNWK,15.75,16.31,15.75,16.19,10.88,229900
6860653,1998-03-09,RNWK,16.31,17.0,16.19,16.69,11.22,214700
6860654,1998-03-10,RNWK,16.75,18.63,16.75,18.13,12.18,432800
6860655,1998-03-11,RNWK,18.63,20.0,18.5,19.13,12.85,548000
6860656,1998-03-12,RNWK,19.75,19.94,19.13,19.13,12.85,190200
6860657,1998-03-13,RNWK,19.5,19.5,18.88,19.13,12.85,92300
6860658,1998-03-16,RNWK,19.38,19.38,19.13,19.25,12.94,104400
6860659,1998-03-17,RNWK,19.5,19.63,18.75,18.75,12.6,83900
6860660,1998-03-18,RNWK,18.75,19.0,18.38,18.5,12.43,86800
6860661,1998-03-19,RNWK,18.88,19.88,18.5,19.88,13.36,114900
6860662,1998-03-20,RNWK,20.0,20.63,19.63,20.13,13.53,112600
6860663,1998-03-23,RNWK,20.75,20.75,19.75,19.75,13.27,162200
6860664,1998-03-24,RNWK,19.75,23.0,19.5,22.44,15.08,220000
6860665,1998-03-25,RNWK,22.88,23.81,22.25,22.69,15.25,266600
6860666,1998-03-26,RNWK,22.75,24.88,22.25,24.5,16.47,285700
6860667,1998-03-27,RNWK,25.63,29.75,25.5,29.0,19.49,979100
6860668,1998-03-30,RNWK,29.0,29.75,27.06,27.88,18.74,443200
6860669,1998-03-31,RNWK,27.88,29.0,27.31,29.0,19.49,226900
6860670,1998-04-01,RNWK,30.0,32.88,29.88,32.63,21.93,439100
6860671,1998-04-02,RNWK,35.75,37.0,34.13,36.88,24.78,745000
6860672,1998-04-03,RNWK,37.5,39.44,36.0,36.88,24.78,779700
6860673,1998-04-06,RNWK,38.38,38.63,35.63,36.97,24.85,513800
6860674,1998-04-07,RNWK,37.63,37.75,32.0,34.84,23.42,596300
6860675,1998-04-08,RNWK,34.81,35.13,31.13,34.09,22.92,548500
6860676,1998-04-09,RNWK,34.88,36.38,34.63,35.75,24.03,320600
6860677,1998-04-13,RNWK,36.13,36.44,33.5,34.0,22.85,208400
6860678,1998-04-14,RNWK,33.88,34.13,32.63,32.75,22.01,374900
6860679,1998-04-15,RNWK,32.56,32.75,30.38,30.75,20.67,486600
6860680,1998-04-16,RNWK,29.75,32.0,27.19,32.0,21.51,1306100
6860681,1998-04-17,RNWK,33.13,35.0,32.25,32.88,22.1,530000
6860682,1998-04-20,RNWK,33.13,33.5,31.13,31.5,21.17,271700
6860683,1998-04-21,RNWK,31.13,33.63,30.75,32.44,21.8,335100
6860684,1998-04-22,RNWK,33.56,36.75,33.0,33.56,22.56,603300
6860685,1998-04-23,RNWK,34.13,34.38,28.0,31.0,20.84,380100
6860686,1998-04-24,RNWK,31.0,31.88,30.0,30.38,20.42,203400
6860687,1998-04-27,RNWK,30.13,31.25,27.75,31.13,20.92,296400
6860688,1998-04-28,RNWK,33.5,34.5,31.81,32.5,21.84,462400
6860689,1998-04-29,RNWK,34.38,34.38,32.81,33.25,22.35,307200
6860690,1998-04-30,RNWK,34.13,34.5,33.13,33.94,22.81,277600
6860691,1998-05-01,RNWK,34.13,34.44,33.0,33.0,22.18,140600
6860692,1998-05-04,RNWK,33.13,33.13,31.5,31.88,21.42,217900
6860693,1998-05-05,RNWK,31.75,31.75,30.13,30.38,20.42,239800
6860694,1998-05-06,RNWK,30.75,31.44,29.56,29.63,19.91,227700
6860695,1998-05-07,RNWK,29.75,29.75,26.56,27.0,18.15,676000
6860696,1998-05-08,RNWK,27.0,28.94,26.19,27.84,18.71,345100
6860697,1998-05-11,RNWK,27.88,29.25,27.0,27.5,18.48,184700
6860698,1998-05-12,RNWK,27.13,27.88,26.63,27.25,18.32,166400
6860699,1998-05-13,RNWK,26.81,29.25,26.81,28.0,18.82,170900
6860700,1998-05-14,RNWK,28.0,28.94,26.75,28.53,19.18,200100
6860701,1998-05-15,RNWK,28.63,28.69,27.5,27.5,18.48,147200
6860702,1998-05-18,RNWK,27.5,27.88,26.5,26.88,18.06,195200
6860703,1998-05-19,RNWK,26.88,27.38,25.13,25.44,17.1,210600
6860704,1998-05-20,RNWK,24.94,25.25,23.94,24.78,16.66,431100
6860705,1998-05-21,RNWK,24.88,24.88,22.0,23.38,15.71,1155100
6860706,1998-05-22,RNWK,23.0,23.81,23.0,23.75,15.96,316600
6860707,1998-05-26,RNWK,23.88,24.25,23.13,23.63,15.88,385500
6860708,1998-05-27,RNWK,22.88,23.88,22.63,23.63,15.88,562100
6860709,1998-05-28,RNWK,24.0,24.13,22.75,22.75,15.29,110700
6860710,1998-05-29,RNWK,23.25,23.25,22.75,23.13,15.54,480100
6860711,1998-06-01,RNWK,22.94,23.25,22.25,22.5,15.12,58400
6860712,1998-06-02,RNWK,22.94,22.94,21.38,21.66,14.56,118500
6860713,1998-06-03,RNWK,21.63,22.38,21.25,21.25,14.28,105400
6860714,1998-06-04,RNWK,21.38,21.38,20.0,20.44,13.74,173600
6860715,1998-06-05,RNWK,20.06,22.75,19.94,22.31,15.0,274500
6860716,1998-06-08,RNWK,22.38,26.25,22.25,26.0,17.48,378900
6860717,1998-06-09,RNWK,26.25,26.88,25.38,26.38,17.73,451300
6860718,1998-06-10,RNWK,26.38,27.94,24.0,26.25,17.64,429300
6860719,1998-06-11,RNWK,26.5,26.69,25.38,26.25,17.64,153100
6860720,1998-06-12,RNWK,26.5,26.5,25.31,25.5,17.14,95500
6860721,1998-06-15,RNWK,25.13,25.5,24.06,24.56,16.51,225200
6860722,1998-06-16,RNWK,25.13,25.94,24.69,25.94,17.43,60700
6860723,1998-06-17,RNWK,26.38,28.13,25.94,27.56,18.53,275900
6860724,1998-06-18,RNWK,27.94,29.38,27.63,28.88,19.41,329900
6860725,1998-06-19,RNWK,29.38,31.63,29.25,31.31,21.05,551500
6860726,1998-06-22,RNWK,31.25,32.88,30.38,32.0,21.51,358700
6860727,1998-06-23,RNWK,32.0,37.63,32.0,36.0,24.2,857200
6860728,1998-06-24,RNWK,37.0,37.25,32.5,36.38,24.45,599300
