,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4009598,2017-10-09,IAM,9.75,9.85,9.75,9.8,9.8,516900
4009599,2017-10-10,IAM,9.85,9.85,9.82,9.83,9.83,44700
4009600,2017-10-11,IAM,9.85,10.01,9.85,9.87,9.87,28700
4009601,2017-10-12,IAM,9.84,9.89,9.84,9.87,9.87,185800
4009602,2017-10-13,IAM,9.84,9.95,9.81,9.84,9.84,206100
4009603,2017-10-16,IAM,9.83,9.83,9.78,9.83,9.83,14700
4009604,2017-10-17,IAM,9.83,9.83,9.83,9.83,9.83,2000
4009605,2017-10-18,IAM,9.83,9.83,9.83,9.83,9.83,0
4009606,2017-10-19,IAM,9.83,9.86,9.82,9.84,9.84,4700
4009607,2017-10-20,IAM,9.84,9.85,9.83,9.85,9.85,4700
4009608,2017-10-23,IAM,9.85,9.85,9.83,9.84,9.84,2300
4009609,2017-10-24,IAM,9.84,9.84,9.84,9.84,9.84,0
4009610,2017-10-25,IAM,9.82,9.85,9.8,9.85,9.85,418400
4009611,2017-10-26,IAM,9.84,9.84,9.84,9.84,9.84,25000
4009612,2017-10-27,IAM,9.85,9.85,9.85,9.85,9.85,500
4009613,2017-10-30,IAM,9.85,9.85,9.85,9.85,9.85,0
4009614,2017-10-31,IAM,9.85,9.85,9.83,9.85,9.85,4000
4009615,2017-11-01,IAM,9.85,9.85,9.85,9.85,9.85,500
4009616,2017-11-02,IAM,9.82,9.82,9.82,9.82,9.82,200
4009617,2017-11-03,IAM,9.82,9.82,9.82,9.82,9.82,0
4009618,2017-11-06,IAM,9.77,10.52,9.77,9.88,9.88,2200
4009619,2017-11-07,IAM,9.9,9.9,9.86,9.89,9.89,5400
4009620,2017-11-08,IAM,9.84,9.88,9.84,9.88,9.88,1200
4009621,2017-11-09,IAM,9.88,9.88,9.88,9.88,9.88,0
4009622,2017-11-10,IAM,9.88,9.88,9.88,9.88,9.88,0
4009623,2017-11-13,IAM,9.84,9.9,9.84,9.9,9.9,2800
4009624,2017-11-14,IAM,9.86,9.92,9.85,9.85,9.85,301500
4009625,2017-11-15,IAM,9.85,9.85,9.85,9.85,9.85,0
4009626,2017-11-16,IAM,9.89,9.89,9.89,9.89,9.89,2200
4009627,2017-11-17,IAM,9.85,9.93,9.85,9.93,9.93,201200
4009628,2017-11-20,IAM,9.85,9.85,9.84,9.85,9.85,29100
4009629,2017-11-21,IAM,9.91,9.95,9.86,9.86,9.86,2600
