,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2811171,2000-08-11,EQIX,408.0,448.0,384.0,420.0,359.83,792500
2811172,2000-08-14,EQIX,419.0,420.0,384.0,384.0,328.98,80200
2811173,2000-08-15,EQIX,389.0,396.0,384.0,388.0,332.41,48400
2811174,2000-08-16,EQIX,386.0,418.0,386.0,396.0,339.27,42100
2811175,2000-08-17,EQIX,392.0,400.0,382.0,384.0,328.98,47200
2811176,2000-08-18,EQIX,401.0,460.0,396.0,458.0,392.38,60400
2811177,2000-08-21,EQIX,482.0,520.0,446.0,486.0,416.37,66500
2811178,2000-08-22,EQIX,492.0,502.0,432.0,432.0,370.11,33800
2811179,2000-08-23,EQIX,434.0,440.0,408.0,416.0,356.4,17900
2811180,2000-08-24,EQIX,414.0,418.0,386.0,386.0,330.7,18400
2811181,2000-08-25,EQIX,402.0,414.0,388.0,412.0,352.97,20100
2811182,2000-08-28,EQIX,429.0,433.5,400.0,420.0,359.83,19400
2811183,2000-08-29,EQIX,430.0,432.0,404.0,428.0,366.68,22700
2811184,2000-08-30,EQIX,427.0,470.0,424.0,454.0,388.96,19800
2811185,2000-08-31,EQIX,482.0,528.0,476.0,518.0,443.79,87300
2811186,2000-09-01,EQIX,516.0,520.0,480.0,504.0,431.79,27700
2811187,2000-09-05,EQIX,506.0,520.0,496.0,498.0,426.65,23000
2811188,2000-09-06,EQIX,516.0,520.0,488.0,496.0,424.94,20500
2811189,2000-09-07,EQIX,512.0,512.0,428.0,460.0,394.1,23900
2811190,2000-09-08,EQIX,456.5,464.0,440.0,448.0,383.82,15900
2811191,2000-09-11,EQIX,442.0,448.0,432.0,444.0,380.39,34500
2811192,2000-09-12,EQIX,435.0,442.0,412.0,416.0,356.4,33800
2811193,2000-09-13,EQIX,408.0,420.0,396.0,400.0,342.69,10300
2811194,2000-09-14,EQIX,444.0,444.0,400.0,406.0,347.83,8100
2811195,2000-09-15,EQIX,402.0,416.0,400.0,402.0,344.41,3600
2811196,2000-09-18,EQIX,420.0,424.0,382.0,386.0,330.7,18600
2811197,2000-09-19,EQIX,419.0,420.0,344.0,360.0,308.42,48000
2811198,2000-09-20,EQIX,368.0,370.0,312.0,332.0,284.43,24100
2811199,2000-09-21,EQIX,330.0,344.0,326.0,340.0,291.29,25200
2811200,2000-09-22,EQIX,307.0,346.0,302.0,338.0,289.57,8400
2811201,2000-09-25,EQIX,340.0,346.0,300.0,302.0,258.73,21000
2811202,2000-09-26,EQIX,316.0,318.0,288.0,296.0,253.59,19600
2811203,2000-09-27,EQIX,301.0,302.0,276.0,299.0,256.16,16700
2811204,2000-09-28,EQIX,296.0,344.0,292.0,320.0,274.15,22000
2811205,2000-09-29,EQIX,323.0,324.0,279.0,284.0,243.31,19100
2811206,2000-10-02,EQIX,300.0,301.0,268.0,272.0,233.03,6800
