,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3455203,2016-08-05,GEMP,9.25,9.3,8.5,9.2,9.2,670642
3455204,2016-08-08,GEMP,9.45,9.45,8.88,8.88,8.88,36900
3455205,2016-08-09,GEMP,9.0,9.0,8.83,8.96,8.96,12900
3455206,2016-08-10,GEMP,8.98,9.38,8.83,9.34,9.34,36200
3455207,2016-08-11,GEMP,10.0,10.0,8.8,8.87,8.87,65500
3455208,2016-08-12,GEMP,9.5,9.61,8.81,9.52,9.52,38800
3455209,2016-08-15,GEMP,9.74,10.5,9.58,10.12,10.12,83200
3455210,2016-08-16,GEMP,9.67,10.2,9.62,9.99,9.99,59800
3455211,2016-08-17,GEMP,10.02,10.14,9.31,10.0,10.0,59800
3455212,2016-08-18,GEMP,10.01,10.1,9.01,10.05,10.05,29200
3455213,2016-08-19,GEMP,10.2,10.2,10.03,10.03,10.03,9400
3455214,2016-08-22,GEMP,10.0,10.1,10.0,10.0,10.0,27600
3455215,2016-08-23,GEMP,10.0,10.25,10.0,10.13,10.13,24900
3455216,2016-08-24,GEMP,10.5,10.5,10.2,10.2,10.2,3300
3455217,2016-08-25,GEMP,10.5,10.5,10.1,10.11,10.11,8900
3455218,2016-08-26,GEMP,10.24,10.25,10.01,10.14,10.14,12300
3455219,2016-08-29,GEMP,10.07,10.15,9.97,10.15,10.15,17500
3455220,2016-08-30,GEMP,10.49,11.98,10.4,11.3,11.3,184300
3455221,2016-08-31,GEMP,12.0,13.98,11.96,13.24,13.24,500100
3455222,2016-09-01,GEMP,13.08,13.87,13.06,13.45,13.45,63600
3455223,2016-09-02,GEMP,13.11,13.5,13.11,13.23,13.23,28100
3455224,2016-09-06,GEMP,13.49,13.5,13.13,13.28,13.28,37100
3455225,2016-09-07,GEMP,13.5,13.5,12.55,12.83,12.83,36800
3455226,2016-09-08,GEMP,12.65,12.77,12.05,12.35,12.35,64000
3455227,2016-09-09,GEMP,12.6,12.6,12.1,12.4,12.4,20600
3455228,2016-09-12,GEMP,12.54,12.54,12.0,12.3,12.3,13300
3455229,2016-09-13,GEMP,11.01,12.3,10.5,11.4,11.4,32400
3455230,2016-09-14,GEMP,11.85,11.85,11.18,11.21,11.21,17900
3455231,2016-09-15,GEMP,11.01,11.65,9.9,10.19,10.19,50300
3455232,2016-09-16,GEMP,9.32,10.96,9.01,9.63,9.63,62300
3455233,2016-09-19,GEMP,9.91,10.69,9.7,10.0,10.0,45500
3455234,2016-09-20,GEMP,9.89,10.27,9.79,9.99,9.99,17300
3455235,2016-09-21,GEMP,10.0,10.47,9.5,10.45,10.45,20600
3455236,2016-09-22,GEMP,10.52,12.99,9.51,11.61,11.61,43600
3455237,2016-09-23,GEMP,11.46,11.46,10.77,10.91,10.91,7400
3455238,2016-09-26,GEMP,11.64,11.72,10.86,11.29,11.29,15700
3455239,2016-09-27,GEMP,11.39,11.4,11.15,11.4,11.4,9500
3455240,2016-09-28,GEMP,11.16,12.51,11.16,12.36,12.36,21200
3455241,2016-09-29,GEMP,12.75,12.75,10.88,11.3,11.3,27900
3455242,2016-09-30,GEMP,11.05,12.68,10.03,10.92,10.92,63000
3455243,2016-10-03,GEMP,10.97,11.47,10.3,11.0,11.0,59500
3455244,2016-10-04,GEMP,11.0,11.67,10.06,10.42,10.42,52600
3455245,2016-10-05,GEMP,10.73,10.88,10.31,10.8,10.8,17700
3455246,2016-10-06,GEMP,10.86,11.09,10.5,11.09,11.09,28600
3455247,2016-10-07,GEMP,11.11,11.11,10.23,10.75,10.75,22600
3455248,2016-10-10,GEMP,10.9,11.35,10.26,11.35,11.35,31600
3455249,2016-10-11,GEMP,11.17,11.51,10.55,11.51,11.51,27000
3455250,2016-10-12,GEMP,11.46,11.95,11.26,11.29,11.29,32900
3455251,2016-10-13,GEMP,11.19,11.71,11.09,11.09,11.09,41300
3455252,2016-10-14,GEMP,11.19,11.38,10.1,10.11,10.11,38300
3455253,2016-10-17,GEMP,10.2,11.09,10.02,10.02,10.02,34900
3455254,2016-10-18,GEMP,10.33,10.4,10.0,10.01,10.01,23200
3455255,2016-10-19,GEMP,10.08,10.68,10.08,10.22,10.22,7400
3455256,2016-10-20,GEMP,10.55,10.81,10.43,10.45,10.45,2600
3455257,2016-10-21,GEMP,10.45,10.45,10.11,10.32,10.32,2600
3455258,2016-10-24,GEMP,10.46,10.56,10.2,10.2,10.2,1600
3455259,2016-10-25,GEMP,10.36,10.39,10.18,10.28,10.28,4900
3455260,2016-10-26,GEMP,10.2,10.48,9.64,10.12,10.12,22000
3455261,2016-10-27,GEMP,10.01,10.28,9.77,9.89,9.89,11900
3455262,2016-10-28,GEMP,9.99,10.29,9.76,9.76,9.76,7300
3455263,2016-10-31,GEMP,9.89,10.13,9.36,9.39,9.39,12200
3455264,2016-11-01,GEMP,9.54,9.94,9.5,9.5,9.5,3400
3455265,2016-11-02,GEMP,9.27,9.56,9.27,9.56,9.56,2800
3455266,2016-11-03,GEMP,9.35,9.36,9.02,9.02,9.02,2200
3455267,2016-11-04,GEMP,9.09,9.46,9.09,9.1,9.1,1500
3455268,2016-11-07,GEMP,9.29,9.99,9.29,9.99,9.99,16000
3455269,2016-11-08,GEMP,9.69,9.9,9.39,9.39,9.39,10200
3455270,2016-11-09,GEMP,9.2,9.31,9.0,9.21,9.21,29900
3455271,2016-11-10,GEMP,9.38,9.91,9.04,9.42,9.42,27100
3455272,2016-11-11,GEMP,9.28,9.46,9.12,9.12,9.12,2500
3455273,2016-11-14,GEMP,9.4,9.4,9.1,9.18,9.18,900
3455274,2016-11-15,GEMP,9.19,9.83,9.1,9.4,9.4,3700
3455275,2016-11-16,GEMP,9.25,9.52,9.25,9.52,9.52,1300
3455276,2016-11-17,GEMP,9.55,9.86,9.55,9.59,9.59,2900
3455277,2016-11-18,GEMP,9.8,9.8,9.47,9.47,9.47,500
3455278,2016-11-21,GEMP,9.39,9.39,9.39,9.39,9.39,200
3455279,2016-11-22,GEMP,9.18,9.6,9.17,9.6,9.6,2200
3455280,2016-11-23,GEMP,9.6,9.6,9.6,9.6,9.6,100
3455281,2016-11-25,GEMP,9.42,9.7,9.1,9.7,9.7,800
3455282,2016-11-28,GEMP,9.21,9.5,9.1,9.42,9.42,5800
3455283,2016-11-29,GEMP,9.1,9.62,9.1,9.35,9.35,5000
3455284,2016-11-30,GEMP,9.66,9.66,9.3,9.53,9.53,1200
3455285,2016-12-01,GEMP,9.2,9.45,9.11,9.45,9.45,4400
3455286,2016-12-02,GEMP,9.37,9.49,9.05,9.2,9.2,10300
3455287,2016-12-05,GEMP,9.02,9.38,9.02,9.38,9.38,3800
3455288,2016-12-06,GEMP,9.1,9.19,8.48,8.75,8.75,4200
3455289,2016-12-07,GEMP,9.09,9.46,8.32,9.14,9.14,35200
3455290,2016-12-08,GEMP,9.0,9.48,8.94,8.95,8.95,34900
3455291,2016-12-09,GEMP,8.95,8.98,8.8,8.81,8.81,4600
3455292,2016-12-12,GEMP,8.8,8.85,8.41,8.52,8.52,15100
3455293,2016-12-13,GEMP,8.63,8.63,7.25,8.1,8.1,44500
3455294,2016-12-14,GEMP,8.86,9.14,8.02,8.18,8.18,33400
3455295,2016-12-15,GEMP,8.05,8.56,7.41,7.61,7.61,41400
3455296,2016-12-16,GEMP,7.87,7.87,7.51,7.51,7.51,22100
3455297,2016-12-19,GEMP,7.64,7.79,7.64,7.7,7.7,3200
3455298,2016-12-20,GEMP,7.64,8.1,7.56,8.0,8.0,4500
3455299,2016-12-21,GEMP,7.93,7.99,7.71,7.99,7.99,7200
3455300,2016-12-22,GEMP,7.71,8.0,7.7,7.94,7.94,7100
