,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8763198,1990-01-02,XOMA,6750.0,7125.0,6600.0,7087.5,7087.5,900
8763199,1990-01-03,XOMA,7275.0,7575.0,7125.0,7500.0,7500.0,2000
8763200,1990-01-04,XOMA,7575.0,7950.0,7500.0,7800.0,7800.0,1300
8763201,1990-01-05,XOMA,7800.0,7800.0,7537.5,7650.0,7650.0,1000
8763202,1990-01-08,XOMA,7650.0,7800.0,7425.0,7800.0,7800.0,500
8763203,1990-01-09,XOMA,7650.0,7650.0,6975.0,7275.0,7275.0,2900
8763204,1990-01-10,XOMA,7350.0,7425.0,6975.0,7050.0,7050.0,1200
8763205,1990-01-11,XOMA,7125.0,7125.0,6825.0,6825.0,6825.0,700
8763206,1990-01-12,XOMA,6750.0,6750.0,6525.0,6750.0,6750.0,900
8763207,1990-01-15,XOMA,6675.0,6675.0,6450.0,6487.5,6487.5,400
8763208,1990-01-16,XOMA,6450.0,6750.0,6225.0,6750.0,6750.0,900
8763209,1990-01-17,XOMA,6825.0,7125.0,6675.0,6900.0,6900.0,800
8763210,1990-01-18,XOMA,6975.0,6975.0,6675.0,6825.0,6825.0,700
8763211,1990-01-19,XOMA,6825.0,6825.0,6525.0,6600.0,6600.0,600
8763212,1990-01-22,XOMA,6525.0,6600.0,6375.0,6375.0,6375.0,400
8763213,1990-01-23,XOMA,6375.0,6600.0,6375.0,6525.0,6525.0,500
8763214,1990-01-24,XOMA,6375.0,6525.0,6225.0,6525.0,6525.0,700
8763215,1990-01-25,XOMA,6525.0,6525.0,6375.0,6375.0,6375.0,100
8763216,1990-01-26,XOMA,6300.0,6375.0,6000.0,6225.0,6225.0,300
8763217,1990-01-29,XOMA,6225.0,6225.0,5775.0,6000.0,6000.0,700
8763218,1990-01-30,XOMA,5775.0,5925.0,5550.0,5625.0,5625.0,1100
8763219,1990-01-31,XOMA,5700.0,5850.0,5625.0,5850.0,5850.0,1400
8763220,1990-02-01,XOMA,5850.0,5850.0,5550.0,5775.0,5775.0,300
8763221,1990-02-02,XOMA,5550.0,6300.0,5025.0,5700.0,5700.0,3800
8763222,1990-02-05,XOMA,5700.0,5850.0,5625.0,5775.0,5775.0,400
8763223,1990-02-06,XOMA,5850.0,5925.0,5625.0,5925.0,5925.0,600
8763224,1990-02-07,XOMA,5925.0,6000.0,5850.0,6000.0,6000.0,500
8763225,1990-02-08,XOMA,6000.0,6750.0,6000.0,6300.0,6300.0,2700
8763226,1990-02-09,XOMA,6450.0,6450.0,6150.0,6225.0,6225.0,400
8763227,1990-02-12,XOMA,6150.0,6225.0,6000.0,6150.0,6150.0,400
8763228,1990-02-13,XOMA,6150.0,6225.0,6075.0,6075.0,6075.0,500
8763229,1990-02-14,XOMA,6225.0,6225.0,6075.0,6075.0,6075.0,500
8763230,1990-02-15,XOMA,6075.0,6075.0,5775.0,5887.5,5887.5,1800
8763231,1990-02-16,XOMA,5925.0,6000.0,5812.5,5925.0,5925.0,400
8763232,1990-02-20,XOMA,5925.0,5925.0,5625.0,5775.0,5775.0,600
8763233,1990-02-21,XOMA,5625.0,5775.0,5550.0,5775.0,5775.0,500
8763234,1990-02-22,XOMA,5775.0,6000.0,5700.0,5925.0,5925.0,300
8763235,1990-02-23,XOMA,5850.0,5850.0,5625.0,5775.0,5775.0,300
8763236,1990-02-26,XOMA,5775.0,6000.0,5550.0,6000.0,6000.0,700
8763237,1990-02-27,XOMA,6000.0,6225.0,6000.0,6112.5,6112.5,1300
8763238,1990-02-28,XOMA,6150.0,6300.0,6075.0,6225.0,6225.0,1200
8763239,1990-03-01,XOMA,6150.0,6375.0,6150.0,6225.0,6225.0,1500
8763240,1990-03-02,XOMA,6150.0,6300.0,6150.0,6300.0,6300.0,600
8763241,1990-03-05,XOMA,6150.0,6150.0,5700.0,5850.0,5850.0,3500
8763242,1990-03-06,XOMA,5775.0,6075.0,5775.0,6037.5,6037.5,2000
8763243,1990-03-07,XOMA,6075.0,6150.0,5850.0,5925.0,5925.0,1300
8763244,1990-03-08,XOMA,6000.0,6000.0,5700.0,5775.0,5775.0,1100
8763245,1990-03-09,XOMA,5700.0,5775.0,5625.0,5625.0,5625.0,1000
8763246,1990-03-12,XOMA,5700.0,5700.0,5400.0,5550.0,5550.0,1200
8763247,1990-03-13,XOMA,5475.0,5550.0,5250.0,5250.0,5250.0,1800
8763248,1990-03-14,XOMA,5250.0,5475.0,5250.0,5250.0,5250.0,3300
8763249,1990-03-15,XOMA,5475.0,5625.0,5400.0,5550.0,5550.0,2400
8763250,1990-03-16,XOMA,5625.0,5775.0,5550.0,5775.0,5775.0,1800
8763251,1990-03-19,XOMA,5700.0,5775.0,5550.0,5775.0,5775.0,1100
8763252,1990-03-20,XOMA,5775.0,5850.0,5700.0,5850.0,5850.0,1100
8763253,1990-03-21,XOMA,5850.0,5925.0,5775.0,5850.0,5850.0,1500
8763254,1990-03-22,XOMA,5925.0,5925.0,5550.0,5625.0,5625.0,1200
8763255,1990-03-23,XOMA,5625.0,5775.0,5625.0,5700.0,5700.0,400
