,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6395382,2016-12-07,POLA,7.55,9.2,7.09,9.0,9.0,1180200
6395383,2016-12-08,POLA,9.59,9.6,8.4,8.6,8.6,215200
6395384,2016-12-09,POLA,8.75,8.93,8.45,8.87,8.87,127700
6395385,2016-12-12,POLA,8.93,8.93,8.03,8.22,8.22,112900
6395386,2016-12-13,POLA,8.17,8.33,7.82,7.93,7.93,81500
6395387,2016-12-14,POLA,8.1,8.85,8.0,8.72,8.72,153000
6395388,2016-12-15,POLA,8.87,9.04,8.5,9.02,9.02,111400
6395389,2016-12-16,POLA,9.09,9.21,8.8,9.15,9.15,88600
6395390,2016-12-19,POLA,9.07,9.45,8.87,9.35,9.35,30000
6395391,2016-12-20,POLA,9.35,10.24,9.0,10.03,10.03,177800
6395392,2016-12-21,POLA,10.02,10.69,10.02,10.3,10.3,155300
6395393,2016-12-22,POLA,10.15,10.45,9.8,10.11,10.11,89100
6395394,2016-12-23,POLA,10.2,10.2,9.87,10.04,10.04,55400
6395395,2016-12-27,POLA,10.09,10.09,9.55,9.73,9.73,69900
6395396,2016-12-28,POLA,9.5,9.88,8.13,8.73,8.73,168500
6395397,2016-12-29,POLA,8.88,9.04,8.5,8.94,8.94,47600
6395398,2016-12-30,POLA,9.0,9.1,8.76,8.95,8.95,35500
6395399,2017-01-03,POLA,9.1,9.1,8.5,8.6,8.6,33400
6395400,2017-01-04,POLA,8.5,8.6,8.11,8.37,8.37,45500
6395401,2017-01-05,POLA,8.49,8.6,8.28,8.36,8.36,83400
6395402,2017-01-06,POLA,8.4,8.45,8.35,8.4,8.4,66400
6395403,2017-01-09,POLA,8.6,8.66,8.11,8.33,8.33,41700
6395404,2017-01-10,POLA,8.4,8.42,7.8,8.29,8.29,79800
6395405,2017-01-11,POLA,8.27,8.3,8.15,8.19,8.19,16900
6395406,2017-01-12,POLA,8.27,8.28,7.63,7.96,7.96,64600
6395407,2017-01-13,POLA,7.63,8.23,7.63,8.18,8.18,16200
6395408,2017-01-17,POLA,8.2,8.2,7.77,7.96,7.96,13000
6395409,2017-01-18,POLA,7.96,8.08,7.66,7.71,7.71,55200
6395410,2017-01-19,POLA,7.69,8.22,7.63,8.12,8.12,34800
6395411,2017-01-20,POLA,8.25,8.26,8.07,8.18,8.18,48900
6395412,2017-01-23,POLA,8.18,8.18,8.0,8.18,8.18,15300
6395413,2017-01-24,POLA,8.18,8.19,8.07,8.17,8.17,21900
6395414,2017-01-25,POLA,8.11,8.25,8.11,8.17,8.17,27400
6395415,2017-01-26,POLA,8.25,8.5,8.25,8.35,8.35,37000
6395416,2017-01-27,POLA,8.26,8.37,8.01,8.12,8.12,24400
6395417,2017-01-30,POLA,8.2,8.35,8.01,8.22,8.22,52100
6395418,2017-01-31,POLA,8.26,8.37,8.2,8.3,8.3,24500
6395419,2017-02-01,POLA,8.3,8.3,8.01,8.13,8.13,60400
6395420,2017-02-02,POLA,8.1,8.1,7.8,7.82,7.82,59600
6395421,2017-02-03,POLA,7.8,8.0,7.8,7.89,7.89,6200
6395422,2017-02-06,POLA,8.0,8.0,7.83,7.95,7.95,32000
6395423,2017-02-07,POLA,7.95,8.0,7.81,7.95,7.95,30600
6395424,2017-02-08,POLA,7.84,7.95,7.83,7.9,7.9,23700
6395425,2017-02-09,POLA,7.92,8.43,7.92,8.25,8.25,114800
6395426,2017-02-10,POLA,8.25,8.8,8.15,8.42,8.42,247400
6395427,2017-02-13,POLA,8.6,9.17,8.56,8.95,8.95,67300
6395428,2017-02-14,POLA,9.38,9.4,8.6,8.76,8.76,102400
6395429,2017-02-15,POLA,8.83,8.95,8.49,8.92,8.92,39100
6395430,2017-02-16,POLA,8.95,9.16,8.81,9.15,9.15,80300
6395431,2017-02-17,POLA,9.05,9.15,8.86,8.91,8.91,37100
6395432,2017-02-21,POLA,8.95,9.05,8.76,8.91,8.91,32000
6395433,2017-02-22,POLA,8.91,9.12,8.62,8.82,8.82,31500
6395434,2017-02-23,POLA,9.04,9.05,8.76,9.01,9.01,63600
6395435,2017-02-24,POLA,9.05,9.13,8.75,9.07,9.07,66000
6395436,2017-02-27,POLA,9.05,9.1,8.77,9.03,9.03,29000
6395437,2017-02-28,POLA,9.0,9.02,8.7,8.72,8.72,12900
6395438,2017-03-01,POLA,8.83,8.97,8.65,8.8,8.8,41100
6395439,2017-03-02,POLA,8.63,8.91,8.03,8.16,8.16,97800
6395440,2017-03-03,POLA,7.9,8.95,7.9,8.74,8.74,107000
6395441,2017-03-06,POLA,10.95,11.5,9.0,9.23,9.23,1703200
6395442,2017-03-07,POLA,9.27,9.4,8.58,9.15,9.15,409700
6395443,2017-03-08,POLA,9.15,9.31,8.92,9.09,9.09,62100
6395444,2017-03-09,POLA,9.11,9.13,8.91,8.93,8.93,55600
6395445,2017-03-10,POLA,8.95,9.38,8.84,8.9,8.9,70300
6395446,2017-03-13,POLA,8.94,9.35,8.94,9.3,9.3,75000
6395447,2017-03-14,POLA,9.36,9.36,9.03,9.05,9.05,62500
6395448,2017-03-15,POLA,8.99,9.05,8.26,8.49,8.49,264700
6395449,2017-03-16,POLA,8.5,8.68,8.11,8.11,8.11,280200
6395450,2017-03-17,POLA,8.08,8.24,7.5,7.64,7.64,336000
6395451,2017-03-20,POLA,7.7,8.45,7.65,8.0,8.0,300200
6395452,2017-03-21,POLA,8.16,8.24,7.71,8.16,8.16,217900
6395453,2017-03-22,POLA,8.13,8.17,7.8,8.1,8.1,134600
6395454,2017-03-23,POLA,8.05,8.18,7.91,7.97,7.97,165500
6395455,2017-03-24,POLA,7.95,8.21,7.84,8.13,8.13,133200
6395456,2017-03-27,POLA,8.11,8.25,7.95,8.22,8.22,75600
6395457,2017-03-28,POLA,8.17,8.21,8.05,8.18,8.18,25300
6395458,2017-03-29,POLA,8.12,8.19,8.04,8.08,8.08,29900
6395459,2017-03-30,POLA,8.02,8.19,7.85,8.06,8.06,41400
6395460,2017-03-31,POLA,8.06,8.3,8.05,8.3,8.3,84500
6395461,2017-04-03,POLA,8.26,8.6,8.21,8.58,8.58,42800
6395462,2017-04-04,POLA,8.63,8.95,8.34,8.89,8.89,111400
6395463,2017-04-05,POLA,8.8,8.99,8.8,8.93,8.93,86700
6395464,2017-04-06,POLA,8.87,8.97,8.76,8.93,8.93,91300
6395465,2017-04-07,POLA,8.9,9.25,8.72,9.11,9.11,168700
6395466,2017-04-10,POLA,9.18,9.18,8.75,8.77,8.77,20500
6395467,2017-04-11,POLA,8.76,8.85,8.67,8.8,8.8,15100
6395468,2017-04-12,POLA,8.75,8.83,8.2,8.29,8.29,49900
6395469,2017-04-13,POLA,8.34,8.46,8.0,8.1,8.1,76500
6395470,2017-04-17,POLA,7.99,8.1,7.86,7.86,7.86,57900
6395471,2017-04-18,POLA,7.83,8.5,7.81,7.81,7.81,40000
6395472,2017-04-19,POLA,7.87,7.96,7.3,7.35,7.35,195900
6395473,2017-04-20,POLA,7.48,7.7,7.3,7.65,7.65,86600
6395474,2017-04-21,POLA,7.59,7.63,7.5,7.54,7.54,6900
6395475,2017-04-24,POLA,7.56,7.62,7.31,7.34,7.34,62700
6395476,2017-04-25,POLA,7.27,7.6,6.18,6.4,6.4,333900
6395477,2017-04-26,POLA,6.56,6.72,5.51,5.79,5.79,366800
6395478,2017-04-27,POLA,5.65,5.89,5.16,5.6,5.6,463600
6395479,2017-04-28,POLA,4.91,5.5,4.35,5.33,5.33,870600
6395480,2017-05-01,POLA,5.4,5.87,5.12,5.85,5.85,316100
6395481,2017-05-02,POLA,5.84,5.85,5.55,5.68,5.68,112100
6395482,2017-05-03,POLA,5.63,5.99,5.46,5.84,5.84,216000
6395483,2017-05-04,POLA,5.8,5.82,5.35,5.48,5.48,122600
6395484,2017-05-05,POLA,5.5,5.8,5.25,5.31,5.31,109000
6395485,2017-05-08,POLA,5.27,5.27,4.93,5.17,5.17,102000
6395486,2017-05-09,POLA,5.13,5.25,5.06,5.13,5.13,53000
6395487,2017-05-10,POLA,5.13,5.13,4.82,4.93,4.93,108100
6395488,2017-05-11,POLA,5.07,5.07,4.85,4.95,4.95,38600
6395489,2017-05-12,POLA,4.95,4.99,4.88,4.91,4.91,53100
6395490,2017-05-15,POLA,4.84,4.94,4.81,4.82,4.82,51900
