,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5732095,1990-01-02,NVLN,19.69,20.31,19.69,20.31,10.6,4200
5732096,1990-01-03,NVLN,20.31,20.94,20.0,20.94,10.93,4400
5732097,1990-01-04,NVLN,20.94,21.88,20.63,21.88,11.42,33100
5732098,1990-01-05,NVLN,21.88,23.75,21.56,23.44,12.23,63200
5732099,1990-01-08,NVLN,23.44,24.38,22.81,23.44,12.23,32600
5732100,1990-01-09,NVLN,23.44,24.38,23.44,23.75,12.4,23600
5732101,1990-01-10,NVLN,23.75,24.69,23.44,24.06,12.56,17200
5732102,1990-01-11,NVLN,24.06,24.06,23.13,23.75,12.4,1800
5732103,1990-01-12,NVLN,23.44,23.44,21.56,22.5,11.74,19500
5732104,1990-01-15,NVLN,22.19,22.19,21.25,22.19,11.58,20200
5732105,1990-01-16,NVLN,22.19,22.19,21.25,22.19,11.58,2100
5732106,1990-01-17,NVLN,22.19,22.19,21.56,21.56,11.26,3800
5732107,1990-01-18,NVLN,21.56,22.19,21.56,22.19,11.58,5800
5732108,1990-01-19,NVLN,22.19,22.19,21.56,21.88,11.42,7900
5732109,1990-01-22,NVLN,21.56,21.56,20.94,20.94,10.93,19600
5732110,1990-01-23,NVLN,20.94,21.25,20.63,21.25,11.09,8800
5732111,1990-01-24,NVLN,20.94,20.94,20.0,20.94,10.93,13300
5732112,1990-01-25,NVLN,20.94,21.25,20.63,20.63,10.77,1200
5732113,1990-01-26,NVLN,20.63,20.94,20.31,20.31,10.6,6800
5732114,1990-01-29,NVLN,20.31,20.94,20.0,20.31,10.6,3500
5732115,1990-01-30,NVLN,20.31,20.63,20.0,20.63,10.77,2800
5732116,1990-01-31,NVLN,20.63,20.63,20.0,20.63,10.77,1000
5732117,1990-02-01,NVLN,20.63,20.94,20.31,20.94,10.93,1900
5732118,1990-02-02,NVLN,20.94,21.25,20.63,20.94,10.93,6000
5732119,1990-02-05,NVLN,21.25,22.81,21.25,22.81,11.91,8900
5732120,1990-02-06,NVLN,22.81,23.44,22.5,23.13,12.07,10600
5732121,1990-02-07,NVLN,23.13,23.44,22.81,22.81,11.91,10400
5732122,1990-02-08,NVLN,22.81,22.81,21.88,21.88,11.42,7500
5732123,1990-02-09,NVLN,22.19,22.81,22.19,22.81,11.91,1400
5732124,1990-02-12,NVLN,22.5,22.5,21.88,22.5,11.74,4800
5732125,1990-02-13,NVLN,22.81,24.06,22.81,22.81,11.91,44200
5732126,1990-02-14,NVLN,22.81,23.44,22.81,23.44,12.23,2500
5732127,1990-02-15,NVLN,23.44,23.44,22.81,23.13,12.07,5800
5732128,1990-02-16,NVLN,23.13,23.13,22.19,22.19,11.58,5700
5732129,1990-02-20,NVLN,22.5,22.81,22.5,22.81,11.91,13400
5732130,1990-02-21,NVLN,22.5,22.5,21.56,22.5,11.74,7800
5732131,1990-02-22,NVLN,22.5,22.81,22.19,22.5,11.74,22800
5732132,1990-02-23,NVLN,22.5,22.5,21.88,22.5,11.74,800
5732133,1990-02-26,NVLN,22.19,22.19,21.25,21.25,11.09,7900
5732134,1990-02-27,NVLN,21.25,21.88,21.25,21.56,11.26,6100
5732135,1990-02-28,NVLN,21.56,21.88,21.56,21.88,11.42,3400
5732136,1990-03-01,NVLN,21.88,22.19,21.56,22.19,11.58,1100
5732137,1990-03-02,NVLN,22.19,22.19,21.25,21.25,11.09,17500
5732138,1990-03-05,NVLN,21.25,21.88,21.25,21.88,11.42,2000
5732139,1990-03-06,NVLN,21.88,21.88,21.25,21.25,11.09,6400
5732140,1990-03-07,NVLN,21.25,21.56,21.25,21.56,11.26,1900
5732141,1990-03-08,NVLN,21.56,21.56,20.94,21.56,11.26,1100
5732142,1990-03-09,NVLN,21.56,21.56,20.94,20.94,10.93,1600
5732143,1990-03-12,NVLN,20.94,21.25,20.63,21.25,11.09,4500
5732144,1990-03-13,NVLN,21.25,21.25,21.25,21.25,11.09,3400
5732145,1990-03-14,NVLN,21.25,21.25,20.63,21.25,11.09,1200
5732146,1990-03-15,NVLN,21.25,21.25,20.63,21.25,11.09,1500
5732147,1990-03-16,NVLN,21.25,21.25,21.25,21.25,11.09,800
5732148,1990-03-19,NVLN,21.25,21.25,20.63,21.25,11.09,1300
5732149,1990-03-20,NVLN,21.25,21.25,20.63,20.63,10.77,1900
5732150,1990-03-21,NVLN,20.63,20.94,20.31,20.94,10.93,1600
5732151,1990-03-22,NVLN,20.94,20.94,20.31,20.63,10.77,1500
5732152,1990-03-23,NVLN,20.63,20.94,20.63,20.63,10.77,1300
5732153,1990-03-26,NVLN,20.94,20.94,20.31,20.31,10.6,400
5732154,1990-03-27,NVLN,20.94,20.94,20.31,20.31,10.6,4200
5732155,1990-03-28,NVLN,20.0,20.0,19.69,19.69,10.28,2000
5732156,1990-03-29,NVLN,19.69,20.31,19.69,20.31,10.6,4400
5732157,1990-03-30,NVLN,20.31,20.31,19.69,20.31,10.6,6000
5732158,1990-04-02,NVLN,20.31,20.31,19.69,20.0,10.44,2900
5732159,1990-04-03,NVLN,20.31,21.25,20.31,21.25,11.09,11400
5732160,1990-04-04,NVLN,21.56,21.56,20.94,21.25,11.09,1300
5732161,1990-04-05,NVLN,21.25,21.25,20.63,21.25,11.09,5000
5732162,1990-04-06,NVLN,21.25,21.25,20.0,20.63,10.77,4000
5732163,1990-04-09,NVLN,20.63,20.94,20.0,20.94,10.93,6400
5732164,1990-04-10,NVLN,20.94,20.94,20.63,20.63,10.77,5800
5732165,1990-04-11,NVLN,20.94,21.25,20.31,21.25,11.09,5400
5732166,1990-04-12,NVLN,21.25,21.56,20.94,21.25,11.09,6600
5732167,1990-04-16,NVLN,21.25,21.56,20.94,20.94,10.93,6500
5732168,1990-04-17,NVLN,20.63,21.56,20.63,21.25,11.09,13500
5732169,1990-04-18,NVLN,21.25,21.56,20.94,21.25,11.09,1400
5732170,1990-04-19,NVLN,20.94,21.56,20.94,21.56,11.26,1800
5732171,1990-04-20,NVLN,21.56,21.56,20.63,20.63,10.77,5300
5732172,1990-04-23,NVLN,20.63,20.94,20.63,20.63,10.77,1800
5732173,1990-04-24,NVLN,20.63,20.94,20.63,20.94,10.93,1100
5732174,1990-04-25,NVLN,20.63,20.94,20.31,20.63,10.77,1100
5732175,1990-04-26,NVLN,20.31,20.63,20.0,20.0,10.44,4400
5732176,1990-04-27,NVLN,19.69,20.31,18.13,18.75,9.79,14000
5732177,1990-04-30,NVLN,19.06,19.38,18.44,19.38,10.11,9400
5732178,1990-05-01,NVLN,19.38,19.69,19.38,19.38,10.11,8600
5732179,1990-05-02,NVLN,19.38,19.69,19.38,19.69,10.28,2200
5732180,1990-05-03,NVLN,19.69,20.31,19.38,19.69,10.28,4200
5732181,1990-05-04,NVLN,20.31,20.31,19.69,20.31,10.6,4000
5732182,1990-05-07,NVLN,20.31,20.31,19.69,20.31,10.6,3600
5732183,1990-05-08,NVLN,20.0,20.63,20.0,20.0,10.44,4000
5732184,1990-05-09,NVLN,20.0,20.94,20.0,20.94,10.93,2600
5732185,1990-05-10,NVLN,20.94,22.81,20.94,22.19,11.58,38700
5732186,1990-05-11,NVLN,22.19,22.19,21.56,21.88,11.42,9600
5732187,1990-05-14,NVLN,22.5,22.5,22.19,22.19,11.58,7700
5732188,1990-05-15,NVLN,22.5,22.5,21.56,21.56,11.26,6100
5732189,1990-05-16,NVLN,22.19,23.13,21.56,22.81,11.91,17900
5732190,1990-05-17,NVLN,23.13,24.69,23.13,24.38,12.72,34400
5732191,1990-05-18,NVLN,24.69,24.69,23.13,24.06,12.56,13900
5732192,1990-05-21,NVLN,24.06,24.06,23.13,24.06,12.56,900
5732193,1990-05-22,NVLN,24.06,24.69,23.13,24.69,12.89,6200
5732194,1990-05-23,NVLN,25.0,25.0,24.06,24.06,12.56,4400
