,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3187279,2018-01-12,FLNT,5.0,5.05,4.85,4.9,4.9,1246700
3187280,2018-01-16,FLNT,4.95,4.95,4.45,4.47,4.47,996400
3187281,2018-01-17,FLNT,4.45,4.5,4.05,4.45,4.45,731600
3187282,2018-01-18,FLNT,4.4,4.8,4.35,4.6,4.6,492400
3187283,2018-01-19,FLNT,4.6,4.75,4.4,4.6,4.6,428100
3187284,2018-01-22,FLNT,4.6,4.65,4.3,4.35,4.35,484900
3187285,2018-01-23,FLNT,4.35,4.45,4.15,4.2,4.2,562900
3187286,2018-01-24,FLNT,4.15,4.3,4.1,4.25,4.25,284100
3187287,2018-01-25,FLNT,4.25,4.35,4.25,4.3,4.3,228600
3187288,2018-01-26,FLNT,4.35,4.35,4.15,4.15,4.15,295800
3187289,2018-01-29,FLNT,4.1,4.25,3.9,3.95,3.95,912300
3187290,2018-01-30,FLNT,3.9,3.95,3.7,3.9,3.9,781400
3187291,2018-01-31,FLNT,3.9,3.9,3.65,3.65,3.65,459900
3187292,2018-02-01,FLNT,3.6,3.75,3.5,3.65,3.65,604000
3187293,2018-02-02,FLNT,3.65,3.85,3.45,3.65,3.65,916000
3187294,2018-02-05,FLNT,3.6,3.64,3.4,3.55,3.55,577300
3187295,2018-02-06,FLNT,3.45,3.65,3.35,3.55,3.55,556600
3187296,2018-02-07,FLNT,3.55,3.78,3.55,3.65,3.65,401900
3187297,2018-02-08,FLNT,3.65,3.65,3.35,3.4,3.4,323500
3187298,2018-02-09,FLNT,3.4,3.55,3.25,3.45,3.45,377900
3187299,2018-02-12,FLNT,3.45,3.65,2.85,3.0,3.0,2358700
3187300,2018-02-13,FLNT,3.1,3.15,2.6,3.15,3.15,2370700
3187301,2018-02-14,FLNT,3.15,3.45,3.1,3.35,3.35,903400
3187302,2018-02-15,FLNT,3.35,3.35,3.0,3.05,3.05,547400
3187303,2018-02-16,FLNT,3.1,3.35,3.05,3.2,3.2,670900
3187304,2018-02-20,FLNT,3.15,3.2,2.95,3.0,3.0,424300
3187305,2018-02-21,FLNT,3.0,3.25,2.95,3.2,3.2,541500
3187306,2018-02-22,FLNT,3.15,3.15,2.9,2.9,2.9,534500
3187307,2018-02-23,FLNT,2.9,3.05,2.75,3.05,3.05,691100
3187308,2018-02-26,FLNT,3.05,3.05,2.95,3.0,3.0,247400
3187309,2018-02-27,FLNT,3.0,3.05,2.8,2.85,2.85,233000
3187310,2018-02-28,FLNT,2.8,2.83,2.6,2.6,2.6,505200
3187311,2018-03-01,FLNT,2.7,2.75,2.5,2.6,2.6,640200
3187312,2018-03-02,FLNT,2.6,2.65,2.5,2.65,2.65,344400
3187313,2018-03-05,FLNT,2.65,2.95,2.55,2.93,2.93,535400
3187314,2018-03-06,FLNT,2.95,2.95,2.75,2.78,2.78,602200
3187315,2018-03-07,FLNT,2.75,2.9,2.65,2.85,2.85,433300
3187316,2018-03-08,FLNT,2.85,3.05,2.85,2.9,2.9,501100
3187317,2018-03-09,FLNT,2.95,3.15,2.9,3.1,3.1,421500
3187318,2018-03-12,FLNT,3.2,3.2,3.0,3.08,3.08,344800
3187319,2018-03-13,FLNT,3.1,3.1,2.9,3.0,3.0,330500
3187320,2018-03-14,FLNT,3.0,3.05,2.85,2.95,2.95,363700
3187321,2018-03-15,FLNT,3.05,3.65,3.0,3.65,3.65,1039600
3187322,2018-03-16,FLNT,3.6,3.7,3.4,3.55,3.55,767200
3187323,2018-03-19,FLNT,3.55,3.6,3.4,3.48,3.48,352600
3187324,2018-03-20,FLNT,3.5,3.5,3.25,3.3,3.3,324200
3187325,2018-03-21,FLNT,3.3,3.6,3.2,3.4,3.4,375400
3187326,2018-03-22,FLNT,3.4,3.6,3.35,3.4,3.4,287000
3187327,2018-03-23,FLNT,3.4,3.4,3.23,3.25,3.25,225300
3187328,2018-03-26,FLNT,3.3,3.5,3.15,3.35,3.35,292000
3187329,2018-03-27,FLNT,2.65,2.95,2.45,2.65,2.65,714600
3187330,2018-03-28,FLNT,2.65,2.8,2.5,2.6,2.6,806700
3187331,2018-03-29,FLNT,2.6,2.65,2.4,2.5,2.5,686700
3187332,2018-04-02,FLNT,2.65,2.75,2.3,2.35,2.35,758000
3187333,2018-04-03,FLNT,2.35,2.5,2.2,2.4,2.4,609700
3187334,2018-04-04,FLNT,2.35,2.5,2.25,2.45,2.45,399600
3187335,2018-04-05,FLNT,2.5,2.59,2.42,2.5,2.5,493800
3187336,2018-04-06,FLNT,2.45,2.45,2.25,2.35,2.35,455100
3187337,2018-04-09,FLNT,2.4,2.4,2.23,2.25,2.25,609900
3187338,2018-04-10,FLNT,2.25,2.45,2.2,2.3,2.3,550500
3187339,2018-04-11,FLNT,2.3,2.6,2.3,2.5,2.5,562900
3187340,2018-04-12,FLNT,2.5,2.8,2.5,2.75,2.75,604700
3187341,2018-04-13,FLNT,2.75,2.85,2.75,2.75,2.75,331900
3187342,2018-04-16,FLNT,3.5,3.5,2.57,2.75,2.75,71300
3187343,2018-04-17,FLNT,2.8,2.88,2.75,2.8,2.8,270900
3187344,2018-04-18,FLNT,2.8,2.8,2.7,2.75,2.75,212500
3187345,2018-04-19,FLNT,2.75,2.75,2.6,2.7,2.7,135900
3187346,2018-04-20,FLNT,2.65,2.66,2.55,2.6,2.6,167500
3187347,2018-04-23,FLNT,2.6,2.65,2.55,2.6,2.6,119200
3187348,2018-04-24,FLNT,2.65,2.7,2.55,2.65,2.65,189200
3187349,2018-04-25,FLNT,2.6,2.7,2.6,2.7,2.7,128600
3187350,2018-04-26,FLNT,2.65,2.85,2.65,2.85,2.85,247500
3187351,2018-04-27,FLNT,2.8,2.89,2.7,2.78,2.78,164800
3187352,2018-04-30,FLNT,2.75,2.85,2.7,2.75,2.75,109800
3187353,2018-05-01,FLNT,2.75,2.75,2.7,2.75,2.75,102100
3187354,2018-05-02,FLNT,2.75,2.8,2.7,2.75,2.75,139200
3187355,2018-05-03,FLNT,2.7,2.83,2.7,2.75,2.75,108600
3187356,2018-05-04,FLNT,2.75,2.85,2.7,2.75,2.75,146500
3187357,2018-05-07,FLNT,2.75,2.9,2.75,2.9,2.9,350100
3187358,2018-05-08,FLNT,2.95,3.0,2.85,2.95,2.95,503500
3187359,2018-05-09,FLNT,2.95,2.95,2.45,2.58,2.58,681800
3187360,2018-05-10,FLNT,2.55,2.58,2.05,2.35,2.35,897600
3187361,2018-05-11,FLNT,2.35,2.55,2.31,2.53,2.53,445200
3187362,2018-05-14,FLNT,2.5,2.5,2.35,2.42,2.42,287500
3187363,2018-05-15,FLNT,2.4,2.6,2.35,2.55,2.55,435900
3187364,2018-05-16,FLNT,2.65,2.65,2.55,2.6,2.6,245600
3187365,2018-05-17,FLNT,2.6,2.7,2.6,2.65,2.65,211400
3187366,2018-05-18,FLNT,2.7,3.0,2.65,2.8,2.8,413500
3187367,2018-05-21,FLNT,2.8,2.8,2.65,2.75,2.75,336400
3187368,2018-05-22,FLNT,2.6,2.85,2.55,2.8,2.8,456800
3187369,2018-05-23,FLNT,2.85,2.85,2.8,2.85,2.85,136000
3187370,2018-05-24,FLNT,2.85,2.85,2.8,2.8,2.8,194800
3187371,2018-05-25,FLNT,2.8,2.85,2.75,2.85,2.85,212700
3187372,2018-05-29,FLNT,2.75,2.85,2.7,2.8,2.8,135800
3187373,2018-05-30,FLNT,2.85,2.85,2.8,2.8,2.8,121800
3187374,2018-05-31,FLNT,2.8,2.85,2.8,2.8,2.8,165000
3187375,2018-06-01,FLNT,2.8,2.95,2.75,2.85,2.85,302300
3187376,2018-06-04,FLNT,2.8,2.85,2.7,2.8,2.8,149800
3187377,2018-06-05,FLNT,2.8,2.85,2.75,2.85,2.85,201000
3187378,2018-06-06,FLNT,2.8,2.9,2.75,2.8,2.8,200700
3187379,2018-06-07,FLNT,2.85,3.2,2.8,3.0,3.0,909400
3187380,2018-06-08,FLNT,3.0,3.0,2.85,2.9,2.9,360000
3187381,2018-06-11,FLNT,2.95,2.95,2.81,2.9,2.9,307900
3187382,2018-06-12,FLNT,2.95,3.05,2.85,2.9,2.9,727100
3187383,2018-06-13,FLNT,2.95,3.05,2.85,2.95,2.95,446200
3187384,2018-06-14,FLNT,2.95,3.0,2.9,3.0,3.0,372600
3187385,2018-06-15,FLNT,3.0,3.0,2.85,2.9,2.9,789400
3187386,2018-06-25,FLNT,3.0,3.0,2.85,2.95,2.95,238900
3187387,2018-06-26,FLNT,2.95,2.95,2.65,2.65,2.65,1998200
3187388,2018-06-27,FLNT,2.65,2.75,2.45,2.5,2.5,400700
3187389,2018-06-28,FLNT,2.5,2.6,2.3,2.6,2.6,675300
3187390,2018-06-29,FLNT,2.6,2.6,2.45,2.45,2.45,213900
3187391,2018-07-02,FLNT,2.45,2.55,2.4,2.55,2.55,129500
3187392,2018-07-03,FLNT,2.55,2.6,2.5,2.55,2.55,70900
3187393,2018-07-05,FLNT,2.6,2.65,2.55,2.55,2.55,229800
3187394,2018-07-06,FLNT,2.55,2.6,2.45,2.5,2.5,149600
3187395,2018-07-09,FLNT,2.55,2.55,2.45,2.5,2.5,206700
3187396,2018-07-10,FLNT,2.5,2.55,2.45,2.45,2.45,211900
3187397,2018-07-11,FLNT,2.45,2.5,2.3,2.3,2.3,437700
3187398,2018-07-12,FLNT,2.35,2.4,2.3,2.35,2.35,851100
3187399,2018-07-13,FLNT,2.35,2.45,2.35,2.42,2.42,185300
3187400,2018-07-16,FLNT,2.45,2.45,2.35,2.4,2.4,214000
