,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3996364,2017-10-26,HX,11.45,11.45,11.45,11.45,11.45,0
3996365,2017-11-03,HX,15.1,17.0,12.11,12.66,12.66,476800
3996366,2017-11-07,HX,11.14,11.95,11.0,11.08,11.08,170300
3996367,2017-11-08,HX,11.18,11.5,10.9,10.95,10.95,215700
3996368,2017-11-09,HX,11.0,11.29,10.94,11.05,11.05,209800
3996369,2017-11-10,HX,11.24,12.1,11.15,11.75,11.75,229800
3996370,2017-11-13,HX,12.0,12.65,11.71,12.65,12.65,157000
3996371,2017-11-14,HX,12.54,13.15,11.72,12.52,12.52,141000
3996372,2017-11-15,HX,12.5,13.74,12.42,13.62,13.62,190000
3996373,2017-11-16,HX,14.0,14.0,13.25,13.99,13.99,172900
3996374,2017-11-17,HX,14.0,14.0,13.06,13.75,13.75,125500
3996375,2017-11-20,HX,13.6,13.6,12.73,12.84,12.84,129900
3996376,2017-11-21,HX,11.8,13.24,11.61,13.06,13.06,162800
3996377,2017-11-22,HX,13.17,13.38,12.04,13.24,13.24,137400
3996378,2017-11-24,HX,13.4,13.4,12.85,13.31,13.31,32900
3996379,2017-11-27,HX,13.07,13.45,12.86,13.15,13.15,49800
3996380,2017-11-28,HX,13.06,13.5,12.97,12.98,12.98,52900
3996381,2017-11-29,HX,12.98,13.15,12.34,12.41,12.41,34600
3996382,2017-11-30,HX,12.62,12.98,12.28,12.36,12.36,37300
3996383,2017-12-01,HX,11.8,12.74,11.53,11.64,11.64,120000
3996384,2017-12-04,HX,11.6,11.7,11.11,11.51,11.51,79700
3996385,2017-12-05,HX,12.02,12.69,11.42,11.61,11.61,152000
3996386,2017-12-06,HX,11.5,11.5,11.18,11.25,11.25,27200
3996387,2017-12-07,HX,11.25,11.45,11.0,11.0,11.0,168500
3996388,2017-12-08,HX,11.12,11.55,11.06,11.27,11.27,77400
3996389,2017-12-11,HX,11.43,11.73,11.33,11.46,11.46,35400
3996390,2017-12-12,HX,11.46,11.5,11.13,11.13,11.13,94700
3996391,2017-12-13,HX,11.11,11.57,11.11,11.17,11.17,33700
3996392,2017-12-14,HX,11.48,11.81,11.21,11.22,11.22,33300
3996393,2017-12-15,HX,11.58,11.58,11.16,11.17,11.17,12600
3996394,2017-12-18,HX,11.3,11.44,11.05,11.11,11.11,34900
3996395,2017-12-19,HX,11.11,11.11,11.0,11.0,11.0,55200
3996396,2017-12-20,HX,11.0,11.16,11.0,11.0,11.0,55500
3996397,2017-12-21,HX,11.01,11.1,11.0,11.0,11.0,16100
3996398,2017-12-22,HX,11.03,11.08,11.0,11.0,11.0,59800
3996399,2017-12-26,HX,11.15,11.25,10.8,10.8,10.8,52400
3996400,2017-12-27,HX,10.9,11.36,10.82,11.3,11.3,54200
3996401,2017-12-28,HX,11.3,11.31,11.0,11.06,11.06,10800
3996402,2017-12-29,HX,11.01,11.18,11.01,11.05,11.05,1800
3996403,2018-01-02,HX,11.0,11.43,10.9,11.26,11.26,134900
3996404,2018-01-03,HX,11.3,12.53,11.27,11.38,11.38,465800
3996405,2018-01-04,HX,11.76,12.2,11.46,11.67,11.67,201200
3996406,2018-01-05,HX,11.58,11.84,11.55,11.64,11.64,97800
3996407,2018-01-08,HX,11.54,11.7,11.3,11.32,11.32,69800
3996408,2018-01-09,HX,11.48,11.75,11.35,11.4,11.4,65300
3996409,2018-01-10,HX,11.45,11.45,10.85,10.85,10.85,58500
3996410,2018-01-11,HX,10.83,11.0,10.8,10.8,10.8,110800
3996411,2018-01-12,HX,10.81,10.99,10.8,10.8,10.8,40500
3996412,2018-01-16,HX,10.8,11.02,10.8,10.86,10.86,40400
3996413,2018-01-17,HX,10.86,10.86,10.5,10.54,10.54,140700
3996414,2018-01-18,HX,10.5,10.75,10.5,10.56,10.56,29600
3996415,2018-01-19,HX,10.56,10.76,10.56,10.73,10.73,19300
3996416,2018-01-22,HX,10.73,10.91,10.63,10.63,10.63,14500
3996417,2018-01-23,HX,10.6,10.6,10.32,10.36,10.36,131600
3996418,2018-01-24,HX,10.4,10.5,10.34,10.39,10.39,66100
3996419,2018-01-25,HX,10.5,10.71,10.4,10.47,10.47,92500
3996420,2018-01-26,HX,10.67,10.85,10.45,10.48,10.48,138300
3996421,2018-01-29,HX,10.7,10.8,10.5,10.51,10.51,52200
3996422,2018-01-30,HX,10.55,10.57,10.5,10.51,10.51,29800
3996423,2018-01-31,HX,10.8,10.8,10.4,10.55,10.55,30400
3996424,2018-02-01,HX,10.65,10.65,10.48,10.51,10.51,10900
3996425,2018-02-02,HX,10.43,10.43,10.21,10.3,10.3,62300
3996426,2018-02-05,HX,10.5,11.74,10.21,11.7,11.7,164900
3996427,2018-02-06,HX,11.1,11.29,10.62,10.75,10.75,88600
3996428,2018-02-07,HX,10.71,10.96,10.69,10.73,10.73,45700
3996429,2018-02-08,HX,10.52,10.56,10.2,10.38,10.38,40100
3996430,2018-02-09,HX,10.31,10.46,10.29,10.3,10.3,18400
3996431,2018-02-12,HX,10.34,10.56,10.25,10.34,10.34,45200
3996432,2018-02-13,HX,10.5,10.9,10.2,10.39,10.39,71100
3996433,2018-02-14,HX,10.4,10.5,10.26,10.38,10.38,35800
3996434,2018-02-15,HX,10.43,10.87,10.43,10.8,10.8,76600
3996435,2018-02-16,HX,10.8,10.86,10.6,10.63,10.63,36800
3996436,2018-02-20,HX,10.8,10.8,10.63,10.75,10.75,9600
3996437,2018-02-21,HX,10.8,10.86,10.71,10.8,10.8,38400
3996438,2018-02-22,HX,10.71,10.79,10.52,10.61,10.61,19300
3996439,2018-02-23,HX,10.86,10.89,10.67,10.7,10.7,61100
3996440,2018-02-26,HX,10.92,11.0,10.78,11.0,11.0,52700
3996441,2018-02-27,HX,11.0,11.09,10.94,11.0,11.0,70100
3996442,2018-02-28,HX,10.75,10.75,10.52,10.75,10.75,70500
3996443,2018-03-01,HX,10.6,10.6,10.38,10.48,10.48,29100
3996444,2018-03-02,HX,10.39,10.47,10.39,10.4,10.4,6300
3996445,2018-03-05,HX,10.5,10.94,10.45,10.9,10.9,47700
3996446,2018-03-06,HX,11.07,11.48,10.8,11.32,11.32,189200
3996447,2018-03-07,HX,11.39,11.8,11.36,11.6,11.6,33100
3996448,2018-03-08,HX,11.72,11.98,11.45,11.9,11.9,137500
3996449,2018-03-09,HX,11.74,11.74,11.15,11.55,11.55,84600
3996450,2018-03-12,HX,11.85,11.95,11.61,11.92,11.92,66400
3996451,2018-03-13,HX,12.02,12.35,11.94,12.33,12.33,57100
3996452,2018-03-14,HX,12.2,12.25,12.0,12.1,12.1,85100
3996453,2018-03-15,HX,12.02,12.04,11.7,11.75,11.75,26200
3996454,2018-03-16,HX,11.6,11.6,11.47,11.58,11.58,29300
3996455,2018-03-19,HX,11.59,11.95,11.51,11.9,11.9,44700
3996456,2018-03-20,HX,11.98,12.25,11.98,12.22,12.22,33000
3996457,2018-03-21,HX,12.1,12.1,11.9,12.1,12.1,14600
3996458,2018-03-22,HX,11.85,11.85,10.96,11.6,11.6,73700
3996459,2018-03-23,HX,11.26,11.3,10.93,11.26,11.26,15700
3996460,2018-03-26,HX,11.26,11.58,11.26,11.51,11.51,21800
3996461,2018-03-27,HX,11.66,11.85,11.66,11.81,11.81,6400
3996462,2018-03-28,HX,11.51,11.55,11.17,11.51,11.51,20800
3996463,2018-03-29,HX,11.19,11.35,11.19,11.31,11.31,7100
3996464,2018-04-02,HX,11.49,11.49,11.06,11.43,11.43,33400
3996465,2018-04-03,HX,11.52,11.52,11.26,11.52,11.52,35300
3996466,2018-04-04,HX,11.43,11.49,11.12,11.4,11.4,39500
3996467,2018-04-05,HX,11.13,11.13,10.8,11.07,11.07,49100
3996468,2018-04-06,HX,11.08,11.08,10.66,10.89,10.89,34500
3996469,2018-04-09,HX,10.85,11.15,10.78,10.82,10.82,34900
3996470,2018-04-10,HX,11.08,11.16,10.83,10.94,10.94,32200
3996471,2018-04-11,HX,11.06,11.2,10.86,11.0,11.0,46100
3996472,2018-04-12,HX,10.99,11.26,10.77,11.0,11.0,28600
3996473,2018-04-13,HX,11.1,11.75,11.08,11.25,11.25,157700
3996474,2018-04-16,HX,11.28,11.58,11.28,11.53,11.53,23400
3996475,2018-04-17,HX,11.67,11.7,11.46,11.6,11.6,23600
3996476,2018-04-18,HX,11.66,11.8,11.55,11.8,11.8,90900
3996477,2018-04-19,HX,11.85,11.95,11.85,11.94,11.94,16900
3996478,2018-04-20,HX,12.09,12.09,11.55,11.68,11.68,30400
3996479,2018-04-23,HX,11.65,11.79,11.23,11.33,11.33,39900
3996480,2018-04-24,HX,11.4,11.5,10.82,11.01,11.01,40400
3996481,2018-04-25,HX,11.11,11.15,10.88,11.01,11.01,23800
3996482,2018-04-26,HX,11.21,11.25,11.0,11.02,11.02,10900
3996483,2018-04-27,HX,10.9,11.23,10.9,11.0,11.0,13200
3996484,2018-04-30,HX,11.2,11.44,11.02,11.44,11.44,11400
3996485,2018-05-01,HX,11.34,11.34,10.92,11.04,11.04,27100
3996486,2018-05-02,HX,11.15,11.27,11.01,11.04,11.04,16100
3996487,2018-05-03,HX,11.25,11.3,11.1,11.21,11.21,13800
3996488,2018-05-04,HX,11.51,11.68,11.41,11.6,11.6,34100
3996489,2018-05-07,HX,11.69,11.69,11.61,11.65,11.65,8700
3996490,2018-05-08,HX,11.65,11.88,11.55,11.66,11.66,32200
3996491,2018-05-09,HX,11.66,11.72,11.34,11.61,11.61,19100
3996492,2018-05-10,HX,11.9,11.9,11.55,11.79,11.79,17100
3996493,2018-05-11,HX,12.0,12.08,11.7,11.88,11.88,32700
3996494,2018-05-14,HX,11.99,11.99,11.65,11.85,11.85,26500
3996495,2018-05-15,HX,12.0,12.05,11.76,11.99,11.99,67600
3996496,2018-05-16,HX,12.1,12.38,11.95,12.38,12.38,93200
3996497,2018-05-17,HX,12.29,12.29,12.06,12.07,12.07,46200
3996498,2018-05-18,HX,12.11,12.2,12.0,12.05,12.05,27800
3996499,2018-05-21,HX,12.2,12.2,11.81,12.02,12.02,41300
3996500,2018-05-22,HX,12.25,12.48,12.13,12.38,12.38,71000
3996501,2018-05-23,HX,12.61,13.52,12.21,12.27,12.27,140500
3996502,2018-05-25,HX,12.14,12.27,11.93,12.2,12.2,34900
3996503,2018-05-29,HX,12.2,12.2,11.9,12.0,12.0,34700
3996504,2018-05-30,HX,12.15,12.15,11.95,12.03,12.03,41000
3996505,2018-05-31,HX,12.07,12.07,11.72,11.82,11.82,29200
3996506,2018-06-01,HX,11.45,11.68,11.22,11.53,11.53,49600
3996507,2018-06-04,HX,11.63,12.1,11.6,12.1,12.1,60900
3996508,2018-06-05,HX,12.18,12.19,11.8,11.92,11.92,19500
3996509,2018-06-06,HX,11.9,12.01,11.87,12.0,12.0,62800
3996510,2018-06-07,HX,11.83,12.1,11.83,12.0,12.0,62700
3996511,2018-06-08,HX,12.01,12.27,11.92,12.25,12.25,124300
3996512,2018-06-11,HX,12.33,12.33,11.56,11.86,11.86,71700
3996513,2018-06-12,HX,11.97,12.34,11.88,12.34,12.34,76500
3996514,2018-06-13,HX,12.2,12.2,11.7,11.8,11.8,46900
3996515,2018-06-14,HX,11.85,11.9,10.89,11.46,11.46,125300
3996516,2018-06-15,HX,11.86,12.3,11.61,11.66,11.66,159300
3996517,2018-06-25,HX,9.11,10.49,9.09,10.18,10.18,207500
3996518,2018-06-26,HX,10.52,10.58,9.99,10.23,10.23,75100
3996519,2018-06-27,HX,10.25,10.58,9.65,9.92,9.92,102900
3996520,2018-06-28,HX,10.0,10.31,9.44,10.24,10.24,95700
3996521,2018-06-29,HX,10.5,10.5,9.81,10.06,10.06,56800
3996522,2018-07-02,HX,10.04,10.04,9.67,9.89,9.89,30500
3996523,2018-07-03,HX,10.03,10.04,9.55,9.73,9.73,30000
3996524,2018-07-05,HX,9.96,9.98,9.52,9.66,9.66,46200
3996525,2018-07-06,HX,9.84,9.84,9.55,9.67,9.67,31800
3996526,2018-07-09,HX,9.94,9.96,9.61,9.93,9.93,24600
3996527,2018-07-10,HX,9.98,9.98,9.63,9.79,9.79,30700
3996528,2018-07-11,HX,9.52,9.66,9.19,9.43,9.43,55400
3996529,2018-07-12,HX,9.76,9.81,9.51,9.69,9.69,36500
3996530,2018-07-13,HX,9.71,9.76,9.11,9.29,9.29,35000
3996531,2018-07-16,HX,9.58,9.6,9.13,9.43,9.43,34800
3996532,2018-07-17,HX,9.84,9.84,9.01,9.3,9.3,79100
3996533,2018-07-18,HX,9.52,9.52,9.02,9.23,9.23,45000
3996534,2018-07-19,HX,9.35,9.35,8.84,8.98,8.98,96300
3996535,2018-07-20,HX,9.2,9.2,8.65,8.8,8.8,46800
3996536,2018-07-23,HX,8.55,9.0,8.55,8.81,8.81,60400
3996537,2018-07-24,HX,9.0,9.14,8.9,8.96,8.96,37100
3996538,2018-07-25,HX,9.04,9.5,9.04,9.5,9.5,34600
3996539,2018-07-26,HX,9.67,9.67,9.12,9.45,9.45,55700
3996540,2018-07-27,HX,9.48,9.63,9.31,9.31,9.31,27100
3996541,2018-08-03,HX,9.29,9.3,8.84,9.14,9.14,48026
3996542,2018-08-10,HX,8.27,8.46,8.12,8.22,8.22,27535
3996543,2018-08-13,HX,8.39,8.39,7.34,7.66,7.66,70800
3996544,2018-08-14,HX,7.6,7.81,7.31,7.42,7.42,53000
3996545,2018-08-15,HX,7.3,7.39,7.0,7.37,7.37,94100
3996546,2018-08-16,HX,7.59,8.1,7.27,7.98,7.98,73200
3996547,2018-08-17,HX,7.99,8.9,7.9,8.58,8.58,75500
3996548,2018-08-20,HX,8.99,9.06,8.07,8.23,8.23,72900
3996549,2018-08-21,HX,8.5,8.95,8.05,8.13,8.13,77900
3996550,2018-08-22,HX,8.42,8.58,8.24,8.53,8.53,112500
3996551,2018-08-23,HX,8.65,8.65,8.3,8.45,8.45,140400
3996552,2018-08-24,HX,8.45,8.68,8.14,8.31,8.31,62300
3996553,2018-08-27,HX,8.08,8.55,8.03,8.2,8.2,101400
3996554,2018-08-28,HX,7.96,8.6,7.96,8.49,8.49,136700
3996555,2018-08-29,HX,8.19,8.82,8.19,8.65,8.65,141900
3996556,2018-08-30,HX,8.67,8.72,8.51,8.6,8.6,94400
3996557,2018-08-31,HX,8.59,8.7,8.45,8.54,8.54,66100
3996558,2018-09-04,HX,8.46,8.77,8.34,8.67,8.67,140700
3996559,2018-09-05,HX,8.22,8.7,8.22,8.48,8.48,79600
3996560,2018-09-06,HX,8.31,8.55,8.16,8.34,8.34,118100
3996561,2018-09-07,HX,8.31,8.44,8.29,8.34,8.34,100500
3996562,2018-09-10,HX,8.28,8.42,7.89,7.98,7.98,118700
3996563,2018-09-11,HX,7.89,8.08,7.6,7.88,7.88,118600
3996564,2018-09-12,HX,7.9,8.06,7.67,7.97,7.97,107900
3996565,2018-09-13,HX,8.11,8.2,7.7,7.79,7.79,138300
3996566,2018-09-14,HX,7.74,8.08,7.31,7.56,7.56,315500
3996567,2018-09-17,HX,7.49,7.95,7.49,7.88,7.88,111300
3996568,2018-09-18,HX,7.84,8.01,7.69,7.91,7.91,118100
3996569,2018-09-19,HX,7.91,8.3,7.79,8.11,8.11,96100
3996570,2018-09-20,HX,8.1,8.41,7.9,8.31,8.31,86400
3996571,2018-09-21,HX,8.32,8.42,8.07,8.31,8.31,115052
3996572,2018-09-24,HX,8.3,8.54,8.25,8.25,8.25,102200
3996573,2018-09-25,HX,8.39,8.57,7.85,7.99,7.99,267800
3996574,2018-09-26,HX,7.97,8.03,7.67,7.78,7.78,158900
