,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4404240,1990-01-02,ITUS,85.16,88.28,85.16,85.16,85.16,14000
4404241,1990-01-03,ITUS,85.16,86.72,82.03,86.72,86.72,16000
4404242,1990-01-04,ITUS,87.5,89.06,85.94,86.72,86.72,10000
4404243,1990-01-05,ITUS,87.5,88.28,84.38,85.16,85.16,16000
4404244,1990-01-08,ITUS,85.16,85.16,83.59,84.38,84.38,2000
4404245,1990-01-09,ITUS,83.59,85.94,83.59,84.38,84.38,4000
4404246,1990-01-10,ITUS,84.38,84.38,82.03,83.59,83.59,4000
4404247,1990-01-11,ITUS,82.03,84.38,78.91,79.69,79.69,8000
4404248,1990-01-12,ITUS,76.56,79.69,76.56,78.13,78.13,8000
4404249,1990-01-15,ITUS,76.56,78.13,75.78,76.56,76.56,4000
4404250,1990-01-16,ITUS,75.0,77.34,75.0,77.34,77.34,4000
4404251,1990-01-17,ITUS,76.56,78.13,75.0,76.56,76.56,6000
4404252,1990-01-18,ITUS,75.0,75.78,73.44,74.22,74.22,6000
4404253,1990-01-19,ITUS,74.22,76.56,74.22,76.56,76.56,4000
4404254,1990-01-22,ITUS,76.56,77.34,75.0,75.0,75.0,2000
4404255,1990-01-23,ITUS,75.0,77.34,75.0,76.56,76.56,2000
4404256,1990-01-24,ITUS,73.44,75.0,72.66,75.0,75.0,6000
4404257,1990-01-25,ITUS,75.0,75.78,72.66,72.66,72.66,6000
4404258,1990-01-26,ITUS,73.44,74.22,70.31,72.66,72.66,10000
4404259,1990-01-29,ITUS,72.66,75.78,71.88,75.0,75.0,8000
4404260,1990-01-30,ITUS,75.0,75.78,71.88,72.66,72.66,8000
4404261,1990-01-31,ITUS,72.66,74.22,71.09,73.44,73.44,4000
4404262,1990-02-01,ITUS,71.09,73.44,71.09,71.88,71.88,2000
4404263,1990-02-02,ITUS,73.44,75.78,72.66,75.0,75.0,4000
4404264,1990-02-05,ITUS,73.44,75.0,72.66,73.44,73.44,2000
4404265,1990-02-06,ITUS,73.44,75.0,72.66,72.66,72.66,2000
4404266,1990-02-07,ITUS,74.22,78.91,72.66,78.91,78.91,12000
4404267,1990-02-08,ITUS,78.91,82.03,78.91,80.47,80.47,8000
4404268,1990-02-09,ITUS,81.25,85.94,80.47,85.94,85.94,14000
4404269,1990-02-12,ITUS,85.94,87.5,84.38,84.38,84.38,6000
4404270,1990-02-13,ITUS,85.94,85.94,82.81,85.16,85.16,8000
