,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8830895,2014-06-19,ZFGN,20.0,21.01,19.23,19.75,19.75,3289500
8830896,2014-06-20,ZFGN,20.0,20.22,19.7,19.8,19.8,764000
8830897,2014-06-23,ZFGN,20.25,20.25,19.84,19.95,19.95,366000
8830898,2014-06-24,ZFGN,19.95,20.39,19.77,19.83,19.83,263600
8830899,2014-06-25,ZFGN,19.75,19.91,19.7,19.75,19.75,152000
8830900,2014-06-26,ZFGN,19.71,19.81,19.68,19.75,19.75,95300
8830901,2014-06-27,ZFGN,19.81,20.27,19.69,19.75,19.75,132700
8830902,2014-06-30,ZFGN,19.88,19.91,19.62,19.78,19.78,196900
8830903,2014-07-01,ZFGN,19.73,19.85,19.5,19.82,19.82,74300
8830904,2014-07-02,ZFGN,19.8,19.97,19.61,19.73,19.73,38700
8830905,2014-07-03,ZFGN,19.85,19.85,19.64,19.82,19.82,8300
8830906,2014-07-07,ZFGN,19.59,19.64,19.25,19.5,19.5,63400
8830907,2014-07-08,ZFGN,19.5,19.6,18.53,19.01,19.01,82600
8830908,2014-07-09,ZFGN,18.91,19.18,18.06,18.83,18.83,46200
8830909,2014-07-10,ZFGN,18.34,18.69,17.87,18.63,18.63,25000
8830910,2014-07-11,ZFGN,18.52,18.84,18.48,18.73,18.73,24300
8830911,2014-07-14,ZFGN,18.75,18.87,18.25,18.44,18.44,54000
8830912,2014-07-15,ZFGN,18.55,18.55,18.31,18.32,18.32,20800
8830913,2014-07-16,ZFGN,18.43,18.5,18.1,18.3,18.3,25000
8830914,2014-07-17,ZFGN,18.21,18.29,17.61,17.98,17.98,80800
8830915,2014-07-18,ZFGN,18.04,18.04,17.5,17.86,17.86,41300
8830916,2014-07-21,ZFGN,17.94,18.2,17.5,18.0,18.0,19800
8830917,2014-07-22,ZFGN,18.04,18.2,17.72,17.85,17.85,14700
8830918,2014-07-23,ZFGN,17.86,18.19,17.86,18.19,18.19,13500
8830919,2014-07-24,ZFGN,18.47,19.1,18.3,18.99,18.99,60600
8830920,2014-07-25,ZFGN,19.0,19.1,18.69,18.96,18.96,22800
8830921,2014-07-28,ZFGN,19.0,19.0,18.71,18.84,18.84,15400
8830922,2014-07-29,ZFGN,18.69,19.0,18.64,18.8,18.8,8300
8830923,2014-07-30,ZFGN,19.0,19.0,18.0,18.22,18.22,26100
8830924,2014-07-31,ZFGN,18.23,18.23,17.35,17.5,17.5,36500
8830925,2014-08-01,ZFGN,17.57,18.2,17.31,17.4,17.4,26900
8830926,2014-08-04,ZFGN,17.06,17.69,17.06,17.41,17.41,7400
8830927,2014-08-05,ZFGN,17.48,18.12,17.48,17.59,17.59,9000
8830928,2014-08-06,ZFGN,17.43,18.09,17.43,17.6,17.6,2500
8830929,2014-08-07,ZFGN,17.89,17.95,17.52,17.52,17.52,22400
8830930,2014-08-08,ZFGN,17.6,17.9,17.24,17.38,17.38,4700
8830931,2014-08-11,ZFGN,17.55,17.73,17.45,17.72,17.72,3500
8830932,2014-08-12,ZFGN,17.8,17.84,17.62,17.74,17.74,8400
8830933,2014-08-13,ZFGN,17.84,17.99,17.58,17.83,17.83,20000
8830934,2014-08-14,ZFGN,17.85,17.9,17.5,17.73,17.73,9000
8830935,2014-08-15,ZFGN,17.75,17.76,17.61,17.73,17.73,6200
8830936,2014-08-18,ZFGN,17.8,19.4,17.75,19.1,19.1,181200
8830937,2014-08-19,ZFGN,19.15,19.29,18.53,19.07,19.07,125600
8830938,2014-08-20,ZFGN,19.15,19.7,18.93,19.15,19.15,65100
8830939,2014-08-21,ZFGN,19.23,19.25,19.02,19.21,19.21,12900
8830940,2014-08-22,ZFGN,19.21,19.25,19.01,19.2,19.2,16100
8830941,2014-08-25,ZFGN,19.24,19.28,19.0,19.14,19.14,57300
8830942,2014-08-26,ZFGN,19.1,19.8,19.02,19.61,19.61,42200
8830943,2014-08-27,ZFGN,19.64,19.85,19.36,19.7,19.7,28500
8830944,2014-08-28,ZFGN,19.73,21.83,19.73,21.15,21.15,103100
8830945,2014-08-29,ZFGN,20.5,21.59,20.5,20.94,20.94,56800
8830946,2014-09-02,ZFGN,21.19,21.96,20.26,21.22,21.22,70800
8830947,2014-09-03,ZFGN,21.32,21.69,19.24,19.78,19.78,83000
8830948,2014-09-04,ZFGN,20.65,20.87,20.0,20.14,20.14,44800
8830949,2014-09-05,ZFGN,20.14,20.37,19.24,19.66,19.66,66600
8830950,2014-09-08,ZFGN,19.6,20.19,19.44,19.73,19.73,44000
8830951,2014-09-09,ZFGN,20.09,20.09,19.03,19.2,19.2,45900
8830952,2014-09-10,ZFGN,19.08,19.71,19.08,19.49,19.49,154200
8830953,2014-09-11,ZFGN,19.3,19.35,18.59,18.79,18.79,62800
8830954,2014-09-12,ZFGN,18.71,18.77,18.12,18.25,18.25,147900
8830955,2014-09-15,ZFGN,18.13,19.62,17.85,19.29,19.29,198300
8830956,2014-09-16,ZFGN,19.25,19.37,18.24,18.95,18.95,105900
8830957,2014-09-17,ZFGN,19.05,19.58,18.69,18.88,18.88,116900
8830958,2014-09-18,ZFGN,18.81,19.52,18.5,19.12,19.12,121200
8830959,2014-09-19,ZFGN,19.27,19.95,18.57,18.96,18.96,277300
8830960,2014-09-22,ZFGN,19.04,19.75,18.67,19.01,19.01,169300
