,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8684421,2018-07-20,WSCWW,2.5,2.55,2.5,2.55,2.55,168608
8684422,2018-07-27,WSCWW,3.01,3.05,2.94,2.95,2.95,79424
8684423,2018-08-03,WSCWW,2.65,2.75,2.65,2.75,2.75,163236
8684424,2018-08-10,WSCWW,2.67,2.76,2.67,2.72,2.72,214900
8684425,2018-08-17,WSCWW,2.66,2.73,2.66,2.7,2.7,21900
8684426,2018-08-24,WSCWW,2.87,3.0,2.85,2.89,2.89,74875
8684427,2018-08-31,WSCWW,3.0,3.08,2.9,3.08,3.08,175375
8684428,2018-09-07,WSCWW,3.0,3.04,2.95,2.98,2.98,152724
8684429,2018-09-14,WSCWW,2.92,2.99,2.9,2.99,2.99,11636
8684430,2018-09-21,WSCWW,2.95,2.99,2.95,2.95,2.95,10900
8684431,2018-09-28,WSCWW,2.96,2.98,2.95,2.98,2.98,1792749
8684432,2018-10-05,WSCWW,3.17,3.19,3.1,3.19,3.19,50885
