,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7140126,2018-01-16,SGMA,9.01,9.17,8.72,8.98,8.98,30400
7140127,2018-01-17,SGMA,9.05,9.34,9.03,9.21,9.21,20400
7140128,2018-01-18,SGMA,9.12,9.26,9.07,9.1,9.1,4500
7140129,2018-01-19,SGMA,9.15,9.22,9.13,9.18,9.18,11000
7140130,2018-01-22,SGMA,9.15,9.24,9.11,9.17,9.17,13400
7140131,2018-01-23,SGMA,9.12,9.39,9.05,9.39,9.39,14400
7140132,2018-01-24,SGMA,9.33,9.38,9.19,9.3,9.3,8000
7140133,2018-01-25,SGMA,9.26,9.26,9.01,9.01,9.01,15100
7140134,2018-01-26,SGMA,9.25,9.4,9.08,9.18,9.18,8900
7140135,2018-01-29,SGMA,9.1,9.21,9.05,9.06,9.06,12000
7140136,2018-01-30,SGMA,9.14,9.14,8.75,9.1,9.1,14600
7140137,2018-01-31,SGMA,8.89,9.12,8.83,9.02,9.02,3500
7140138,2018-02-01,SGMA,9.03,9.03,8.64,8.91,8.91,44700
7140139,2018-02-02,SGMA,8.73,8.89,8.66,8.8,8.8,21700
7140140,2018-02-05,SGMA,8.63,8.74,8.54,8.64,8.64,16000
7140141,2018-02-06,SGMA,8.5,8.57,7.76,8.17,8.17,44300
7140142,2018-02-07,SGMA,8.01,8.1,7.94,8.08,8.08,11500
7140143,2018-02-08,SGMA,8.02,8.08,7.84,7.85,7.85,6400
7140144,2018-02-09,SGMA,7.87,7.97,7.6,7.97,7.97,16200
7140145,2018-02-12,SGMA,7.95,7.95,7.68,7.77,7.77,10100
7140146,2018-02-13,SGMA,7.82,7.88,7.55,7.71,7.71,19100
7140147,2018-02-14,SGMA,7.63,7.88,7.63,7.72,7.72,7800
7140148,2018-02-15,SGMA,7.75,7.76,7.7,7.71,7.71,5900
7140149,2018-02-16,SGMA,7.74,7.76,7.68,7.68,7.68,4600
7140150,2018-02-20,SGMA,7.7,7.7,7.14,7.38,7.38,41200
7140151,2018-02-21,SGMA,7.32,7.55,7.32,7.43,7.43,10500
7140152,2018-02-22,SGMA,7.5,7.5,7.31,7.31,7.31,8000
7140153,2018-02-23,SGMA,7.39,7.56,7.36,7.4,7.4,7800
7140154,2018-02-26,SGMA,7.52,7.52,7.2,7.3,7.3,11800
7140155,2018-02-27,SGMA,7.25,7.38,6.57,7.38,7.38,22100
7140156,2018-02-28,SGMA,7.16,7.27,7.05,7.1,7.1,8800
7140157,2018-03-01,SGMA,7.1,7.1,6.71,6.71,6.71,5800
