,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5012720,2013-08-02,MBII,13.0,13.75,12.27,13.75,13.75,984600
5012721,2013-08-05,MBII,14.0,14.0,13.11,13.55,13.55,38100
5012722,2013-08-06,MBII,13.7,13.7,13.0,13.54,13.54,32000
5012723,2013-08-07,MBII,13.3,13.35,13.05,13.25,13.25,22700
5012724,2013-08-08,MBII,13.49,13.49,13.11,13.25,13.25,39100
5012725,2013-08-09,MBII,13.24,13.49,13.17,13.28,13.28,25600
5012726,2013-08-12,MBII,13.38,13.69,13.25,13.44,13.44,49100
5012727,2013-08-13,MBII,13.75,13.85,13.5,13.57,13.57,21100
5012728,2013-08-14,MBII,13.62,13.85,13.12,13.4,13.4,104200
5012729,2013-08-15,MBII,13.12,13.61,13.05,13.1,13.1,43700
5012730,2013-08-16,MBII,13.11,13.76,12.89,12.9,12.9,86500
5012731,2013-08-19,MBII,13.0,13.1,12.6,12.84,12.84,88800
5012732,2013-08-20,MBII,12.57,13.0,12.5,12.5,12.5,14500
5012733,2013-08-21,MBII,12.5,12.93,12.5,12.83,12.83,5200
5012734,2013-08-22,MBII,13.35,13.35,12.27,13.18,13.18,5900
5012735,2013-08-23,MBII,13.27,13.44,12.88,13.27,13.27,14200
5012736,2013-08-26,MBII,13.25,13.52,13.15,13.34,13.34,5700
5012737,2013-08-27,MBII,13.2,13.64,13.18,13.26,13.26,10100
5012738,2013-08-28,MBII,13.48,13.58,12.78,13.01,13.01,15000
5012739,2013-08-29,MBII,12.97,13.49,12.91,13.09,13.09,11200
5012740,2013-08-30,MBII,13.21,13.5,12.91,13.15,13.15,21500
5012741,2013-09-03,MBII,13.5,13.5,13.01,13.33,13.33,17000
5012742,2013-09-04,MBII,13.04,13.33,13.01,13.08,13.08,10300
5012743,2013-09-05,MBII,13.01,13.5,13.0,13.06,13.06,11400
5012744,2013-09-06,MBII,13.4,13.49,12.95,13.1,13.1,32300
5012745,2013-09-09,MBII,13.39,13.69,13.14,13.16,13.16,21100
5012746,2013-09-10,MBII,13.21,13.3,12.9,12.9,12.9,29700
5012747,2013-09-11,MBII,12.95,13.44,12.86,13.41,13.41,117800
5012748,2013-09-12,MBII,13.25,14.89,13.17,13.74,13.74,111900
5012749,2013-09-13,MBII,14.0,15.9,13.57,15.56,15.56,196900
5012750,2013-09-16,MBII,15.6,15.6,14.71,14.88,14.88,98500
5012751,2013-09-17,MBII,15.0,15.57,14.84,15.16,15.16,36300
5012752,2013-09-18,MBII,15.1,15.6,15.1,15.6,15.6,36500
5012753,2013-09-19,MBII,15.6,15.6,14.94,15.6,15.6,57800
5012754,2013-09-20,MBII,15.45,15.47,14.56,14.8,14.8,80300
5012755,2013-09-23,MBII,14.91,15.6,14.29,15.35,15.35,93000
5012756,2013-09-24,MBII,14.75,18.31,14.75,16.54,16.54,75400
5012757,2013-09-25,MBII,16.48,17.35,16.4,16.77,16.77,43600
5012758,2013-09-26,MBII,17.09,18.58,16.9,17.15,17.15,72900
