,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2744968,1997-01-22,ELTK,27.5,30.0,26.25,30.0,30.0,15800
2744969,1997-01-23,ELTK,30.0,30.0,27.5,28.13,28.13,18900
2744970,1997-01-24,ELTK,27.5,30.0,27.5,27.5,27.5,6100
2744971,1997-01-27,ELTK,27.5,30.0,27.5,28.75,28.75,5400
2744972,1997-01-28,ELTK,27.5,28.75,26.25,27.5,27.5,19100
2744973,1997-01-29,ELTK,27.5,27.5,26.25,26.25,26.25,8300
2744974,1997-01-30,ELTK,26.25,26.25,25.63,25.63,25.63,2200
2744975,1997-01-31,ELTK,25.63,27.5,25.63,26.25,26.25,5400
2744976,1997-02-03,ELTK,26.25,27.5,26.25,26.25,26.25,4300
2744977,1997-02-04,ELTK,27.5,27.5,26.25,26.25,26.25,5000
2744978,1997-02-05,ELTK,26.25,26.25,25.63,25.63,25.63,2400
2744979,1997-02-06,ELTK,25.63,27.5,25.63,27.5,27.5,3800
2744980,1997-02-07,ELTK,25.63,26.25,25.0,25.0,25.0,5800
2744981,1997-02-10,ELTK,25.0,26.25,25.0,25.0,25.0,11800
2744982,1997-02-11,ELTK,25.0,26.25,25.0,26.25,26.25,4900
2744983,1997-02-12,ELTK,25.0,25.0,25.0,25.0,25.0,700
2744984,1997-02-13,ELTK,25.0,25.0,25.0,25.0,25.0,5300
2744985,1997-02-14,ELTK,25.0,27.5,25.0,27.5,27.5,2800
2744986,1997-02-18,ELTK,25.0,26.25,25.0,25.0,25.0,3400
2744987,1997-02-19,ELTK,25.0,26.25,25.0,25.0,25.0,4200
2744988,1997-02-20,ELTK,25.0,25.0,23.75,23.75,23.75,16400
2744989,1997-02-21,ELTK,23.75,25.0,23.75,24.38,24.38,3200
2744990,1997-02-24,ELTK,25.0,27.5,25.0,25.0,25.0,11000
2744991,1997-02-25,ELTK,25.0,26.88,24.38,24.38,24.38,5900
2744992,1997-02-26,ELTK,24.38,25.0,24.38,24.38,24.38,800
2744993,1997-02-27,ELTK,24.38,24.38,24.38,24.38,24.38,1200
2744994,1997-02-28,ELTK,24.38,24.38,24.38,24.38,24.38,6300
2744995,1997-03-03,ELTK,24.38,24.38,23.75,23.75,23.75,2300
2744996,1997-03-04,ELTK,23.75,25.0,23.13,23.13,23.13,3300
2744997,1997-03-05,ELTK,23.13,23.13,23.13,23.13,23.13,1400
2744998,1997-03-06,ELTK,23.13,23.13,21.88,21.88,21.88,4200
2744999,1997-03-07,ELTK,21.25,22.5,20.63,21.25,21.25,18700
2745000,1997-03-10,ELTK,21.25,21.25,21.25,21.25,21.25,800
2745001,1997-03-11,ELTK,21.56,21.56,21.25,21.25,21.25,500
2745002,1997-03-12,ELTK,21.25,21.25,21.25,21.25,21.25,300
2745003,1997-03-13,ELTK,21.25,21.25,21.25,21.25,21.25,2600
2745004,1997-03-14,ELTK,21.25,21.25,21.25,21.25,21.25,600
2745005,1997-03-17,ELTK,21.25,21.25,21.25,21.25,21.25,1000
2745006,1997-03-18,ELTK,21.25,21.25,21.25,21.25,21.25,1000
2745007,1997-03-19,ELTK,21.25,21.88,20.63,20.63,20.63,2600
2745008,1997-03-20,ELTK,20.63,20.63,19.38,19.38,19.38,4400
2745009,1997-03-21,ELTK,19.38,19.38,19.38,19.38,19.38,1100
2745010,1997-03-24,ELTK,19.38,19.69,18.13,18.75,18.75,5600
2745011,1997-03-25,ELTK,18.75,19.69,18.75,18.75,18.75,1200
2745012,1997-03-26,ELTK,18.75,19.69,18.75,18.75,18.75,3200
2745013,1997-03-27,ELTK,18.75,18.75,18.75,18.75,18.75,200
2745014,1997-03-31,ELTK,18.75,18.75,18.75,18.75,18.75,0
2745015,1997-04-01,ELTK,18.75,18.75,17.5,17.5,17.5,800
2745016,1997-04-02,ELTK,17.5,17.5,17.5,17.5,17.5,1200
2745017,1997-04-03,ELTK,17.5,17.5,17.5,17.5,17.5,100
2745018,1997-04-04,ELTK,17.5,19.38,16.25,16.25,16.25,2300
2745019,1997-04-07,ELTK,16.25,16.25,15.0,15.0,15.0,1700
2745020,1997-04-08,ELTK,15.0,15.94,15.0,15.63,15.63,3200
2745021,1997-04-09,ELTK,15.63,15.63,15.63,15.63,15.63,0
2745022,1997-04-10,ELTK,15.63,15.63,15.0,15.0,15.0,1800
2745023,1997-04-11,ELTK,15.0,15.0,15.0,15.0,15.0,200
2745024,1997-04-14,ELTK,15.0,15.0,15.0,15.0,15.0,500
2745025,1997-04-15,ELTK,15.0,16.09,15.0,16.09,16.09,400
2745026,1997-04-16,ELTK,16.09,16.09,16.09,16.09,16.09,0
2745027,1997-04-17,ELTK,15.0,15.0,14.38,14.38,14.38,500
2745028,1997-04-18,ELTK,14.38,14.38,14.38,14.38,14.38,200
2745029,1997-04-21,ELTK,14.38,14.38,14.38,14.38,14.38,200
2745030,1997-04-22,ELTK,14.38,14.38,11.88,11.88,11.88,5400
2745031,1997-04-23,ELTK,11.88,11.88,11.25,11.88,11.88,4900
2745032,1997-04-24,ELTK,12.81,13.13,12.5,12.81,12.81,4500
2745033,1997-04-25,ELTK,12.81,12.81,12.81,12.81,12.81,0
2745034,1997-04-28,ELTK,13.13,13.75,12.5,13.75,13.75,8100
2745035,1997-04-29,ELTK,13.75,13.75,13.75,13.75,13.75,0
2745036,1997-04-30,ELTK,13.75,14.38,13.75,14.38,14.38,1400
2745037,1997-05-01,ELTK,13.75,14.38,13.75,14.38,14.38,300
2745038,1997-05-02,ELTK,13.75,13.75,13.75,13.75,13.75,100
2745039,1997-05-05,ELTK,13.75,14.38,13.75,14.06,14.06,1500
2745040,1997-05-06,ELTK,14.06,14.06,14.06,14.06,14.06,0
2745041,1997-05-07,ELTK,14.06,14.06,14.06,14.06,14.06,0
2745042,1997-05-08,ELTK,14.06,14.06,14.06,14.06,14.06,1200
2745043,1997-05-09,ELTK,14.06,14.06,13.75,13.75,13.75,300
2745044,1997-05-12,ELTK,13.75,13.75,13.13,13.13,13.13,2100
2745045,1997-05-13,ELTK,13.13,13.13,13.13,13.13,13.13,0
2745046,1997-05-14,ELTK,13.13,13.13,13.13,13.13,13.13,0
2745047,1997-05-15,ELTK,13.44,14.38,13.44,14.38,14.38,8000
2745048,1997-05-16,ELTK,14.38,14.38,14.38,14.38,14.38,0
2745049,1997-05-19,ELTK,13.75,13.75,13.75,13.75,13.75,100
