,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7942735,2011-12-07,TRIP,27.5,27.76,24.0,27.45,27.45,1413700
7942736,2011-12-08,TRIP,26.06,27.78,25.76,26.55,26.55,719600
7942737,2011-12-09,TRIP,27.93,28.0,26.7,27.91,27.91,716200
7942738,2011-12-12,TRIP,28.28,28.28,27.0,27.45,27.45,393300
7942739,2011-12-13,TRIP,28.53,28.53,27.01,27.5,27.5,452500
7942740,2011-12-14,TRIP,28.19,28.19,26.85,27.12,27.12,444400
7942741,2011-12-15,TRIP,27.87,29.1,27.6,28.33,28.33,1417600
7942742,2011-12-16,TRIP,29.92,29.92,28.0,28.46,28.46,966700
7942743,2011-12-19,TRIP,28.69,29.46,28.41,28.97,28.97,1048500
7942744,2011-12-20,TRIP,29.5,30.62,29.47,30.25,30.25,2017200
7942745,2011-12-21,TRIP,30.0,30.0,27.51,27.67,27.67,2871800
7942746,2011-12-22,TRIP,27.12,27.6,23.99,24.53,24.53,6294100
7942747,2011-12-23,TRIP,24.71,27.14,24.5,26.02,26.02,2744200
7942748,2011-12-27,TRIP,25.36,26.1,24.63,25.94,25.94,2887400
7942749,2011-12-28,TRIP,25.25,25.98,24.94,25.77,25.77,2098600
7942750,2011-12-29,TRIP,25.54,25.66,24.79,24.82,24.82,2247300
7942751,2011-12-30,TRIP,24.97,25.55,24.64,25.21,25.21,1798400
7942752,2012-01-03,TRIP,26.15,27.35,26.11,26.63,26.63,3721800
7942753,2012-01-04,TRIP,25.82,26.09,25.41,25.68,25.68,1681000
7942754,2012-01-05,TRIP,24.57,25.82,24.57,25.52,25.52,1534700
7942755,2012-01-06,TRIP,25.52,26.02,25.17,25.57,25.57,1484800
7942756,2012-01-09,TRIP,25.74,26.77,25.65,26.26,26.26,1965300
7942757,2012-01-10,TRIP,26.73,28.24,26.59,27.75,27.75,4177500
7942758,2012-01-11,TRIP,26.69,28.22,26.56,27.79,27.79,1803300
7942759,2012-01-12,TRIP,27.87,29.17,27.8,28.46,28.46,2005600
7942760,2012-01-13,TRIP,28.22,29.77,27.93,29.51,29.51,1993400
7942761,2012-01-17,TRIP,29.58,29.8,28.91,28.99,28.99,3210100
7942762,2012-01-18,TRIP,28.69,29.43,28.52,29.03,29.03,1205200
7942763,2012-01-19,TRIP,29.1,30.89,29.02,30.33,30.33,2712900
