,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
112546,2016-09-23,ACIU,14.11,16.8,14.11,15.66,15.66,3775900
112547,2016-09-26,ACIU,15.6,17.4,15.5,16.5,16.5,1008300
112548,2016-09-27,ACIU,16.78,18.36,16.39,18.21,18.21,531500
112549,2016-09-28,ACIU,19.04,19.97,18.6,19.3,19.3,474400
112550,2016-09-29,ACIU,19.6,19.7,17.22,17.54,17.54,335400
112551,2016-09-30,ACIU,17.48,17.69,16.38,16.47,16.47,341000
112552,2016-10-03,ACIU,16.5,17.9,15.61,17.86,17.86,551700
112553,2016-10-04,ACIU,17.69,18.95,17.0,17.52,17.52,299600
112554,2016-10-05,ACIU,17.5,18.22,16.5,16.66,16.66,169400
112555,2016-10-06,ACIU,16.6,17.13,15.83,16.08,16.08,233000
112556,2016-10-07,ACIU,15.9,16.54,15.08,15.81,15.81,159500
112557,2016-10-10,ACIU,15.75,15.75,14.5,15.25,15.25,266800
112558,2016-10-11,ACIU,15.31,15.66,14.51,15.1,15.1,177400
112559,2016-10-12,ACIU,15.22,15.55,14.26,14.48,14.48,125400
112560,2016-10-13,ACIU,14.25,14.33,13.01,14.01,14.01,289500
112561,2016-10-14,ACIU,14.02,14.5,13.63,13.96,13.96,91900
112562,2016-10-17,ACIU,14.0,14.47,13.48,14.43,14.43,31400
112563,2016-10-18,ACIU,14.83,15.87,14.69,15.19,15.19,252100
112564,2016-10-19,ACIU,15.3,15.33,14.74,14.75,14.75,90800
112565,2016-10-20,ACIU,14.74,15.19,14.74,14.96,14.96,27300
112566,2016-10-21,ACIU,14.84,15.75,14.74,15.68,15.68,159700
112567,2016-10-24,ACIU,15.75,16.18,14.6,15.18,15.18,102300
112568,2016-10-25,ACIU,15.25,15.78,14.85,15.74,15.74,137800
112569,2016-10-26,ACIU,15.77,16.28,15.34,15.75,15.75,230700
112570,2016-10-27,ACIU,15.8,16.12,14.75,14.91,14.91,237900
112571,2016-10-28,ACIU,14.83,15.03,14.18,14.56,14.56,100700
112572,2016-10-31,ACIU,14.04,14.74,13.15,13.62,13.62,82400
112573,2016-11-01,ACIU,13.6,14.25,12.55,12.81,12.81,108000
112574,2016-11-02,ACIU,12.7,13.09,12.01,12.05,12.05,48200
112575,2016-11-03,ACIU,12.05,12.57,11.83,12.08,12.08,30000
112576,2016-11-04,ACIU,11.85,12.76,11.07,11.86,11.86,177100
112577,2016-11-07,ACIU,11.85,12.38,11.1,11.51,11.51,256400
112578,2016-11-08,ACIU,11.82,12.16,10.36,10.52,10.52,294400
112579,2016-11-09,ACIU,11.12,13.42,11.09,13.29,13.29,212300
112580,2016-11-10,ACIU,14.0,14.9,13.68,14.15,14.15,186900
112581,2016-11-11,ACIU,14.0,15.39,13.83,15.11,15.11,97400
112582,2016-11-14,ACIU,15.41,15.41,14.26,14.7,14.7,70000
112583,2016-11-15,ACIU,14.75,15.8,14.5,15.36,15.36,143000
112584,2016-11-16,ACIU,15.15,15.75,14.64,15.57,15.57,71900
112585,2016-11-17,ACIU,15.65,17.47,15.31,16.11,16.11,114600
112586,2016-11-18,ACIU,16.12,16.6,15.24,15.3,15.3,135000
112587,2016-11-21,ACIU,16.16,16.29,13.88,14.08,14.08,148500
112588,2016-11-22,ACIU,14.15,15.06,13.5,13.7,13.7,85700
112589,2016-11-23,ACIU,12.6,12.6,11.5,11.53,11.53,591200
112590,2016-11-25,ACIU,11.75,13.58,11.5,12.61,12.61,269100
112591,2016-11-28,ACIU,12.58,13.49,11.94,12.13,12.13,158500
112592,2016-11-29,ACIU,12.27,12.51,11.77,11.86,11.86,85800
112593,2016-11-30,ACIU,12.16,12.16,11.56,11.59,11.59,79100
112594,2016-12-01,ACIU,11.7,11.89,11.48,11.58,11.58,69800
112595,2016-12-02,ACIU,11.58,11.82,11.49,11.5,11.5,43800
112596,2016-12-05,ACIU,11.6,12.33,11.6,11.93,11.93,44400
112597,2016-12-06,ACIU,12.0,12.41,11.9,11.99,11.99,56200
112598,2016-12-07,ACIU,11.93,12.18,11.53,11.65,11.65,48500
112599,2016-12-08,ACIU,11.84,12.57,11.6,12.05,12.05,115000
112600,2016-12-09,ACIU,13.25,15.0,13.0,14.93,14.93,415600
112601,2016-12-12,ACIU,15.0,15.0,12.1,12.87,12.87,329700
112602,2016-12-13,ACIU,12.9,13.4,12.0,13.36,13.36,149200
112603,2016-12-14,ACIU,13.66,13.9,12.86,13.61,13.61,141300
112604,2016-12-15,ACIU,13.6,13.86,13.02,13.55,13.55,101000
112605,2016-12-16,ACIU,13.55,14.32,13.01,14.32,14.32,164400
