,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
294878,2007-05-11,ALBO,1980.0,2208.0,1951.2,2160.0,2160.0,19500
294879,2007-05-14,ALBO,2160.0,2216.4,2145.6,2187.6,2187.6,1400
294880,2007-05-15,ALBO,2138.4,2176.8,2113.2,2146.8,2146.8,1000
294881,2007-05-16,ALBO,2130.0,2180.4,2061.6,2164.8,2164.8,1800
294882,2007-05-17,ALBO,2164.8,2209.2,2139.6,2142.0,2142.0,300
294883,2007-05-18,ALBO,2102.4,2145.6,2100.0,2121.6,2121.6,1100
294884,2007-05-21,ALBO,2082.0,2179.2,2059.2,2161.2,2161.2,200
294885,2007-05-22,ALBO,2070.0,2196.0,2070.0,2160.0,2160.0,600
294886,2007-05-23,ALBO,2148.0,2206.8,2071.2,2126.4,2126.4,1600
294887,2007-05-24,ALBO,2126.4,2193.6,2106.0,2190.0,2190.0,700
294888,2007-05-25,ALBO,2090.4,2196.0,2090.4,2190.0,2190.0,400
294889,2007-05-29,ALBO,2202.0,2202.0,2124.0,2191.2,2191.2,100
294890,2007-05-30,ALBO,2168.4,2182.8,2108.4,2160.0,2160.0,100
294891,2007-05-31,ALBO,2113.2,2148.0,2102.4,2145.6,2145.6,200
294892,2007-06-01,ALBO,2148.0,2208.0,2107.2,2208.0,2208.0,100
294893,2007-06-04,ALBO,2206.8,2208.0,2152.8,2206.8,2206.8,100
294894,2007-06-05,ALBO,2216.4,2216.4,2138.4,2179.2,2179.2,100
294895,2007-06-06,ALBO,2113.2,2122.8,2043.6,2122.8,2122.8,400
294896,2007-06-07,ALBO,2062.8,2142.0,2062.8,2101.2,2101.2,100
294897,2007-06-08,ALBO,2120.4,2124.0,2040.0,2082.0,2082.0,900
294898,2007-06-11,ALBO,2054.4,2157.6,2054.4,2157.6,2157.6,300
294899,2007-06-12,ALBO,2096.4,2172.0,2094.0,2122.8,2122.8,2200
294900,2007-06-13,ALBO,2042.4,2152.8,2042.4,2106.0,2106.0,200
294901,2007-06-14,ALBO,2094.0,2149.2,2049.6,2096.4,2096.4,100
294902,2007-06-15,ALBO,2156.4,2302.8,2156.4,2215.2,2215.2,2700
294903,2007-06-18,ALBO,2197.2,2274.0,2176.8,2244.0,2244.0,300
294904,2007-06-19,ALBO,2263.2,2472.0,2220.0,2460.0,2460.0,700
294905,2007-06-20,ALBO,2626.8,2626.8,2542.8,2580.0,2580.0,6100
294906,2007-06-21,ALBO,2580.0,2580.0,2412.0,2520.0,2520.0,800
294907,2007-06-22,ALBO,2577.6,2577.6,2421.6,2451.6,2451.6,4800
294908,2007-06-25,ALBO,2431.2,2514.0,2412.0,2438.4,2438.4,900
294909,2007-06-26,ALBO,2445.6,2445.6,2263.2,2298.0,2298.0,800
294910,2007-06-27,ALBO,2316.0,2374.8,2251.2,2361.6,2361.6,600
294911,2007-06-28,ALBO,2350.8,2400.0,2293.2,2338.8,2338.8,1200
294912,2007-06-29,ALBO,2349.6,2436.0,2260.8,2376.0,2376.0,1200
294913,2007-07-02,ALBO,2400.0,2406.0,2389.2,2395.2,2395.2,900
294914,2007-07-03,ALBO,2401.2,2455.2,2384.4,2424.0,2424.0,200
294915,2007-07-05,ALBO,2395.2,2466.0,2388.0,2443.2,2443.2,400
294916,2007-07-06,ALBO,2468.4,2468.4,2426.4,2463.6,2463.6,100
294917,2007-07-09,ALBO,2409.6,2468.4,2394.0,2419.2,2419.2,100
294918,2007-07-10,ALBO,2386.8,2404.8,2317.2,2336.4,2336.4,200
294919,2007-07-11,ALBO,2312.4,2336.4,2194.8,2264.4,2264.4,500
294920,2007-07-12,ALBO,2239.2,2271.6,2192.4,2266.8,2266.8,300
294921,2007-07-13,ALBO,2274.0,2274.0,2211.6,2217.6,2217.6,100
294922,2007-07-16,ALBO,2224.8,2229.6,2175.6,2188.8,2188.8,100
294923,2007-07-17,ALBO,2191.2,2256.0,2186.4,2220.0,2220.0,200
294924,2007-07-18,ALBO,2220.0,2293.2,2220.0,2258.4,2258.4,300
294925,2007-07-19,ALBO,2262.0,2276.4,2226.0,2230.8,2230.8,400
294926,2007-07-20,ALBO,2226.0,2228.4,2191.2,2205.6,2205.6,300
294927,2007-07-23,ALBO,2205.6,2373.6,2181.6,2251.2,2251.2,200
294928,2007-07-24,ALBO,2202.0,2276.4,2185.2,2218.8,2218.8,700
294929,2007-07-25,ALBO,2230.8,2305.2,2178.0,2222.4,2222.4,200
294930,2007-07-26,ALBO,2188.8,2398.8,2170.8,2188.8,2188.8,100
294931,2007-07-27,ALBO,2176.8,2340.0,2101.2,2137.2,2137.2,300
294932,2007-07-30,ALBO,2131.2,2364.0,2059.2,2059.2,2059.2,300
294933,2007-07-31,ALBO,2278.8,2278.8,2006.4,2028.0,2028.0,400
294934,2007-08-01,ALBO,2010.0,2058.0,1874.4,2013.6,2013.6,400
294935,2007-08-02,ALBO,2022.0,2022.0,1892.4,1989.6,1989.6,600
294936,2007-08-03,ALBO,1947.6,1993.2,1870.8,1880.4,1880.4,400
294937,2007-08-06,ALBO,1885.2,1915.2,1792.8,1809.6,1809.6,600
294938,2007-08-07,ALBO,1785.6,1890.0,1730.4,1822.8,1822.8,1500
294939,2007-08-08,ALBO,1843.2,1934.4,1726.8,1879.2,1879.2,500
294940,2007-08-09,ALBO,1860.0,2047.2,1740.0,1741.2,1741.2,600
294941,2007-08-10,ALBO,1738.8,2046.0,1630.8,1797.6,1797.6,600
294942,2007-08-13,ALBO,1833.6,1944.0,1833.6,1920.0,1920.0,600
294943,2007-08-14,ALBO,1796.4,2001.6,1796.4,1894.8,1894.8,200
294944,2007-08-15,ALBO,1884.0,1980.0,1868.4,1887.6,1887.6,200
294945,2007-08-16,ALBO,1920.0,1977.6,1882.8,1976.4,1976.4,300
294946,2007-08-17,ALBO,2040.0,2040.0,1936.8,1959.6,1959.6,400
294947,2007-08-20,ALBO,1942.8,2005.2,1665.6,1980.0,1980.0,300
294948,2007-08-21,ALBO,1968.0,2028.0,1968.0,1995.6,1995.6,100
294949,2007-08-22,ALBO,2019.6,2162.4,2016.0,2119.2,2119.2,200
294950,2007-08-23,ALBO,2130.0,2140.8,2031.6,2119.2,2119.2,100
294951,2007-08-24,ALBO,2046.0,2234.4,2046.0,2127.6,2127.6,100
294952,2007-08-27,ALBO,2179.2,2179.2,2091.6,2154.0,2154.0,100
294953,2007-08-28,ALBO,2154.0,2162.4,2110.8,2138.4,2138.4,100
294954,2007-08-29,ALBO,2146.8,2151.6,2065.2,2088.0,2088.0,200
294955,2007-08-30,ALBO,2088.0,2180.4,2066.4,2166.0,2166.0,400
294956,2007-08-31,ALBO,2173.2,2302.8,2167.2,2271.6,2271.6,600
294957,2007-09-04,ALBO,2280.0,2376.0,2250.0,2376.0,2376.0,200
294958,2007-09-05,ALBO,2382.0,2402.4,2329.2,2330.4,2330.4,200
294959,2007-09-06,ALBO,2356.8,2402.4,2317.2,2326.8,2326.8,200
294960,2007-09-07,ALBO,2287.2,2298.0,2217.6,2228.4,2228.4,100
294961,2007-09-10,ALBO,2223.6,2294.4,2181.6,2203.2,2203.2,100
294962,2007-09-11,ALBO,2245.2,2245.2,2143.2,2163.6,2163.6,100
294963,2007-09-12,ALBO,2168.4,2196.0,2156.4,2160.0,2160.0,200
294964,2007-09-13,ALBO,2175.6,2264.4,2138.4,2252.4,2252.4,100
294965,2007-09-14,ALBO,2238.0,2282.4,2180.4,2274.0,2274.0,100
294966,2007-09-17,ALBO,2280.0,2280.0,2248.8,2250.0,2250.0,100
294967,2007-09-18,ALBO,2265.6,2329.2,2262.0,2292.0,2292.0,200
294968,2007-09-19,ALBO,2319.6,2319.6,2277.6,2283.6,2283.6,200
294969,2007-09-20,ALBO,2274.0,2276.4,2223.6,2236.8,2236.8,200
294970,2007-09-21,ALBO,2258.4,2268.0,2178.0,2200.8,2200.8,1000
294971,2007-09-24,ALBO,2238.0,2247.6,2194.8,2209.2,2209.2,700
294972,2007-09-25,ALBO,2210.4,2210.4,2055.6,2088.0,2088.0,400
294973,2007-09-26,ALBO,2122.8,2124.0,2034.0,2034.0,2034.0,200
294974,2007-09-27,ALBO,2052.0,2100.0,2002.8,2068.8,2068.8,500
294975,2007-09-28,ALBO,2064.0,2079.6,2016.0,2044.8,2044.8,100
294976,2007-10-01,ALBO,2038.8,2038.8,1908.0,1911.6,1911.6,6400
294977,2007-10-02,ALBO,1903.2,1969.2,1875.6,1969.2,1969.2,300
294978,2007-10-03,ALBO,1958.4,2024.4,1958.4,2007.6,2007.6,300
294979,2007-10-04,ALBO,2022.0,2037.6,1968.0,2016.0,2016.0,100
294980,2007-10-05,ALBO,2037.6,2054.4,1994.4,2040.0,2040.0,300
294981,2007-10-08,ALBO,2030.4,2049.6,2026.8,2041.2,2041.2,200
294982,2007-10-09,ALBO,2041.2,2046.0,1974.0,1986.0,1986.0,100
294983,2007-10-10,ALBO,1953.6,1974.0,1933.2,1960.8,1960.8,500
294984,2007-10-11,ALBO,1958.4,1966.8,1886.4,1902.0,1902.0,400
294985,2007-10-12,ALBO,1917.6,1945.2,1904.4,1910.4,1910.4,0
294986,2007-10-15,ALBO,1911.6,1932.0,1905.6,1927.2,1927.2,100
294987,2007-10-16,ALBO,1914.0,2018.4,1914.0,1950.0,1950.0,200
294988,2007-10-17,ALBO,1968.0,1982.4,1940.4,1962.0,1962.0,100
294989,2007-10-18,ALBO,1963.2,2058.0,1963.2,2047.2,2047.2,200
294990,2007-10-19,ALBO,2043.6,2044.8,1964.4,2008.8,2008.8,300
294991,2007-10-22,ALBO,1987.2,2008.8,1965.6,2005.2,2005.2,100
294992,2007-10-23,ALBO,2020.8,2030.4,1951.2,1983.6,1983.6,500
294993,2007-10-24,ALBO,1976.4,1998.0,1970.4,1996.8,1996.8,100
294994,2007-10-25,ALBO,2007.6,2040.0,1996.8,2024.4,2024.4,100
294995,2007-10-26,ALBO,2055.6,2055.6,1977.6,2038.8,2038.8,400
294996,2007-10-29,ALBO,2041.2,2046.0,2017.2,2044.8,2044.8,100
294997,2007-10-30,ALBO,2035.2,2035.2,1978.8,2008.8,2008.8,200
294998,2007-10-31,ALBO,2008.8,2034.0,1983.6,2030.4,2030.4,300
294999,2007-11-01,ALBO,2004.0,2052.0,1977.6,2004.0,2004.0,500
295000,2007-11-02,ALBO,2019.6,2019.6,1920.0,1984.8,1984.8,200
295001,2007-11-05,ALBO,1960.8,2016.0,1933.2,1995.6,1995.6,400
295002,2007-11-06,ALBO,2008.8,2052.0,1896.0,2050.8,2050.8,800
295003,2007-11-07,ALBO,2040.0,2056.8,1966.8,1970.4,1970.4,400
295004,2007-11-08,ALBO,1999.2,2037.6,1929.6,1994.4,1994.4,800
