,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1644599,2015-03-04,CHEK,73.8,74.88,72.72,72.96,72.96,2900
1644600,2015-03-05,CHEK,6.19,6.19,6.07,6.15,6.15,9200
1644601,2015-03-06,CHEK,6.12,6.2,6.05,6.08,6.08,23300
1644602,2015-03-09,CHEK,6.09,6.19,6.0,6.12,6.12,22700
1644603,2015-03-10,CHEK,6.02,6.15,6.02,6.02,6.02,19400
1644604,2015-03-11,CHEK,6.05,6.15,6.0,6.06,6.06,17900
1644605,2015-03-12,CHEK,6.14,6.14,6.02,6.13,6.13,15100
1644606,2015-03-13,CHEK,73.56,73.8,72.48,72.6,72.6,1100
1644607,2015-03-16,CHEK,73.08,73.8,72.0,72.12,72.12,2100
1644608,2015-03-17,CHEK,72.96,73.54,72.12,72.12,72.12,1300
1644609,2015-03-18,CHEK,5.9,6.3,5.6,5.76,5.76,18500
1644610,2015-03-19,CHEK,5.75,5.95,5.7,5.8,5.8,8400
1644611,2015-03-20,CHEK,68.4,71.28,68.4,70.56,70.56,2100
1644612,2015-03-23,CHEK,70.2,70.2,68.4,68.4,68.4,2400
1644613,2015-03-24,CHEK,5.66,5.8,5.65,5.76,5.76,23300
1644614,2015-03-25,CHEK,67.2,68.4,67.2,68.4,68.4,1500
1644615,2015-03-26,CHEK,67.2,68.4,66.0,66.48,66.48,1400
1644616,2015-03-27,CHEK,67.2,68.04,64.8,66.48,66.48,2900
1644617,2015-03-30,CHEK,5.51,5.55,5.4,5.4,5.4,25200
1644618,2015-03-31,CHEK,64.44,67.08,64.32,66.0,66.0,2000
1644619,2015-04-01,CHEK,70.8,70.8,63.6,64.2,64.2,500
1644620,2015-04-02,CHEK,5.74,5.74,5.43,5.62,5.62,15300
1644621,2015-04-06,CHEK,5.6,5.74,5.5,5.64,5.64,12600
1644622,2015-04-07,CHEK,5.64,5.64,5.58,5.58,5.58,6100
1644623,2015-04-08,CHEK,5.52,5.61,5.45,5.45,5.45,6300
1644624,2015-04-09,CHEK,64.8,64.8,62.88,62.88,62.88,700
1644625,2015-04-10,CHEK,63.6,66.0,63.6,65.76,65.76,700
1644626,2015-04-13,CHEK,66.0,66.0,61.08,62.4,62.4,1200
1644627,2015-04-14,CHEK,63.26,64.68,62.16,64.08,64.08,600
1644628,2015-04-15,CHEK,5.17,5.3,5.16,5.29,5.29,2800
1644629,2015-04-16,CHEK,5.29,5.29,5.09,5.16,5.16,7200
1644630,2015-04-17,CHEK,61.08,61.39,60.0,60.0,60.0,900
1644631,2015-04-20,CHEK,61.2,61.2,54.0,57.96,57.96,1100
1644632,2015-04-21,CHEK,4.6,4.66,4.57,4.57,4.57,4700
1644633,2015-04-22,CHEK,4.3,4.41,4.3,4.4,4.4,2500
1644634,2015-04-23,CHEK,51.92,53.4,50.52,50.52,50.52,300
1644635,2015-04-24,CHEK,49.32,50.88,49.32,50.88,50.88,200
1644636,2015-04-27,CHEK,51.0,59.88,50.45,54.98,54.98,1600
1644637,2015-04-28,CHEK,56.64,59.88,55.2,57.84,57.84,200
1644638,2015-04-29,CHEK,59.64,62.88,50.64,57.48,57.48,4900
1644639,2015-04-30,CHEK,53.4,62.28,52.44,62.28,62.28,100
1644640,2015-05-01,CHEK,61.68,61.68,55.68,55.68,55.68,0
1644641,2015-05-04,CHEK,54.84,59.28,54.84,59.28,59.28,200
1644642,2015-05-05,CHEK,60.96,60.96,53.28,55.44,55.44,400
1644643,2015-05-06,CHEK,55.44,55.44,55.44,55.44,55.44,0
1644644,2015-05-07,CHEK,56.64,57.0,55.2,55.2,55.2,400
1644645,2015-05-08,CHEK,55.2,55.2,55.2,55.2,55.2,0
1644646,2015-05-11,CHEK,55.44,56.64,55.44,56.64,56.64,100
1644647,2015-05-12,CHEK,57.0,57.0,52.8,52.8,52.8,200
1644648,2015-05-13,CHEK,52.8,52.8,52.8,52.8,52.8,0
1644649,2015-05-14,CHEK,52.8,55.8,52.8,55.8,55.8,200
1644650,2015-05-15,CHEK,53.52,54.36,53.52,54.24,54.24,100
1644651,2015-05-18,CHEK,53.76,55.68,52.8,54.84,54.84,2100
1644652,2015-05-19,CHEK,4.48,4.5,3.79,4.22,4.22,69300
1644653,2015-05-20,CHEK,51.0,58.56,47.08,52.8,52.8,9200
1644654,2015-05-21,CHEK,54.0,57.0,53.76,53.76,53.76,1900
1644655,2015-05-22,CHEK,54.6,54.6,49.56,51.84,51.84,1100
1644656,2015-05-26,CHEK,53.76,53.76,53.76,53.76,53.76,100
1644657,2015-05-27,CHEK,54.96,59.76,50.4,52.32,52.32,11500
1644658,2015-05-28,CHEK,51.6,51.6,51.6,51.6,51.6,0
1644659,2015-05-29,CHEK,50.88,51.67,50.88,51.6,51.6,100
1644660,2015-06-01,CHEK,4.11,4.21,4.1,4.18,4.18,4700
1644661,2015-06-02,CHEK,48.96,51.48,48.0,50.52,50.52,5100
1644662,2015-06-03,CHEK,4.17,4.67,4.1,4.35,4.35,64700
1644663,2015-06-04,CHEK,54.84,54.96,51.72,53.28,53.28,2200
1644664,2015-06-05,CHEK,51.0,52.46,51.0,51.0,51.0,200
1644665,2015-06-08,CHEK,51.84,54.96,50.04,50.76,50.76,3500
1644666,2015-06-09,CHEK,4.32,4.75,4.15,4.3,4.3,102700
1644667,2015-06-10,CHEK,51.0,52.8,48.24,49.32,49.32,4500
1644668,2015-06-11,CHEK,49.8,51.96,45.48,45.72,45.72,7400
1644669,2015-06-12,CHEK,44.28,45.6,43.8,44.04,44.04,1400
1644670,2015-06-15,CHEK,41.1,41.52,39.6,41.4,41.4,400
1644671,2015-06-16,CHEK,35.15,41.04,35.15,39.0,39.0,300
1644672,2015-06-17,CHEK,39.6,39.6,36.01,36.01,36.01,200
1644673,2015-06-18,CHEK,37.32,39.11,37.32,39.11,39.11,0
1644674,2015-06-19,CHEK,40.32,40.32,36.0,37.03,37.03,300
1644675,2015-06-22,CHEK,37.08,39.72,37.08,37.44,37.44,600
1644676,2015-06-23,CHEK,36.72,36.72,36.6,36.6,36.6,100
1644677,2015-06-24,CHEK,36.0,36.36,36.0,36.36,36.36,100
1644678,2015-06-25,CHEK,36.0,37.93,33.12,33.6,33.6,800
1644679,2015-06-26,CHEK,32.52,35.04,32.52,32.64,32.64,100
1644680,2015-06-29,CHEK,32.52,34.32,31.44,32.64,32.64,700
1644681,2015-06-30,CHEK,29.4,45.24,29.4,42.0,42.0,3200
1644682,2015-07-01,CHEK,42.6,50.88,42.6,45.84,45.84,700
1644683,2015-07-02,CHEK,48.0,48.0,45.6,45.72,45.72,300
1644684,2015-07-06,CHEK,46.56,48.0,43.04,44.4,44.4,500
1644685,2015-07-07,CHEK,45.36,45.36,42.6,42.6,42.6,200
1644686,2015-07-08,CHEK,44.64,44.64,42.6,43.68,43.68,100
1644687,2015-07-09,CHEK,45.0,45.0,43.32,43.68,43.68,300
1644688,2015-07-10,CHEK,43.8,47.16,43.8,46.32,46.32,4000
1644689,2015-07-13,CHEK,47.4,47.4,44.4,44.52,44.52,700
1644690,2015-07-14,CHEK,44.16,44.64,44.16,44.64,44.64,600
1644691,2015-07-15,CHEK,44.16,44.4,44.04,44.04,44.04,100
1644692,2015-07-16,CHEK,44.64,46.08,44.64,45.98,45.98,500
1644693,2015-07-17,CHEK,46.08,46.2,46.08,46.2,46.2,0
