,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8299242,2010-10-15,USCR,7.0,10.0,7.0,9.4,9.4,2800
8299243,2010-10-18,USCR,9.1,9.3,8.75,8.75,8.75,63200
8299244,2010-10-19,USCR,8.75,9.0,8.25,8.25,8.25,80900
8299245,2010-10-20,USCR,8.25,8.45,7.0,7.1,7.1,32500
8299246,2010-10-21,USCR,7.0,8.0,7.0,7.35,7.35,165300
8299247,2010-10-22,USCR,7.75,7.85,7.75,7.85,7.85,2500
8299248,2010-10-25,USCR,8.2,8.5,8.2,8.5,8.5,43200
8299249,2010-10-26,USCR,8.54,8.8,8.54,8.65,8.65,22200
8299250,2010-10-27,USCR,8.75,8.75,8.5,8.54,8.54,118500
8299251,2010-10-28,USCR,8.7,8.75,8.5,8.5,8.5,18200
8299252,2010-10-29,USCR,8.5,8.5,8.33,8.33,8.33,2100
8299253,2010-11-01,USCR,8.19,8.2,8.19,8.2,8.2,4100
8299254,2010-11-02,USCR,8.25,8.4,8.25,8.4,8.4,1500
8299255,2010-11-03,USCR,8.5,8.5,8.35,8.43,8.43,11200
8299256,2010-11-04,USCR,8.5,8.5,8.5,8.5,8.5,300
8299257,2010-11-05,USCR,8.5,8.5,8.35,8.37,8.37,7000
8299258,2010-11-08,USCR,8.36,8.36,8.25,8.25,8.25,43600
8299259,2010-11-09,USCR,8.25,8.25,8.15,8.15,8.15,14800
8299260,2010-11-10,USCR,8.2,8.4,8.2,8.4,8.4,18700
8299261,2010-11-11,USCR,8.2,8.26,8.2,8.26,8.26,2300
8299262,2010-11-12,USCR,8.26,8.4,8.26,8.26,8.26,15200
8299263,2010-11-15,USCR,8.1,8.4,8.1,8.4,8.4,1600
8299264,2010-11-16,USCR,8.39,8.39,8.25,8.25,8.25,24500
8299265,2010-11-17,USCR,8.1,8.2,8.1,8.2,8.2,6800
8299266,2010-11-18,USCR,8.1,8.1,8.1,8.1,8.1,3400
8299267,2010-11-19,USCR,8.0,8.05,7.88,7.88,7.88,39000
8299268,2010-11-22,USCR,7.95,8.0,7.95,8.0,8.0,900
8299269,2010-11-23,USCR,7.75,7.9,7.46,7.46,7.46,70000
8299270,2010-11-24,USCR,7.46,7.75,7.25,7.75,7.75,12900
8299271,2010-11-26,USCR,7.25,7.25,7.25,7.25,7.25,500
8299272,2010-11-29,USCR,7.32,7.4,7.18,7.18,7.18,27500
8299273,2010-11-30,USCR,7.1,7.1,6.76,6.76,6.76,38500
8299274,2010-12-01,USCR,7.05,7.05,6.9,6.95,6.95,11100
8299275,2010-12-02,USCR,6.97,7.42,6.97,7.35,7.35,235700
8299276,2010-12-03,USCR,7.35,7.35,7.35,7.35,7.35,2300
8299277,2010-12-06,USCR,7.26,7.75,7.2,7.45,7.45,15200
8299278,2010-12-07,USCR,7.45,8.4,7.44,7.96,7.96,713200
8299279,2010-12-08,USCR,7.96,8.0,7.91,8.0,8.0,7000
8299280,2010-12-09,USCR,7.95,8.0,7.95,8.0,8.0,3700
8299281,2010-12-10,USCR,7.99,8.04,7.99,8.04,8.04,5400
8299282,2010-12-13,USCR,8.04,8.08,8.01,8.07,8.07,6200
8299283,2010-12-14,USCR,8.08,8.08,7.99,7.99,7.99,114000
8299284,2010-12-15,USCR,7.91,7.99,7.91,7.99,7.99,10600
8299285,2010-12-16,USCR,7.95,7.95,7.79,7.9,7.9,2100
8299286,2010-12-17,USCR,7.79,7.79,7.79,7.79,7.79,1500
8299287,2010-12-20,USCR,7.79,7.9,7.31,7.75,7.75,99200
8299288,2010-12-21,USCR,7.75,7.75,7.75,7.75,7.75,15600
8299289,2010-12-22,USCR,7.75,7.75,7.75,7.75,7.75,2500
8299290,2010-12-23,USCR,7.74,7.74,7.7,7.7,7.7,1700
8299291,2010-12-27,USCR,7.7,7.7,7.65,7.68,7.68,1400
8299292,2010-12-28,USCR,7.65,7.81,7.65,7.81,7.81,11200
8299293,2010-12-29,USCR,7.75,7.75,7.75,7.75,7.75,35000
8299294,2010-12-30,USCR,7.81,7.81,7.67,7.67,7.67,800
8299295,2010-12-31,USCR,7.67,7.67,7.66,7.66,7.66,200
8299296,2011-01-03,USCR,7.75,7.95,7.75,7.95,7.95,8100
8299297,2011-01-04,USCR,7.9,7.98,7.9,7.98,7.98,600
8299298,2011-01-05,USCR,7.98,7.98,7.98,7.98,7.98,0
8299299,2011-01-06,USCR,7.9,7.9,7.75,7.9,7.9,14300
8299300,2011-01-07,USCR,7.9,7.93,7.9,7.9,7.9,17800
8299301,2011-01-10,USCR,7.9,7.9,7.85,7.85,7.85,20700
8299302,2011-01-11,USCR,7.9,8.25,7.9,8.0,8.0,24600
8299303,2011-01-12,USCR,8.0,8.2,7.95,8.0,8.0,14500
8299304,2011-01-13,USCR,8.0,8.0,8.0,8.0,8.0,0
8299305,2011-01-14,USCR,8.0,8.0,8.0,8.0,8.0,0
8299306,2011-01-18,USCR,8.0,8.0,7.9,7.9,7.9,2900
8299307,2011-01-19,USCR,7.91,7.91,7.9,7.9,7.9,2800
8299308,2011-01-20,USCR,7.9,7.9,7.9,7.9,7.9,3000
8299309,2011-01-21,USCR,7.9,7.9,7.9,7.9,7.9,0
8299310,2011-01-24,USCR,8.0,8.2,8.0,8.12,8.12,15300
8299311,2011-01-25,USCR,8.2,8.36,8.2,8.36,8.36,5100
8299312,2011-01-26,USCR,8.5,8.5,8.5,8.5,8.5,1400
8299313,2011-01-27,USCR,8.26,8.26,8.26,8.26,8.26,300
8299314,2011-01-28,USCR,8.5,8.75,8.5,8.75,8.75,327700
8299315,2011-01-31,USCR,8.7,8.8,8.7,8.75,8.75,25200
8299316,2011-02-01,USCR,8.8,9.48,8.8,9.48,9.48,15800
8299317,2011-02-02,USCR,9.2,9.21,8.81,8.93,8.93,23200
8299318,2011-02-03,USCR,8.81,8.81,8.81,8.81,8.81,200
8299319,2011-02-04,USCR,8.97,9.0,8.79,8.98,8.98,4600
8299320,2011-02-07,USCR,9.15,9.46,9.15,9.43,9.43,18300
8299321,2011-02-08,USCR,9.46,9.47,9.46,9.47,9.47,3500
8299322,2011-02-09,USCR,9.52,9.52,9.27,9.4,9.4,2100
8299323,2011-02-10,USCR,9.51,9.54,9.44,9.54,9.54,3800
8299324,2011-02-11,USCR,9.63,9.74,9.5,9.65,9.65,7300
8299325,2011-02-14,USCR,9.85,10.7,9.65,10.46,10.46,38900
8299326,2011-02-15,USCR,10.25,10.35,9.93,10.02,10.02,74700
8299327,2011-02-16,USCR,10.3,12.03,10.3,11.03,11.03,17300
8299328,2011-02-17,USCR,10.09,10.94,10.09,10.74,10.74,30000
8299329,2011-02-18,USCR,11.0,11.0,9.51,9.64,9.64,108400
8299330,2011-02-22,USCR,9.51,9.92,9.5,9.6,9.6,9200
8299331,2011-02-23,USCR,9.6,9.91,9.58,9.64,9.64,7500
8299332,2011-02-24,USCR,9.3,9.83,9.3,9.82,9.82,4100
8299333,2011-02-25,USCR,9.85,9.99,9.62,9.93,9.93,17400
8299334,2011-02-28,USCR,10.0,10.09,9.76,10.0,10.0,8000
8299335,2011-03-01,USCR,9.8,10.76,9.8,10.57,10.57,23200
8299336,2011-03-02,USCR,10.5,10.51,10.0,10.29,10.29,270900
8299337,2011-03-03,USCR,10.32,10.32,9.59,10.07,10.07,95100
8299338,2011-03-04,USCR,10.01,10.05,9.85,9.86,9.86,18100
8299339,2011-03-07,USCR,9.75,10.0,9.75,9.93,9.93,4600
8299340,2011-03-08,USCR,9.85,9.89,9.85,9.86,9.86,3000
8299341,2011-03-09,USCR,9.48,10.0,9.48,9.93,9.93,2100
8299342,2011-03-10,USCR,9.82,9.85,9.7,9.75,9.75,51400
8299343,2011-03-11,USCR,9.63,9.75,9.4,9.68,9.68,22400
8299344,2011-03-14,USCR,9.8,10.0,9.66,9.75,9.75,8600
8299345,2011-03-15,USCR,9.72,9.82,9.72,9.75,9.75,70000
8299346,2011-03-16,USCR,9.75,10.77,9.73,10.08,10.08,85100
8299347,2011-03-17,USCR,10.01,10.15,10.0,10.14,10.14,61500
8299348,2011-03-18,USCR,10.05,10.05,9.5,9.5,9.5,38900
8299349,2011-03-21,USCR,9.93,9.93,9.7,9.7,9.7,176700
8299350,2011-03-22,USCR,9.51,9.85,9.51,9.75,9.75,55100
8299351,2011-03-23,USCR,9.73,9.73,9.5,9.65,9.65,3200
8299352,2011-03-24,USCR,9.55,9.7,9.52,9.7,9.7,20700
8299353,2011-03-25,USCR,9.51,9.56,9.5,9.56,9.56,600
8299354,2011-03-28,USCR,9.52,9.58,9.52,9.58,9.58,1200
8299355,2011-03-29,USCR,9.61,9.61,9.55,9.61,9.61,10900
8299356,2011-03-30,USCR,9.52,9.6,9.1,9.52,9.52,241100
8299357,2011-03-31,USCR,9.5,9.59,9.07,9.51,9.51,36000
8299358,2011-04-01,USCR,9.51,9.79,8.07,9.78,9.78,16100
8299359,2011-04-04,USCR,9.02,9.49,9.0,9.02,9.02,2100
8299360,2011-04-05,USCR,9.77,9.77,9.45,9.53,9.53,5800
8299361,2011-04-06,USCR,9.74,9.74,9.25,9.25,9.25,7100
8299362,2011-04-07,USCR,9.42,9.42,9.25,9.3,9.3,7300
8299363,2011-04-08,USCR,9.25,9.55,9.06,9.25,9.25,1800
8299364,2011-04-11,USCR,9.07,9.45,9.07,9.45,9.45,1100
8299365,2011-04-12,USCR,9.25,9.49,9.24,9.39,9.39,23000
8299366,2011-04-13,USCR,9.25,9.37,9.25,9.37,9.37,1300
8299367,2011-04-14,USCR,8.98,9.5,8.98,9.43,9.43,700
8299368,2011-04-15,USCR,9.38,9.54,9.03,9.53,9.53,7400
8299369,2011-04-18,USCR,9.4,9.55,9.4,9.45,9.45,4000
8299370,2011-04-19,USCR,9.55,9.55,9.45,9.45,9.45,2200
8299371,2011-04-20,USCR,9.55,9.6,9.4,9.6,9.6,4100
8299372,2011-04-21,USCR,9.69,9.69,9.57,9.57,9.57,1400
8299373,2011-04-25,USCR,9.49,9.75,9.45,9.75,9.75,9300
8299374,2011-04-26,USCR,9.58,9.58,9.06,9.46,9.46,7600
8299375,2011-04-27,USCR,9.48,9.5,9.48,9.5,9.5,1000
8299376,2011-04-28,USCR,9.5,9.55,9.06,9.5,9.5,3600
8299377,2011-04-29,USCR,9.46,9.75,9.46,9.74,9.74,600
8299378,2011-05-02,USCR,9.74,9.74,9.74,9.74,9.74,0
8299379,2011-05-03,USCR,9.69,9.74,9.04,9.5,9.5,20700
8299380,2011-05-04,USCR,9.57,9.75,9.2,9.74,9.74,11000
8299381,2011-05-05,USCR,9.46,9.6,9.46,9.55,9.55,4200
8299382,2011-05-06,USCR,9.47,9.56,9.25,9.56,9.56,12000
8299383,2011-05-09,USCR,9.5,9.55,9.5,9.55,9.55,800
8299384,2011-05-10,USCR,9.54,9.54,9.5,9.51,9.51,3400
8299385,2011-05-11,USCR,9.55,9.55,9.5,9.5,9.5,2300
8299386,2011-05-12,USCR,9.5,9.54,9.48,9.5,9.5,8300
8299387,2011-05-13,USCR,9.5,9.64,9.5,9.64,9.64,4400
8299388,2011-05-16,USCR,9.51,9.64,9.51,9.64,9.64,300
8299389,2011-05-17,USCR,9.64,9.74,9.51,9.74,9.74,5500
8299390,2011-05-18,USCR,9.65,9.7,9.65,9.7,9.7,4500
8299391,2011-05-19,USCR,9.7,9.7,9.6,9.65,9.65,8800
8299392,2011-05-20,USCR,9.58,9.7,9.51,9.7,9.7,4800
8299393,2011-05-23,USCR,9.6,9.64,9.6,9.64,9.64,500
8299394,2011-05-24,USCR,9.61,9.64,9.51,9.64,9.64,1400
8299395,2011-05-25,USCR,9.64,9.64,9.64,9.64,9.64,0
8299396,2011-05-26,USCR,9.53,9.57,9.5,9.55,9.55,35700
8299397,2011-05-27,USCR,9.6,9.6,9.6,9.6,9.6,300
8299398,2011-05-31,USCR,9.58,9.6,9.58,9.59,9.59,2700
8299399,2011-06-01,USCR,9.59,9.6,9.5,9.55,9.55,53600
8299400,2011-06-02,USCR,9.55,9.55,9.55,9.55,9.55,0
8299401,2011-06-03,USCR,9.59,9.72,9.59,9.72,9.72,4500
8299402,2011-06-06,USCR,9.7,9.7,9.53,9.65,9.65,4400
8299403,2011-06-07,USCR,9.65,9.65,9.65,9.65,9.65,800
8299404,2011-06-08,USCR,9.58,9.58,9.48,9.5,9.5,10800
8299405,2011-06-09,USCR,9.5,9.75,9.5,9.67,9.67,3000
8299406,2011-06-10,USCR,9.67,9.67,9.67,9.67,9.67,0
8299407,2011-06-13,USCR,9.52,9.52,9.25,9.31,9.31,8500
8299408,2011-06-14,USCR,9.29,9.31,9.25,9.31,9.31,5100
8299409,2011-06-15,USCR,9.44,9.44,8.75,8.81,8.81,202200
8299410,2011-06-16,USCR,8.81,8.81,8.81,8.81,8.81,0
8299411,2011-06-17,USCR,8.78,8.82,8.52,8.82,8.82,1500
8299412,2011-06-20,USCR,8.55,8.73,8.55,8.73,8.73,800
8299413,2011-06-21,USCR,8.5,8.6,8.5,8.6,8.6,800
8299414,2011-06-22,USCR,8.52,8.56,8.45,8.49,8.49,4300
8299415,2011-06-23,USCR,8.23,8.24,8.17,8.17,8.17,400
8299416,2011-06-24,USCR,8.25,8.26,8.04,8.04,8.04,13800
8299417,2011-06-27,USCR,8.1,8.48,8.1,8.48,8.48,300
8299418,2011-06-28,USCR,8.21,8.73,8.21,8.4,8.4,700
8299419,2011-06-29,USCR,8.52,8.7,8.45,8.45,8.45,1300
8299420,2011-06-30,USCR,8.97,8.97,8.73,8.75,8.75,1300
8299421,2011-07-01,USCR,8.71,8.85,8.51,8.57,8.57,2100
8299422,2011-07-05,USCR,8.5,8.65,8.19,8.25,8.25,1900
8299423,2011-07-06,USCR,8.52,8.62,8.33,8.57,8.57,5400
8299424,2011-07-07,USCR,8.35,8.49,8.35,8.4,8.4,900
8299425,2011-07-08,USCR,8.38,8.4,8.27,8.4,8.4,5400
8299426,2011-07-11,USCR,8.25,8.41,8.25,8.41,8.41,3200
8299427,2011-07-12,USCR,8.35,8.38,8.35,8.35,8.35,1300
8299428,2011-07-13,USCR,8.45,8.51,8.43,8.46,8.46,4100
8299429,2011-07-14,USCR,8.46,8.46,8.46,8.46,8.46,0
8299430,2011-07-15,USCR,8.25,8.3,8.25,8.3,8.3,600
8299431,2011-07-18,USCR,8.35,8.4,8.35,8.35,8.35,900
8299432,2011-07-19,USCR,8.34,8.4,8.34,8.4,8.4,6200
8299433,2011-07-20,USCR,8.44,8.46,8.4,8.46,8.46,3100
8299434,2011-07-21,USCR,8.37,8.45,7.52,8.29,8.29,12200
8299435,2011-07-22,USCR,8.29,8.29,8.29,8.29,8.29,0
8299436,2011-07-25,USCR,7.52,8.3,7.52,8.1,8.1,3100
8299437,2011-07-26,USCR,7.99,8.34,7.99,8.34,8.34,6700
8299438,2011-07-27,USCR,8.34,8.34,8.34,8.34,8.34,0
8299439,2011-07-28,USCR,8.41,8.78,7.98,8.61,8.61,3300
8299440,2011-07-29,USCR,7.82,8.52,7.82,8.35,8.35,2600
8299441,2011-08-01,USCR,8.35,8.35,8.35,8.35,8.35,0
8299442,2011-08-02,USCR,8.35,8.35,8.35,8.35,8.35,0
8299443,2011-08-03,USCR,8.35,8.35,7.52,7.75,7.75,900
8299444,2011-08-04,USCR,7.77,8.28,7.75,7.8,7.8,4100
8299445,2011-08-05,USCR,7.75,7.75,6.5,6.8,6.8,258600
8299446,2011-08-08,USCR,6.72,6.72,5.6,5.61,5.61,2300
8299447,2011-08-09,USCR,5.67,6.25,5.17,5.17,5.17,92000
8299448,2011-08-10,USCR,5.16,5.25,4.96,5.01,5.01,15100
8299449,2011-08-11,USCR,5.16,7.89,4.53,5.8,5.8,30900
8299450,2011-08-12,USCR,5.73,6.26,5.05,5.71,5.71,36700
8299451,2011-08-15,USCR,5.89,6.5,5.89,6.5,6.5,700
8299452,2011-08-16,USCR,6.53,6.53,6.15,6.43,6.43,2900
8299453,2011-08-17,USCR,6.7,6.7,6.21,6.21,6.21,6600
8299454,2011-08-18,USCR,6.0,6.18,5.55,5.75,5.75,18100
8299455,2011-08-19,USCR,6.44,6.44,6.05,6.05,6.05,1600
8299456,2011-08-22,USCR,6.1,6.1,5.99,6.0,6.0,41700
8299457,2011-08-23,USCR,6.0,6.0,5.9,6.0,6.0,11900
8299458,2011-08-24,USCR,6.0,6.0,5.85,6.0,6.0,22800
8299459,2011-08-25,USCR,6.13,6.13,5.85,5.88,5.88,7600
8299460,2011-08-26,USCR,5.76,5.99,5.76,5.98,5.98,1900
8299461,2011-08-29,USCR,6.01,6.02,5.92,6.0,6.0,9400
8299462,2011-08-30,USCR,6.0,6.67,5.67,5.77,5.77,24900
8299463,2011-08-31,USCR,5.88,5.9,5.43,5.6,5.6,47700
8299464,2011-09-01,USCR,5.6,5.66,5.49,5.5,5.5,6300
8299465,2011-09-02,USCR,5.48,5.6,5.4,5.4,5.4,5800
8299466,2011-09-06,USCR,5.17,5.27,5.17,5.21,5.21,1100
8299467,2011-09-07,USCR,5.01,5.02,4.95,4.95,4.95,13000
8299468,2011-09-08,USCR,5.16,5.64,4.95,4.99,4.99,25800
8299469,2011-09-09,USCR,4.9,4.95,4.75,4.95,4.95,9400
8299470,2011-09-12,USCR,4.88,4.89,4.8,4.84,4.84,7800
8299471,2011-09-13,USCR,4.84,5.0,4.75,5.0,5.0,1900
8299472,2011-09-14,USCR,5.0,5.0,5.0,5.0,5.0,0
8299473,2011-09-15,USCR,5.0,5.0,4.75,4.9,4.9,1900
8299474,2011-09-16,USCR,4.95,4.95,4.69,4.74,4.74,2700
8299475,2011-09-19,USCR,4.7,4.73,4.65,4.65,4.65,7100
8299476,2011-09-20,USCR,4.7,4.71,4.7,4.7,4.7,400
8299477,2011-09-21,USCR,4.7,4.7,4.7,4.7,4.7,0
8299478,2011-09-22,USCR,4.64,4.65,4.48,4.58,4.58,3400
8299479,2011-09-23,USCR,4.58,4.58,4.58,4.58,4.58,0
8299480,2011-09-26,USCR,4.39,4.41,4.22,4.3,4.3,3300
8299481,2011-09-27,USCR,4.69,4.69,4.25,4.33,4.33,7400
8299482,2011-09-28,USCR,4.33,4.33,4.01,4.2,4.2,3800
8299483,2011-09-29,USCR,4.11,4.25,4.11,4.2,4.2,6400
8299484,2011-09-30,USCR,4.02,4.27,4.0,4.11,4.11,17200
8299485,2011-10-03,USCR,4.07,4.29,4.07,4.29,4.29,3700
8299486,2011-10-04,USCR,4.0,4.04,3.96,4.0,4.0,112100
8299487,2011-10-05,USCR,4.06,4.06,3.98,3.98,3.98,29600
8299488,2011-10-06,USCR,3.97,4.0,3.83,4.0,4.0,16700
8299489,2011-10-07,USCR,3.96,4.0,3.83,3.92,3.92,3500
8299490,2011-10-10,USCR,3.92,4.0,3.82,3.92,3.92,900
8299491,2011-10-11,USCR,3.94,3.97,3.87,3.97,3.97,900
8299492,2011-10-12,USCR,3.7,4.2,3.69,3.88,3.88,9400
8299493,2011-10-13,USCR,4.17,4.18,3.82,3.89,3.89,2000
8299494,2011-10-14,USCR,4.02,4.25,4.02,4.25,4.25,3700
8299495,2011-10-17,USCR,4.32,4.35,4.14,4.22,4.22,7500
8299496,2011-10-18,USCR,4.24,4.25,3.98,4.19,4.19,14700
8299497,2011-10-19,USCR,3.96,4.23,3.96,4.14,4.14,2900
8299498,2011-10-20,USCR,4.08,4.1,3.91,4.1,4.1,3000
8299499,2011-10-21,USCR,4.22,4.29,4.05,4.29,4.29,269100
8299500,2011-10-24,USCR,4.5,4.5,4.16,4.38,4.38,9100
8299501,2011-10-25,USCR,4.35,4.37,4.03,4.03,4.03,11700
8299502,2011-10-26,USCR,4.0,4.07,3.5,3.68,3.68,38400
8299503,2011-10-27,USCR,3.71,3.84,3.55,3.74,3.74,9200
8299504,2011-10-28,USCR,3.71,3.71,3.28,3.54,3.54,65600
8299505,2011-10-31,USCR,3.73,3.73,3.46,3.46,3.46,8000
8299506,2011-11-01,USCR,3.45,3.66,3.45,3.66,3.66,4800
8299507,2011-11-02,USCR,3.74,3.78,3.7,3.78,3.78,6200
8299508,2011-11-03,USCR,3.84,4.12,3.75,4.12,4.12,12500
8299509,2011-11-04,USCR,4.19,4.19,3.85,3.87,3.87,9500
8299510,2011-11-07,USCR,3.75,4.04,3.62,3.85,3.85,7900
8299511,2011-11-08,USCR,3.85,3.87,3.54,3.59,3.59,9200
8299512,2011-11-09,USCR,3.57,3.57,3.32,3.32,3.32,10500
8299513,2011-11-10,USCR,3.44,3.45,3.16,3.32,3.32,15600
8299514,2011-11-11,USCR,3.28,3.49,3.28,3.33,3.33,3500
8299515,2011-11-14,USCR,3.29,3.29,3.0,3.11,3.11,32500
8299516,2011-11-15,USCR,3.12,3.2,2.99,3.11,3.11,11500
8299517,2011-11-16,USCR,3.05,3.2,3.05,3.12,3.12,1000
8299518,2011-11-17,USCR,3.1,3.12,3.1,3.12,3.12,700
8299519,2011-11-18,USCR,3.05,3.23,3.05,3.05,3.05,3300
8299520,2011-11-21,USCR,3.0,3.13,2.9,3.0,3.0,3100
8299521,2011-11-22,USCR,3.0,3.0,3.0,3.0,3.0,0
8299522,2011-11-23,USCR,2.91,2.93,2.85,2.93,2.93,10000
8299523,2011-11-25,USCR,2.79,2.79,2.79,2.79,2.79,500
8299524,2011-11-28,USCR,2.87,2.87,2.73,2.75,2.75,700
8299525,2011-11-29,USCR,2.81,2.81,2.81,2.81,2.81,100
8299526,2011-11-30,USCR,2.89,3.0,2.74,2.75,2.75,3200
8299527,2011-12-01,USCR,2.8,2.8,2.8,2.8,2.8,200
8299528,2011-12-02,USCR,2.86,2.86,2.8,2.8,2.8,900
8299529,2011-12-05,USCR,2.9,2.9,2.82,2.82,2.82,6900
8299530,2011-12-06,USCR,2.89,2.89,2.7,2.7,2.7,12500
8299531,2011-12-07,USCR,2.65,2.9,2.48,2.51,2.51,28300
8299532,2011-12-08,USCR,2.87,2.87,2.56,2.82,2.82,6600
8299533,2011-12-09,USCR,2.68,2.85,2.56,2.74,2.74,16400
8299534,2011-12-12,USCR,2.75,2.79,2.6,2.6,2.6,16200
8299535,2011-12-13,USCR,2.72,3.0,2.7,2.91,2.91,44000
8299536,2011-12-14,USCR,2.71,2.71,2.53,2.56,2.56,1424400
8299537,2011-12-15,USCR,2.66,2.96,2.5,2.51,2.51,35500
8299538,2011-12-16,USCR,2.5,2.64,2.37,2.37,2.37,14400
8299539,2011-12-19,USCR,2.47,2.47,2.42,2.44,2.44,8600
