,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2180948,2017-06-12,CTXR,7.95,7.95,6.01,6.98,6.98,4300
2180949,2017-06-13,CTXR,6.6,6.6,6.6,6.6,6.6,200
2180950,2017-06-14,CTXR,6.31,6.31,5.0,5.25,5.25,15900
2180951,2017-06-15,CTXR,4.75,6.0,4.75,5.9,5.9,2900
2180952,2017-06-16,CTXR,5.3,5.9,5.3,5.3,5.3,900
2180953,2017-06-19,CTXR,5.1,5.5,5.1,5.5,5.5,1100
2180954,2017-06-20,CTXR,5.7,6.1,5.65,5.65,5.65,6500
2180955,2017-06-21,CTXR,5.7,6.45,5.7,6.43,6.43,3900
2180956,2017-06-22,CTXR,6.35,6.35,6.0,6.0,6.0,1300
2180957,2017-06-23,CTXR,6.3,6.33,5.11,6.2,6.2,2200
2180958,2017-06-26,CTXR,6.2,6.25,6.2,6.22,6.22,5600
2180959,2017-06-27,CTXR,6.33,6.33,6.26,6.33,6.33,3100
2180960,2017-06-28,CTXR,6.33,6.33,6.31,6.31,6.31,6300
2180961,2017-06-29,CTXR,6.32,6.32,6.32,6.32,6.32,500
2180962,2017-06-30,CTXR,6.28,6.28,6.28,6.28,6.28,400
2180963,2017-07-03,CTXR,6.28,6.33,6.28,6.31,6.31,1200
2180964,2017-07-05,CTXR,6.25,6.33,6.25,6.25,6.25,1500
2180965,2017-07-06,CTXR,6.25,6.25,6.25,6.25,6.25,0
2180966,2017-07-07,CTXR,6.25,6.25,6.05,6.11,6.11,17300
2180967,2017-07-10,CTXR,6.37,6.37,6.05,6.23,6.23,5300
2180968,2017-07-11,CTXR,6.21,6.21,6.11,6.11,6.11,600
2180969,2017-07-12,CTXR,6.15,6.25,6.13,6.25,6.25,1700
2180970,2017-07-13,CTXR,6.27,6.27,6.15,6.25,6.25,12700
2180971,2017-07-14,CTXR,6.15,6.24,6.15,6.24,6.24,2300
2180972,2017-07-17,CTXR,6.25,6.25,6.01,6.15,6.15,14600
2180973,2017-07-18,CTXR,6.01,6.01,6.01,6.01,6.01,1800
2180974,2017-07-19,CTXR,6.01,6.27,6.01,6.05,6.05,7800
2180975,2017-07-20,CTXR,6.2,6.2,6.05,6.05,6.05,1600
2180976,2017-07-21,CTXR,6.01,6.01,6.01,6.01,6.01,2400
2180977,2017-07-24,CTXR,6.05,6.05,5.81,5.81,5.81,4400
2180978,2017-07-25,CTXR,5.79,5.79,4.52,5.53,5.53,6800
2180979,2017-07-26,CTXR,5.45,5.5,5.2,5.37,5.37,5500
2180980,2017-07-27,CTXR,5.35,5.35,5.01,5.1,5.1,7300
2180981,2017-07-28,CTXR,5.1,5.25,5.05,5.05,5.05,10600
2180982,2017-07-31,CTXR,5.0,5.23,4.8,5.23,5.23,3400
2180983,2017-08-01,CTXR,5.23,5.23,5.23,5.23,5.23,0
2180984,2017-08-02,CTXR,4.8,4.95,3.35,4.44,4.44,5000
2180985,2017-08-03,CTXR,3.4,3.4,2.75,3.1,3.1,328800
2180986,2017-08-04,CTXR,3.03,3.1,2.91,3.05,3.05,102500
2180987,2017-08-07,CTXR,3.0,3.05,2.85,2.95,2.95,19700
2180988,2017-08-08,CTXR,2.95,3.0,2.94,3.0,3.0,11900
2180989,2017-08-09,CTXR,3.0,3.0,2.75,2.98,2.98,17600
2180990,2017-08-10,CTXR,2.99,2.99,2.75,2.89,2.89,13300
2180991,2017-08-11,CTXR,2.99,3.0,2.89,2.91,2.91,65900
2180992,2017-08-14,CTXR,2.91,2.91,2.6,2.78,2.78,54400
2180993,2017-08-15,CTXR,2.77,2.99,2.77,2.81,2.81,14300
2180994,2017-08-16,CTXR,2.8,2.8,2.7,2.8,2.8,2700
2180995,2017-08-17,CTXR,2.79,3.0,2.78,2.83,2.83,3800
2180996,2017-08-18,CTXR,2.79,2.85,2.62,2.8,2.8,15100
2180997,2017-08-21,CTXR,2.82,2.82,2.64,2.75,2.75,6900
2180998,2017-08-22,CTXR,2.75,2.77,2.75,2.75,2.75,2100
2180999,2017-08-23,CTXR,2.7,2.77,2.62,2.75,2.75,2500
2181000,2017-08-24,CTXR,2.65,2.78,2.61,2.7,2.7,13200
2181001,2017-08-25,CTXR,2.7,2.97,2.63,2.83,2.83,28400
2181002,2017-08-28,CTXR,2.82,2.82,2.76,2.77,2.77,2500
2181003,2017-08-29,CTXR,2.99,2.99,2.69,2.69,2.69,2200
2181004,2017-08-30,CTXR,2.73,3.25,2.72,3.2,3.2,47500
2181005,2017-08-31,CTXR,3.28,4.0,3.05,3.5,3.5,80700
2181006,2017-09-01,CTXR,3.9,3.9,3.51,3.75,3.75,11700
2181007,2017-09-05,CTXR,4.0,4.0,3.49,3.7,3.7,29600
2181008,2017-09-06,CTXR,3.73,3.77,3.36,3.5,3.5,27700
2181009,2017-09-07,CTXR,3.69,4.25,3.5,4.03,4.03,222600
2181010,2017-09-08,CTXR,4.45,4.45,3.25,3.25,3.25,119400
