,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5014019,2017-10-26,MBIN,9.96,9.96,9.96,9.96,9.91,0
5014020,2017-10-27,MBIN,17.0,17.29,16.27,16.8,16.71,2722100
5014021,2017-10-30,MBIN,16.7,17.99,16.58,17.1,17.01,412600
5014022,2017-10-31,MBIN,17.18,17.58,17.0,17.16,17.07,160100
5014023,2017-11-01,MBIN,17.26,17.58,17.01,17.41,17.32,51700
5014024,2017-11-02,MBIN,17.65,18.5,17.43,17.99,17.9,138100
5014025,2017-11-03,MBIN,19.16,19.16,17.65,17.77,17.68,50100
5014026,2017-11-06,MBIN,18.62,18.75,17.65,18.06,17.97,65500
5014027,2017-11-07,MBIN,18.0,18.11,17.65,17.85,17.76,78500
5014028,2017-11-08,MBIN,17.75,17.99,17.7,17.94,17.85,35100
5014029,2017-11-09,MBIN,17.83,17.83,17.55,17.65,17.56,52500
5014030,2017-11-10,MBIN,17.6,17.7,17.5,17.51,17.42,77700
5014031,2017-11-13,MBIN,17.5,17.65,17.25,17.57,17.48,92100
5014032,2017-11-14,MBIN,17.31,17.74,17.31,17.69,17.6,53200
5014033,2017-11-15,MBIN,17.41,17.72,17.31,17.55,17.46,64800
5014034,2017-11-16,MBIN,17.55,17.74,17.36,17.53,17.44,31600
5014035,2017-11-17,MBIN,17.42,17.68,17.42,17.63,17.54,39900
5014036,2017-11-20,MBIN,17.65,17.68,17.44,17.68,17.59,36000
5014037,2017-11-21,MBIN,17.68,17.9,17.45,17.54,17.45,113300
5014038,2017-11-22,MBIN,17.45,17.85,17.45,17.65,17.56,50200
5014039,2017-11-24,MBIN,17.51,17.88,17.51,17.77,17.68,12500
5014040,2017-11-27,MBIN,17.85,17.85,17.66,17.81,17.72,48600
5014041,2017-11-28,MBIN,17.7,17.85,17.65,17.75,17.66,42200
5014042,2017-11-29,MBIN,17.65,17.98,17.65,17.82,17.73,183100
5014043,2017-11-30,MBIN,17.92,18.65,17.75,18.33,18.24,119100
5014044,2017-12-01,MBIN,18.5,18.91,18.11,18.75,18.65,95100
5014045,2017-12-04,MBIN,18.9,20.35,18.44,19.01,18.91,158900
