,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4821096,1999-05-13,LOAN,6.75,7.0,5.63,6.06,3.17,794700
4821097,1999-05-14,LOAN,6.13,6.25,5.88,6.22,3.25,181500
4821098,1999-05-17,LOAN,6.13,6.34,5.75,6.0,3.14,47100
4821099,1999-05-18,LOAN,6.0,6.13,5.59,5.81,3.04,72100
4821100,1999-05-19,LOAN,5.69,5.94,5.69,5.75,3.01,23100
4821101,1999-05-20,LOAN,5.69,5.88,5.56,5.63,2.94,44200
4821102,1999-05-21,LOAN,5.63,5.88,5.56,5.63,2.94,29200
4821103,1999-05-24,LOAN,5.75,5.75,4.88,4.88,2.55,56500
4821104,1999-05-25,LOAN,5.0,5.13,4.63,5.0,2.62,89300
4821105,1999-05-26,LOAN,5.13,5.38,4.94,4.94,2.58,44300
4821106,1999-05-27,LOAN,5.06,5.06,4.81,4.81,2.52,43200
4821107,1999-05-28,LOAN,4.94,5.38,4.81,5.31,2.78,28800
4821108,1999-06-01,LOAN,5.34,5.5,5.19,5.31,2.78,41600
4821109,1999-06-02,LOAN,5.19,5.31,4.56,4.69,2.45,104700
4821110,1999-06-03,LOAN,5.0,5.0,4.88,4.88,2.55,31900
4821111,1999-06-04,LOAN,4.88,5.13,4.63,5.0,2.62,22800
4821112,1999-06-07,LOAN,4.75,4.81,4.5,4.75,2.49,16400
4821113,1999-06-08,LOAN,4.75,4.75,4.38,4.5,2.35,43300
4821114,1999-06-09,LOAN,4.5,4.75,4.5,4.63,2.42,11600
4821115,1999-06-10,LOAN,4.38,4.63,4.38,4.63,2.42,15000
4821116,1999-06-11,LOAN,4.5,5.25,4.5,4.88,2.55,45800
4821117,1999-06-14,LOAN,4.94,4.94,4.63,4.63,2.42,43700
4821118,1999-06-15,LOAN,4.63,4.63,4.13,4.31,2.26,37800
4821119,1999-06-16,LOAN,4.34,4.5,4.19,4.19,2.19,26900
4821120,1999-06-17,LOAN,4.19,4.25,4.19,4.25,2.22,11500
4821121,1999-06-18,LOAN,4.25,4.5,4.25,4.38,2.29,15400
4821122,1999-06-21,LOAN,4.5,4.5,4.25,4.25,2.22,29600
4821123,1999-06-22,LOAN,4.25,4.25,3.94,4.06,2.13,56400
4821124,1999-06-23,LOAN,4.0,4.0,3.94,3.94,2.06,15600
4821125,1999-06-24,LOAN,4.0,4.0,3.63,3.88,2.03,27200
4821126,1999-06-25,LOAN,3.81,4.19,3.81,4.19,2.19,28300
4821127,1999-06-28,LOAN,4.0,4.13,3.94,4.0,2.09,25000
4821128,1999-06-29,LOAN,4.06,4.31,4.0,4.31,2.26,29400
4821129,1999-06-30,LOAN,4.13,4.31,4.13,4.13,2.16,4200
4821130,1999-07-01,LOAN,4.28,4.31,4.13,4.25,2.22,7800
4821131,1999-07-02,LOAN,4.27,4.28,4.19,4.19,2.19,16300
4821132,1999-07-06,LOAN,4.19,4.69,4.19,4.5,2.35,68600
4821133,1999-07-07,LOAN,4.44,4.56,4.06,4.06,2.13,33900
4821134,1999-07-08,LOAN,4.19,4.25,4.13,4.25,2.22,12400
4821135,1999-07-09,LOAN,4.06,4.25,4.06,4.13,2.16,11300
4821136,1999-07-12,LOAN,4.31,4.31,3.88,4.0,2.09,15300
4821137,1999-07-13,LOAN,3.97,4.0,3.75,3.75,1.96,14400
4821138,1999-07-14,LOAN,3.75,3.88,3.63,3.69,1.93,21600
4821139,1999-07-15,LOAN,3.66,3.69,3.56,3.69,1.93,9500
4821140,1999-07-16,LOAN,3.69,3.94,3.63,3.94,2.06,6700
4821141,1999-07-19,LOAN,3.94,3.94,3.63,3.69,1.93,10100
4821142,1999-07-20,LOAN,3.63,3.63,3.56,3.56,1.86,2100
4821143,1999-07-21,LOAN,3.72,3.75,3.56,3.69,1.93,26400
4821144,1999-07-22,LOAN,3.56,3.69,3.5,3.69,1.93,13800
4821145,1999-07-23,LOAN,3.88,3.94,3.75,3.88,2.03,23700
4821146,1999-07-26,LOAN,3.91,4.0,3.75,3.88,2.03,6300
4821147,1999-07-27,LOAN,3.97,3.97,3.75,3.75,1.96,16900
