,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5283041,2001-07-17,MOSY,11.0,12.25,10.8,12.01,12.01,608300
5283042,2001-07-18,MOSY,12.08,13.05,11.9,12.85,12.85,294800
5283043,2001-07-19,MOSY,12.95,13.51,12.66,13.07,13.07,92700
5283044,2001-07-20,MOSY,13.05,13.9,12.8,13.33,13.33,97300
5283045,2001-07-23,MOSY,13.4,14.0,13.28,13.92,13.92,61100
5283046,2001-07-24,MOSY,13.8,13.8,12.95,13.11,13.11,224000
5283047,2001-07-25,MOSY,13.22,13.98,13.17,13.6,13.6,71300
5283048,2001-07-26,MOSY,13.61,13.87,13.55,13.6,13.6,74800
5283049,2001-07-27,MOSY,13.68,13.68,13.12,13.25,13.25,49900
5283050,2001-07-30,MOSY,13.08,13.29,12.74,13.02,13.02,145600
5283051,2001-07-31,MOSY,13.02,13.71,12.73,13.45,13.45,177600
5283052,2001-08-01,MOSY,13.7,14.7,13.65,14.0,14.0,311900
5283053,2001-08-02,MOSY,14.29,14.75,13.95,14.6,14.6,110400
5283054,2001-08-03,MOSY,14.74,15.89,14.0,14.98,14.98,173800
5283055,2001-08-06,MOSY,14.85,14.91,13.99,14.25,14.25,37600
5283056,2001-08-07,MOSY,14.25,14.29,13.45,13.88,13.88,35000
5283057,2001-08-08,MOSY,14.0,14.15,13.56,13.76,13.76,33800
5283058,2001-08-09,MOSY,13.51,13.66,12.7,13.1,13.1,79900
5283059,2001-08-10,MOSY,13.1,13.2,12.7,13.2,13.2,19300
5283060,2001-08-13,MOSY,12.76,14.28,12.76,14.28,14.28,32600
5283061,2001-08-14,MOSY,14.1,14.54,14.1,14.4,14.4,33700
5283062,2001-08-15,MOSY,14.25,14.3,13.8,13.8,13.8,29200
5283063,2001-08-16,MOSY,13.8,14.25,13.75,14.25,14.25,13600
5283064,2001-08-17,MOSY,14.3,14.3,13.96,14.06,14.06,24500
5283065,2001-08-20,MOSY,13.91,14.0,13.85,14.0,14.0,13500
5283066,2001-08-21,MOSY,13.8,14.24,13.75,14.0,14.0,18500
5283067,2001-08-22,MOSY,14.0,14.0,13.75,13.95,13.95,19700
5283068,2001-08-23,MOSY,13.95,14.0,13.8,13.9,13.9,15600
5283069,2001-08-24,MOSY,14.04,14.05,13.88,13.92,13.92,57200
5283070,2001-08-27,MOSY,13.92,14.05,13.15,13.38,13.38,37100
5283071,2001-08-28,MOSY,13.25,14.05,12.55,13.6,13.6,72200
5283072,2001-08-29,MOSY,13.6,13.7,13.58,13.62,13.62,25000
5283073,2001-08-30,MOSY,13.66,14.1,13.65,14.0,14.0,51400
5283074,2001-08-31,MOSY,14.02,14.13,13.9,14.04,14.04,55700
5283075,2001-09-04,MOSY,14.19,14.2,13.95,13.95,13.95,31800
5283076,2001-09-05,MOSY,13.85,13.85,13.63,13.7,13.7,74200
5283077,2001-09-06,MOSY,13.35,13.35,12.65,12.73,12.73,35800
5283078,2001-09-07,MOSY,12.7,12.73,11.35,11.35,11.35,33900
5283079,2001-09-10,MOSY,11.69,11.69,10.7,11.11,11.11,19700
5283080,2001-09-17,MOSY,10.97,10.97,9.05,10.1,10.1,30700
5283081,2001-09-18,MOSY,9.25,9.8,9.25,9.8,9.8,35900
5283082,2001-09-19,MOSY,9.89,9.89,9.35,9.75,9.75,94900
5283083,2001-09-20,MOSY,9.67,10.1,9.54,9.9,9.9,207900
5283084,2001-09-21,MOSY,9.65,9.67,9.15,9.35,9.35,137200
5283085,2001-09-24,MOSY,9.5,9.85,9.5,9.71,9.71,67600
5283086,2001-09-25,MOSY,9.66,9.71,9.18,9.25,9.25,181700
5283087,2001-09-26,MOSY,9.19,9.19,7.5,7.64,7.64,197300
5283088,2001-09-27,MOSY,7.37,8.72,6.91,8.57,8.57,254200
5283089,2001-09-28,MOSY,8.68,9.0,8.45,8.73,8.73,210300
5283090,2001-10-01,MOSY,8.7,8.73,8.05,8.1,8.1,138100
5283091,2001-10-02,MOSY,8.06,8.1,7.57,7.8,7.8,524200
5283092,2001-10-03,MOSY,7.7,8.31,7.54,8.19,8.19,257600
5283093,2001-10-04,MOSY,8.5,9.3,8.45,9.0,9.0,188700
5283094,2001-10-05,MOSY,9.24,9.37,8.9,9.3,9.3,94200
