,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2111048,2015-09-30,CSWI,30.0,30.0,30.0,30.0,30.0,200
2111049,2015-10-01,CSWI,32.0,34.0,30.64,30.8,30.8,643700
2111050,2015-10-02,CSWI,30.99,32.45,30.25,32.25,32.25,273200
2111051,2015-10-05,CSWI,31.98,32.79,31.0,32.59,32.59,122200
2111052,2015-10-06,CSWI,32.65,33.78,30.84,32.74,32.74,124200
2111053,2015-10-07,CSWI,32.76,33.0,32.48,32.68,32.68,35800
2111054,2015-10-08,CSWI,32.68,33.0,31.7,32.14,32.14,35600
2111055,2015-10-09,CSWI,32.5,34.25,32.31,33.8,33.8,153500
2111056,2015-10-12,CSWI,34.14,34.5,33.66,34.0,34.0,67400
2111057,2015-10-13,CSWI,34.0,34.5,34.0,34.4,34.4,49600
2111058,2015-10-14,CSWI,35.0,35.0,34.11,34.23,34.23,65900
2111059,2015-10-15,CSWI,34.58,34.64,33.99,34.4,34.4,73700
2111060,2015-10-16,CSWI,34.22,34.87,34.0,34.5,34.5,48000
2111061,2015-10-19,CSWI,34.25,34.42,33.76,34.35,34.35,192200
2111062,2015-10-20,CSWI,34.42,34.67,34.01,34.25,34.25,65700
2111063,2015-10-21,CSWI,34.35,35.0,34.02,34.99,34.99,83600
2111064,2015-10-22,CSWI,35.0,35.59,34.47,35.0,35.0,55300
2111065,2015-10-23,CSWI,35.87,35.87,34.7,35.42,35.42,59800
2111066,2015-10-26,CSWI,35.3,36.95,35.25,36.54,36.54,64100
2111067,2015-10-27,CSWI,36.56,37.86,36.24,37.0,37.0,241500
2111068,2015-10-28,CSWI,37.0,37.75,35.01,35.83,35.83,138000
2111069,2015-10-29,CSWI,35.83,36.5,35.01,35.76,35.76,90700
2111070,2015-10-30,CSWI,35.46,36.66,34.64,36.01,36.01,91700
2111071,2015-11-02,CSWI,36.0,36.5,34.06,36.1,36.1,52600
2111072,2015-11-03,CSWI,35.98,36.0,34.11,35.75,35.75,53500
2111073,2015-11-04,CSWI,35.98,36.47,35.25,35.72,35.72,39400
2111074,2015-11-05,CSWI,35.56,36.25,35.25,35.95,35.95,71500
2111075,2015-11-06,CSWI,35.86,36.39,35.3,36.22,36.22,21000
2111076,2015-11-09,CSWI,36.06,36.7,35.55,36.1,36.1,92400
2111077,2015-11-10,CSWI,36.16,36.94,35.8,36.61,36.61,107400
2111078,2015-11-11,CSWI,35.91,37.19,35.89,36.86,36.86,71400
2111079,2015-11-12,CSWI,36.78,38.1,35.57,37.81,37.81,62900
2111080,2015-11-13,CSWI,37.99,38.2,37.2,37.94,37.94,46400
2111081,2015-11-16,CSWI,37.95,37.98,37.21,37.44,37.44,80600
2111082,2015-11-17,CSWI,37.95,37.95,35.78,36.86,36.86,68400
2111083,2015-11-18,CSWI,37.3,37.3,35.5,35.99,35.99,56400
2111084,2015-11-19,CSWI,36.27,37.56,35.35,36.83,36.83,79500
2111085,2015-11-20,CSWI,36.53,38.05,36.36,36.95,36.95,86600
2111086,2015-11-23,CSWI,36.95,37.52,36.31,36.72,36.72,30900
2111087,2015-11-24,CSWI,36.98,37.15,36.33,36.78,36.78,41300
2111088,2015-11-25,CSWI,36.64,37.04,36.44,36.64,36.64,31200
2111089,2015-11-27,CSWI,36.77,36.97,36.01,36.97,36.97,5400
2111090,2015-11-30,CSWI,36.65,36.74,36.01,36.67,36.67,28400
2111091,2015-12-01,CSWI,36.4,36.6,35.41,36.59,36.59,8300
2111092,2015-12-02,CSWI,36.36,36.65,36.05,36.29,36.29,22900
2111093,2015-12-03,CSWI,36.43,36.91,36.23,36.48,36.48,26800
2111094,2015-12-04,CSWI,36.48,36.8,36.01,36.25,36.25,29300
2111095,2015-12-07,CSWI,36.13,39.39,36.13,37.27,37.27,88800
2111096,2015-12-08,CSWI,37.3,37.96,36.35,37.54,37.54,68600
2111097,2015-12-09,CSWI,37.71,38.15,37.31,37.64,37.64,62700
2111098,2015-12-10,CSWI,37.98,38.05,37.31,38.05,38.05,53000
2111099,2015-12-11,CSWI,38.0,38.0,37.54,37.96,37.96,48200
2111100,2015-12-14,CSWI,37.95,39.96,37.14,38.9,38.9,219100
2111101,2015-12-15,CSWI,39.03,39.06,38.17,38.74,38.74,192900
