,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1818357,2005-09-30,CMPR,12.27,15.71,12.01,15.25,15.25,5356800
1818358,2005-10-03,CMPR,15.25,15.47,14.4,14.75,14.75,730600
1818359,2005-10-04,CMPR,15.0,15.0,14.0,14.0,14.0,536400
1818360,2005-10-05,CMPR,14.5,14.6,14.0,14.21,14.21,134000
1818361,2005-10-06,CMPR,14.14,14.5,14.0,14.3,14.3,114600
1818362,2005-10-07,CMPR,14.2,14.23,14.0,14.11,14.11,274200
1818363,2005-10-10,CMPR,14.0,14.28,14.0,14.1,14.1,241100
1818364,2005-10-11,CMPR,14.06,14.28,14.0,14.15,14.15,155400
1818365,2005-10-12,CMPR,14.0,14.13,14.0,14.11,14.11,322400
1818366,2005-10-13,CMPR,14.07,14.95,14.07,14.79,14.79,75000
1818367,2005-10-14,CMPR,14.95,15.1,14.59,14.59,14.59,135100
1818368,2005-10-17,CMPR,14.87,14.99,14.5,14.75,14.75,17700
1818369,2005-10-18,CMPR,14.68,15.0,14.55,14.9,14.9,51500
1818370,2005-10-19,CMPR,14.95,15.74,14.75,15.5,15.5,33900
1818371,2005-10-20,CMPR,15.32,16.22,15.3,15.45,15.45,196000
1818372,2005-10-21,CMPR,15.41,15.79,15.31,15.31,15.31,186700
1818373,2005-10-24,CMPR,15.31,15.62,15.26,15.44,15.44,4900
1818374,2005-10-25,CMPR,15.45,15.83,14.9,15.6,15.6,280500
1818375,2005-10-26,CMPR,15.45,17.29,15.45,16.8,16.8,579200
1818376,2005-10-27,CMPR,17.39,17.64,16.8,17.45,17.45,85000
1818377,2005-10-28,CMPR,17.31,17.5,16.84,17.45,17.45,156700
1818378,2005-10-31,CMPR,16.98,17.28,16.47,16.93,16.93,382400
1818379,2005-11-01,CMPR,16.85,17.45,16.54,17.29,17.29,155100
1818380,2005-11-02,CMPR,17.15,18.87,17.15,18.0,18.0,213000
1818381,2005-11-03,CMPR,18.14,18.22,17.17,17.71,17.71,83100
1818382,2005-11-04,CMPR,18.0,18.25,17.83,17.83,17.83,30100
1818383,2005-11-07,CMPR,17.79,18.55,17.69,18.16,18.16,46100
1818384,2005-11-08,CMPR,18.2,18.44,18.16,18.2,18.2,29400
1818385,2005-11-09,CMPR,18.93,19.5,18.3,18.4,18.4,86100
1818386,2005-11-10,CMPR,18.5,18.5,17.62,18.4,18.4,83300
1818387,2005-11-11,CMPR,18.4,18.5,18.01,18.4,18.4,72400
1818388,2005-11-14,CMPR,19.14,19.14,18.7,18.83,18.83,46000
1818389,2005-11-15,CMPR,19.36,19.36,18.95,19.09,19.09,73700
1818390,2005-11-16,CMPR,19.32,19.74,19.02,19.25,19.25,30300
1818391,2005-11-17,CMPR,19.45,19.7,18.75,18.96,18.96,37600
1818392,2005-11-18,CMPR,18.88,19.26,18.47,18.73,18.73,41300
1818393,2005-11-21,CMPR,18.95,19.49,18.65,18.7,18.7,61500
1818394,2005-11-22,CMPR,18.73,18.73,17.22,18.41,18.41,91400
1818395,2005-11-23,CMPR,18.23,18.63,18.2,18.51,18.51,23000
1818396,2005-11-25,CMPR,18.23,18.4,18.02,18.23,18.23,40700
1818397,2005-11-28,CMPR,18.0,18.19,17.49,18.02,18.02,105800
1818398,2005-11-29,CMPR,17.79,19.0,17.79,18.42,18.42,124800
1818399,2005-11-30,CMPR,18.35,18.35,17.55,18.16,18.16,80500
1818400,2005-12-01,CMPR,18.23,18.46,17.85,17.94,17.94,54300
1818401,2005-12-02,CMPR,18.1,19.1,18.09,19.0,19.0,65200
1818402,2005-12-05,CMPR,19.14,19.14,18.85,19.0,19.0,12800
1818403,2005-12-06,CMPR,18.79,20.89,18.46,19.8,19.8,225400
1818404,2005-12-07,CMPR,20.25,20.52,19.63,20.0,20.0,190900
1818405,2005-12-08,CMPR,20.45,20.45,20.01,20.3,20.3,192400
1818406,2005-12-09,CMPR,20.23,20.48,20.23,20.48,20.48,77000
1818407,2005-12-12,CMPR,20.63,21.25,20.41,20.95,20.95,246600
1818408,2005-12-13,CMPR,20.8,20.94,20.79,20.94,20.94,67200
1818409,2005-12-14,CMPR,21.17,21.4,20.95,21.17,21.17,105700
1818410,2005-12-15,CMPR,21.43,22.0,21.33,21.95,21.95,22700
1818411,2005-12-16,CMPR,21.47,22.26,21.47,22.26,22.26,33700
1818412,2005-12-19,CMPR,22.26,22.45,21.81,22.35,22.35,125800
1818413,2005-12-20,CMPR,22.35,22.42,22.17,22.3,22.3,118800
1818414,2005-12-21,CMPR,22.3,22.83,22.3,22.37,22.37,111200
1818415,2005-12-22,CMPR,22.54,22.61,22.21,22.33,22.33,97700
1818416,2005-12-23,CMPR,22.33,22.46,22.17,22.35,22.35,109000
1818417,2005-12-27,CMPR,22.47,22.47,21.58,21.91,21.91,109700
1818418,2005-12-28,CMPR,21.9,22.05,21.08,21.86,21.86,52200
1818419,2005-12-29,CMPR,21.59,22.42,21.31,22.22,22.22,91000
1818420,2005-12-30,CMPR,22.44,22.77,22.23,22.75,22.75,55800
1818421,2006-01-03,CMPR,22.75,23.52,22.36,23.09,23.09,360600
1818422,2006-01-04,CMPR,23.15,23.29,22.82,23.17,23.17,101500
1818423,2006-01-05,CMPR,23.2,23.43,22.78,23.11,23.11,158300
1818424,2006-01-06,CMPR,23.48,24.11,23.48,23.78,23.78,161700
1818425,2006-01-09,CMPR,23.84,23.84,23.11,23.36,23.36,182700
1818426,2006-01-10,CMPR,23.45,23.94,23.14,23.84,23.84,129400
1818427,2006-01-11,CMPR,24.05,26.0,23.91,25.62,25.62,352600
1818428,2006-01-12,CMPR,25.62,25.62,24.4,24.71,24.71,343200
