,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3153795,2014-04-04,FIVN,7.95,9.35,7.18,7.64,7.64,5521200
3153796,2014-04-07,FIVN,7.82,7.82,7.09,7.11,7.11,703300
3153797,2014-04-08,FIVN,7.15,7.29,7.06,7.1,7.1,428500
3153798,2014-04-09,FIVN,7.07,7.18,7.06,7.12,7.12,302900
3153799,2014-04-10,FIVN,7.1,7.28,7.1,7.27,7.27,123500
3153800,2014-04-11,FIVN,7.06,7.37,6.84,7.37,7.37,200200
3153801,2014-04-14,FIVN,7.44,7.45,7.19,7.36,7.36,110900
3153802,2014-04-15,FIVN,7.4,7.85,7.16,7.8,7.8,154200
3153803,2014-04-16,FIVN,7.91,7.92,7.73,7.73,7.73,42800
3153804,2014-04-17,FIVN,7.67,7.79,7.44,7.55,7.55,135500
3153805,2014-04-21,FIVN,7.6,7.65,7.03,7.13,7.13,161200
3153806,2014-04-22,FIVN,7.15,7.45,7.02,7.39,7.39,213200
3153807,2014-04-23,FIVN,7.42,7.42,7.16,7.24,7.24,181100
3153808,2014-04-24,FIVN,7.16,7.22,6.97,7.05,7.05,232900
3153809,2014-04-25,FIVN,7.1,7.1,6.9,6.95,6.95,168900
3153810,2014-04-28,FIVN,6.9,7.05,6.34,6.58,6.58,483600
3153811,2014-04-29,FIVN,6.79,7.16,6.75,6.98,6.98,531700
3153812,2014-04-30,FIVN,7.02,7.15,6.96,7.13,7.13,236700
3153813,2014-05-01,FIVN,7.27,7.27,6.99,7.08,7.08,187900
3153814,2014-05-02,FIVN,7.26,7.26,6.98,7.0,7.0,141000
3153815,2014-05-05,FIVN,7.0,7.14,7.0,7.04,7.04,93900
3153816,2014-05-06,FIVN,7.0,7.08,6.75,6.83,6.83,550900
3153817,2014-05-07,FIVN,6.93,6.96,6.54,6.55,6.55,289100
3153818,2014-05-08,FIVN,6.45,6.72,5.88,5.96,5.96,107200
3153819,2014-05-09,FIVN,5.97,5.97,5.12,5.56,5.56,260200
3153820,2014-05-12,FIVN,5.42,5.91,5.32,5.74,5.74,86100
3153821,2014-05-13,FIVN,5.89,5.89,5.46,5.6,5.6,67200
3153822,2014-05-14,FIVN,6.36,6.36,5.2,5.68,5.68,275700
3153823,2014-05-15,FIVN,5.66,5.92,5.66,5.84,5.84,70800
3153824,2014-05-16,FIVN,5.77,5.9,5.67,5.7,5.7,57800
3153825,2014-05-19,FIVN,5.75,6.05,5.57,6.05,6.05,66200
3153826,2014-05-20,FIVN,6.08,6.7,6.04,6.68,6.68,196100
3153827,2014-05-21,FIVN,6.48,6.78,6.37,6.72,6.72,75100
3153828,2014-05-22,FIVN,6.76,6.96,6.63,6.82,6.82,63900
3153829,2014-05-23,FIVN,6.87,6.93,6.73,6.74,6.74,51300
3153830,2014-05-27,FIVN,6.74,6.79,6.5,6.64,6.64,74500
3153831,2014-05-28,FIVN,6.57,6.83,6.57,6.8,6.8,64900
3153832,2014-05-29,FIVN,6.72,7.05,6.7,7.04,7.04,59100
3153833,2014-05-30,FIVN,6.94,7.6,6.94,7.49,7.49,182100
3153834,2014-06-02,FIVN,7.39,7.7,7.3,7.38,7.38,96000
3153835,2014-06-03,FIVN,7.32,7.39,7.09,7.12,7.12,51300
3153836,2014-06-04,FIVN,7.15,7.26,7.02,7.04,7.04,71800
3153837,2014-06-05,FIVN,7.09,7.48,7.05,7.14,7.14,103100
3153838,2014-06-06,FIVN,7.12,7.5,7.08,7.4,7.4,95100
3153839,2014-06-09,FIVN,7.36,8.2,7.36,8.03,8.03,192900
3153840,2014-06-10,FIVN,8.09,8.1,7.87,7.98,7.98,183700
3153841,2014-06-11,FIVN,7.86,8.06,7.8,8.01,8.01,144000
3153842,2014-06-12,FIVN,7.89,8.14,7.85,7.95,7.95,158200
3153843,2014-06-13,FIVN,7.81,7.99,7.53,7.88,7.88,98200
3153844,2014-06-16,FIVN,7.91,8.1,7.8,7.9,7.9,104800
3153845,2014-06-17,FIVN,7.86,7.93,7.53,7.92,7.92,124800
3153846,2014-06-18,FIVN,7.95,7.99,7.69,7.87,7.87,211200
3153847,2014-06-19,FIVN,7.91,7.93,7.7,7.81,7.81,125900
3153848,2014-06-20,FIVN,7.86,7.98,7.22,7.27,7.27,504200
3153849,2014-06-23,FIVN,7.34,7.45,6.84,6.9,6.9,274400
3153850,2014-06-24,FIVN,6.87,7.09,6.83,6.91,6.91,111000
3153851,2014-06-25,FIVN,6.87,6.96,6.62,6.67,6.67,82900
3153852,2014-06-26,FIVN,6.54,6.81,6.31,6.73,6.73,104000
3153853,2014-06-27,FIVN,6.75,7.13,6.58,6.7,6.7,1509800
3153854,2014-06-30,FIVN,6.75,7.23,6.55,7.2,7.2,149500
3153855,2014-07-01,FIVN,7.2,7.2,6.73,6.77,6.77,171700
3153856,2014-07-02,FIVN,6.8,6.96,6.73,6.74,6.74,58700
3153857,2014-07-03,FIVN,6.75,7.0,6.73,6.98,6.98,29200
3153858,2014-07-07,FIVN,6.99,7.13,6.75,7.04,7.04,109300
3153859,2014-07-08,FIVN,7.0,7.15,6.77,6.95,6.95,116600
3153860,2014-07-09,FIVN,6.94,6.98,6.84,6.9,6.9,65900
3153861,2014-07-10,FIVN,6.8,7.05,6.8,6.88,6.88,58400
3153862,2014-07-11,FIVN,6.86,6.95,6.7,6.78,6.78,115100
3153863,2014-07-14,FIVN,6.78,7.01,6.76,7.0,7.0,72100
3153864,2014-07-15,FIVN,6.97,7.01,6.85,6.94,6.94,79800
3153865,2014-07-16,FIVN,6.96,7.06,6.95,6.97,6.97,56000
3153866,2014-07-17,FIVN,6.97,7.02,6.77,6.99,6.99,60900
3153867,2014-07-18,FIVN,6.9,7.25,6.9,7.25,7.25,58100
3153868,2014-07-21,FIVN,7.25,7.5,7.12,7.39,7.39,86400
3153869,2014-07-22,FIVN,7.4,7.69,7.37,7.64,7.64,60600
3153870,2014-07-23,FIVN,7.59,7.63,7.33,7.37,7.37,50400
3153871,2014-07-24,FIVN,7.41,7.42,7.11,7.3,7.3,94600
3153872,2014-07-25,FIVN,7.24,7.98,7.24,7.81,7.81,187500
3153873,2014-07-28,FIVN,7.84,7.93,7.52,7.75,7.75,270100
3153874,2014-07-29,FIVN,7.79,7.85,7.67,7.7,7.7,89900
3153875,2014-07-30,FIVN,7.85,7.85,7.66,7.73,7.73,91000
3153876,2014-07-31,FIVN,7.74,7.74,7.26,7.28,7.28,147600
3153877,2014-08-01,FIVN,7.29,7.36,6.94,7.23,7.23,151000
3153878,2014-08-04,FIVN,7.32,7.64,7.21,7.62,7.62,198000
3153879,2014-08-05,FIVN,5.8,6.66,5.8,6.58,6.58,499900
3153880,2014-08-06,FIVN,6.53,6.58,6.09,6.42,6.42,209700
3153881,2014-08-07,FIVN,6.41,6.41,6.02,6.05,6.05,192500
3153882,2014-08-08,FIVN,6.03,6.24,5.65,6.2,6.2,236800
3153883,2014-08-11,FIVN,6.23,6.41,6.19,6.29,6.29,86500
3153884,2014-08-12,FIVN,6.25,6.35,6.19,6.33,6.33,61100
3153885,2014-08-13,FIVN,6.33,6.39,6.19,6.35,6.35,50300
3153886,2014-08-14,FIVN,6.33,6.33,6.05,6.17,6.17,90900
3153887,2014-08-15,FIVN,6.23,6.23,6.01,6.17,6.17,61200
3153888,2014-08-18,FIVN,6.21,6.24,6.01,6.15,6.15,56600
3153889,2014-08-19,FIVN,6.15,6.23,5.9,5.92,5.92,98300
3153890,2014-08-20,FIVN,6.03,6.05,5.91,6.02,6.02,60500
3153891,2014-08-21,FIVN,6.04,6.04,5.94,5.95,5.95,28200
3153892,2014-08-22,FIVN,5.98,6.14,5.85,6.04,6.04,93000
3153893,2014-08-25,FIVN,6.04,6.05,5.93,5.96,5.96,49800
3153894,2014-08-26,FIVN,5.95,6.14,5.93,6.09,6.09,41800
3153895,2014-08-27,FIVN,6.1,6.1,5.93,5.96,5.96,39600
3153896,2014-08-28,FIVN,5.95,5.99,5.81,5.81,5.81,46500
3153897,2014-08-29,FIVN,5.81,5.95,5.81,5.87,5.87,53700
3153898,2014-09-02,FIVN,5.88,5.94,5.84,5.93,5.93,50000
3153899,2014-09-03,FIVN,5.93,5.96,5.89,5.9,5.9,38800
3153900,2014-09-04,FIVN,5.95,5.95,5.76,5.8,5.8,53800
3153901,2014-09-05,FIVN,5.76,6.04,5.72,6.01,6.01,81600
3153902,2014-09-08,FIVN,5.89,6.05,5.86,5.93,5.93,48500
3153903,2014-09-09,FIVN,5.92,5.97,5.72,5.76,5.76,67200
3153904,2014-09-10,FIVN,5.79,5.94,5.79,5.93,5.93,25100
3153905,2014-09-11,FIVN,5.9,6.03,5.82,6.0,6.0,30600
3153906,2014-09-12,FIVN,5.99,6.18,5.95,6.01,6.01,63400
3153907,2014-09-15,FIVN,6.04,6.05,5.96,5.99,5.99,53700
3153908,2014-09-16,FIVN,5.97,6.1,5.96,6.0,6.0,50700
3153909,2014-09-17,FIVN,6.12,6.24,6.0,6.01,6.01,46100
3153910,2014-09-18,FIVN,6.01,6.23,6.0,6.15,6.15,34200
3153911,2014-09-19,FIVN,6.14,6.17,6.01,6.04,6.04,41500
3153912,2014-09-22,FIVN,6.02,6.19,5.98,6.0,6.0,182000
3153913,2014-09-23,FIVN,6.0,6.06,5.98,5.99,5.99,32700
3153914,2014-09-24,FIVN,5.99,6.03,5.99,6.03,6.03,21600
3153915,2014-09-25,FIVN,6.0,6.01,5.86,5.99,5.99,27800
