,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7987848,2014-01-31,TRVN,7.11,7.25,6.35,6.5,6.5,3135700
7987849,2014-02-03,TRVN,6.5,6.72,6.46,6.59,6.59,61100
7987850,2014-02-04,TRVN,6.5,7.0,6.5,6.58,6.58,48600
7987851,2014-02-05,TRVN,6.87,7.2,6.49,6.7,6.7,195400
7987852,2014-02-06,TRVN,6.61,6.94,6.5,6.89,6.89,68500
7987853,2014-02-07,TRVN,7.1,7.11,6.73,7.02,7.02,69000
7987854,2014-02-10,TRVN,7.02,7.21,6.85,7.21,7.21,21700
7987855,2014-02-11,TRVN,7.15,7.55,7.15,7.55,7.55,35700
7987856,2014-02-12,TRVN,7.56,7.6,6.85,7.15,7.15,45500
7987857,2014-02-13,TRVN,7.24,7.27,7.03,7.17,7.17,33800
7987858,2014-02-14,TRVN,7.24,7.24,6.51,6.89,6.89,95300
7987859,2014-02-18,TRVN,6.75,7.11,6.75,6.95,6.95,30200
7987860,2014-02-19,TRVN,7.13,7.13,7.0,7.1,7.1,8000
7987861,2014-02-20,TRVN,7.38,7.54,7.21,7.4,7.4,102000
7987862,2014-02-21,TRVN,7.46,8.19,7.17,7.4,7.4,86600
7987863,2014-02-24,TRVN,8.86,8.98,7.41,8.23,8.23,372500
7987864,2014-02-25,TRVN,8.0,8.0,7.57,7.77,7.77,187400
7987865,2014-02-26,TRVN,8.2,8.43,7.61,7.97,7.97,415900
7987866,2014-02-27,TRVN,8.05,8.09,7.92,8.0,8.0,215200
7987867,2014-02-28,TRVN,8.0,8.08,7.75,7.98,7.98,81300
7987868,2014-03-03,TRVN,7.78,8.48,7.75,8.18,8.18,84200
7987869,2014-03-04,TRVN,8.46,9.57,8.24,9.27,9.27,148500
7987870,2014-03-05,TRVN,9.45,9.95,9.0,9.64,9.64,106100
7987871,2014-03-06,TRVN,9.76,9.94,9.06,9.25,9.25,58500
7987872,2014-03-07,TRVN,9.43,9.52,8.53,9.14,9.14,108000
7987873,2014-03-10,TRVN,9.01,9.48,8.82,9.16,9.16,114300
7987874,2014-03-11,TRVN,9.3,9.64,8.8,9.29,9.29,210500
7987875,2014-03-12,TRVN,9.24,9.48,8.98,9.29,9.29,81800
7987876,2014-03-13,TRVN,9.41,9.62,9.09,9.28,9.28,74200
7987877,2014-03-14,TRVN,9.25,9.46,8.96,9.07,9.07,120600
7987878,2014-03-17,TRVN,9.14,9.21,8.33,8.45,8.45,125500
7987879,2014-03-18,TRVN,8.56,8.81,8.3,8.71,8.71,142000
7987880,2014-03-19,TRVN,8.87,8.97,8.15,8.42,8.42,232900
7987881,2014-03-20,TRVN,8.54,8.64,8.08,8.38,8.38,75500
7987882,2014-03-21,TRVN,8.45,8.45,7.82,7.83,7.83,315500
7987883,2014-03-24,TRVN,7.87,7.89,7.22,7.25,7.25,123200
7987884,2014-03-25,TRVN,7.39,7.48,6.82,6.98,6.98,135200
7987885,2014-03-26,TRVN,7.04,7.39,6.69,7.12,7.12,85800
7987886,2014-03-27,TRVN,7.11,7.33,6.08,6.69,6.69,198700
7987887,2014-03-28,TRVN,6.68,7.72,6.21,7.45,7.45,142400
7987888,2014-03-31,TRVN,7.49,7.94,7.32,7.86,7.86,923800
7987889,2014-04-01,TRVN,7.65,7.75,6.81,7.57,7.57,94000
7987890,2014-04-02,TRVN,7.55,7.82,7.49,7.63,7.63,138700
7987891,2014-04-03,TRVN,7.61,7.64,7.21,7.25,7.25,57500
7987892,2014-04-04,TRVN,7.26,7.35,6.92,6.94,6.94,103000
7987893,2014-04-07,TRVN,6.89,6.92,6.25,6.41,6.41,147200
7987894,2014-04-08,TRVN,6.42,6.42,5.76,6.18,6.18,141200
7987895,2014-04-09,TRVN,6.18,6.18,6.0,6.04,6.04,81000
7987896,2014-04-10,TRVN,6.0,6.01,5.57,5.8,5.8,96700
7987897,2014-04-11,TRVN,5.74,6.02,5.58,5.71,5.71,148000
7987898,2014-04-14,TRVN,5.78,5.89,5.29,5.36,5.36,85600
7987899,2014-04-15,TRVN,5.45,5.45,4.81,4.97,4.97,85000
7987900,2014-04-16,TRVN,5.05,5.14,4.74,5.1,5.1,49200
7987901,2014-04-17,TRVN,5.1,5.51,5.1,5.39,5.39,53400
7987902,2014-04-21,TRVN,5.47,6.22,5.21,5.76,5.76,73700
7987903,2014-04-22,TRVN,5.74,6.0,5.61,5.85,5.85,80200
7987904,2014-04-23,TRVN,5.86,5.86,5.5,5.56,5.56,63200
7987905,2014-04-24,TRVN,5.62,5.75,5.42,5.49,5.49,103300
7987906,2014-04-25,TRVN,5.48,5.75,5.1,5.16,5.16,81200
7987907,2014-04-28,TRVN,5.2,5.2,4.79,4.94,4.94,51500
7987908,2014-04-29,TRVN,4.99,5.11,4.85,4.94,4.94,52200
7987909,2014-04-30,TRVN,4.92,5.78,4.92,5.01,5.01,80400
7987910,2014-05-01,TRVN,5.03,5.03,4.82,4.92,4.92,27900
7987911,2014-05-02,TRVN,4.95,5.0,4.76,4.94,4.94,40400
7987912,2014-05-05,TRVN,4.81,5.07,4.78,4.94,4.94,37200
7987913,2014-05-06,TRVN,4.94,5.0,4.86,4.96,4.96,118600
7987914,2014-05-07,TRVN,4.81,5.0,4.81,4.88,4.88,15500
7987915,2014-05-08,TRVN,4.93,4.93,4.75,4.75,4.75,27400
7987916,2014-05-09,TRVN,4.62,4.82,4.5,4.72,4.72,92900
7987917,2014-05-12,TRVN,4.77,4.82,4.58,4.67,4.67,24300
7987918,2014-05-13,TRVN,4.67,4.92,4.6,4.79,4.79,74600
7987919,2014-05-14,TRVN,4.76,4.9,4.66,4.78,4.78,97800
7987920,2014-05-15,TRVN,4.78,5.07,4.64,4.8,4.8,33200
7987921,2014-05-16,TRVN,4.78,4.78,4.41,4.46,4.46,40000
7987922,2014-05-19,TRVN,4.7,4.7,4.26,4.36,4.36,27500
7987923,2014-05-20,TRVN,4.27,4.45,4.25,4.41,4.41,61600
7987924,2014-05-21,TRVN,4.57,4.57,4.27,4.37,4.37,53900
7987925,2014-05-22,TRVN,4.29,4.57,4.27,4.46,4.46,31900
7987926,2014-05-23,TRVN,4.48,4.52,4.4,4.46,4.46,21100
7987927,2014-05-27,TRVN,4.52,4.58,4.42,4.58,4.58,19700
7987928,2014-05-28,TRVN,4.61,4.61,4.5,4.55,4.55,28500
7987929,2014-05-29,TRVN,4.5,4.53,4.49,4.53,4.53,25100
7987930,2014-05-30,TRVN,4.53,4.53,4.31,4.39,4.39,40800
7987931,2014-06-02,TRVN,4.31,4.5,4.25,4.34,4.34,22900
7987932,2014-06-03,TRVN,4.52,4.53,4.25,4.48,4.48,272600
