,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3326479,2017-10-26,FSCT,25.1,25.1,25.06,25.08,25.08,4400
3326480,2017-10-27,FSCT,26.25,27.0,24.68,25.5,25.5,5875152
3326481,2017-10-30,FSCT,25.6,25.6,24.06,25.0,25.0,572900
3326482,2017-10-31,FSCT,24.9,26.25,24.45,25.85,25.85,560700
3326483,2017-11-01,FSCT,25.81,26.4,25.57,25.87,25.87,241000
3326484,2017-11-02,FSCT,25.95,26.2,24.75,24.79,24.79,89100
3326485,2017-11-03,FSCT,24.67,25.5,24.67,25.0,25.0,178000
3326486,2017-11-06,FSCT,25.0,25.2,24.94,25.13,25.13,32900
3326487,2017-11-07,FSCT,25.29,25.45,24.78,25.07,25.07,58800
3326488,2017-11-08,FSCT,25.22,25.29,24.78,25.07,25.07,102400
3326489,2017-11-09,FSCT,25.0,25.0,24.01,24.47,24.47,122600
3326490,2017-11-10,FSCT,24.54,25.14,24.2,25.12,25.12,127700
3326491,2017-11-13,FSCT,25.0,25.8,24.59,24.91,24.91,119600
3326492,2017-11-14,FSCT,24.86,25.4,24.53,25.11,25.11,44500
3326493,2017-11-15,FSCT,25.0,25.39,24.85,24.99,24.99,27800
3326494,2017-11-16,FSCT,24.31,26.0,24.31,25.51,25.51,70400
3326495,2017-11-17,FSCT,25.27,25.72,24.42,25.55,25.55,41300
3326496,2017-11-20,FSCT,25.62,26.98,25.28,26.94,26.94,230600
3326497,2017-11-21,FSCT,26.94,27.99,26.94,27.33,27.33,185000
3326498,2017-11-22,FSCT,27.97,28.87,27.77,28.49,28.49,137800
3326499,2017-11-24,FSCT,29.11,29.53,28.01,28.66,28.66,92800
3326500,2017-11-27,FSCT,29.24,29.24,26.9,26.91,26.91,107000
3326501,2017-11-28,FSCT,27.1,27.37,24.16,24.35,24.35,328000
3326502,2017-11-29,FSCT,24.2,24.91,22.02,22.41,22.41,480300
3326503,2017-11-30,FSCT,22.77,24.54,22.51,24.12,24.12,225500
3326504,2017-12-01,FSCT,24.32,25.0,23.54,24.48,24.48,91200
3326505,2017-12-04,FSCT,24.74,24.97,22.57,22.6,22.6,117000
3326506,2017-12-05,FSCT,22.69,23.13,21.9,21.92,21.92,110200
3326507,2017-12-06,FSCT,21.84,23.25,21.56,22.89,22.89,116500
3326508,2017-12-07,FSCT,23.0,23.95,22.27,22.97,22.97,213700
3326509,2017-12-08,FSCT,25.05,28.0,24.45,27.65,27.65,423200
3326510,2017-12-11,FSCT,27.55,28.95,27.09,28.0,28.0,348900
3326511,2017-12-12,FSCT,28.35,28.94,27.25,27.48,27.48,127500
3326512,2017-12-13,FSCT,27.67,28.44,27.32,28.3,28.3,162200
3326513,2017-12-14,FSCT,28.4,30.08,28.18,29.06,29.06,207700
3326514,2017-12-15,FSCT,30.13,32.58,29.1,31.16,31.16,1411200
3326515,2017-12-18,FSCT,31.75,32.09,30.5,31.19,31.19,150300
3326516,2017-12-19,FSCT,31.06,31.06,29.41,30.45,30.45,229800
3326517,2017-12-20,FSCT,30.43,32.05,30.07,31.98,31.98,115400
3326518,2017-12-21,FSCT,32.25,32.49,31.13,31.99,31.99,126700
3326519,2017-12-22,FSCT,31.98,31.98,31.09,31.89,31.89,73700
3326520,2017-12-26,FSCT,32.06,32.06,30.38,30.41,30.41,175900
3326521,2017-12-27,FSCT,30.43,31.57,29.33,29.63,29.63,194200
3326522,2017-12-28,FSCT,30.15,31.73,29.67,31.69,31.69,151400
3326523,2017-12-29,FSCT,31.82,31.9,31.15,31.89,31.89,57200
3326524,2018-01-02,FSCT,31.91,32.68,30.77,30.97,30.97,131700
3326525,2018-01-03,FSCT,30.94,31.11,29.65,29.89,29.89,138600
3326526,2018-01-04,FSCT,29.94,30.14,28.39,28.61,28.61,125500
3326527,2018-01-05,FSCT,28.7,29.84,28.47,28.89,28.89,103900
3326528,2018-01-08,FSCT,28.89,31.0,28.89,30.17,30.17,223200
