,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8308430,1990-01-02,USLM,7.25,7.5,6.75,7.5,6.33,1100
8308431,1990-01-03,USLM,7.5,7.5,6.75,7.5,6.33,800
8308432,1990-01-04,USLM,6.75,6.75,6.75,6.75,5.7,1800
8308433,1990-01-05,USLM,6.75,7.25,6.5,6.88,5.8,18800
8308434,1990-01-08,USLM,6.88,7.5,6.75,7.5,6.33,2400
8308435,1990-01-09,USLM,7.5,7.5,6.75,7.5,6.33,1400
8308436,1990-01-10,USLM,7.25,7.25,6.63,7.25,6.12,6400
8308437,1990-01-12,USLM,6.63,6.63,6.63,6.63,5.59,4300
8308438,1990-01-15,USLM,7.13,7.13,7.13,7.13,6.02,4800
8308439,1990-01-16,USLM,6.5,6.5,6.5,6.5,5.49,100
8308440,1990-01-17,USLM,6.5,7.13,6.5,7.0,5.91,11600
8308441,1990-01-18,USLM,7.0,7.13,6.5,7.13,6.02,400
8308442,1990-01-19,USLM,6.5,6.5,6.5,6.5,5.49,300
8308443,1990-01-22,USLM,6.5,7.13,6.5,6.5,5.49,500
8308444,1990-01-23,USLM,6.5,7.0,6.5,7.0,5.91,4200
8308445,1990-01-24,USLM,7.0,7.13,6.5,7.13,6.02,5200
8308446,1990-01-25,USLM,7.13,7.13,7.13,7.13,6.02,500
8308447,1990-01-26,USLM,7.13,7.13,6.5,7.0,5.91,7100
8308448,1990-01-29,USLM,7.13,7.13,7.13,7.13,6.02,400
8308449,1990-01-30,USLM,7.13,7.13,6.5,7.13,6.02,25000
8308450,1990-01-31,USLM,7.13,7.13,6.5,7.13,6.02,6000
8308451,1990-02-01,USLM,6.5,6.5,6.5,6.5,5.49,9000
8308452,1990-02-02,USLM,6.5,6.5,6.5,6.5,5.49,800
8308453,1990-02-05,USLM,6.5,7.13,6.5,7.13,6.02,900
8308454,1990-02-06,USLM,7.13,7.13,6.5,7.13,6.02,11200
8308455,1990-02-07,USLM,7.13,7.13,6.5,7.13,6.02,4100
8308456,1990-02-08,USLM,7.13,7.13,6.5,6.5,5.49,4000
8308457,1990-02-09,USLM,6.5,7.13,6.5,7.13,6.02,600
8308458,1990-02-12,USLM,6.63,6.63,6.5,6.63,5.59,4700
8308459,1990-02-13,USLM,6.63,7.13,6.5,6.5,5.49,9900
8308460,1990-02-14,USLM,6.5,7.13,6.5,6.5,5.49,2300
8308461,1990-02-15,USLM,7.0,7.0,7.0,7.0,5.91,3500
8308462,1990-02-16,USLM,7.13,7.13,7.13,7.13,6.02,1200
8308463,1990-02-22,USLM,7.13,7.13,6.63,7.13,6.02,6900
8308464,1990-02-23,USLM,6.5,6.5,6.5,6.5,5.49,100
8308465,1990-02-26,USLM,6.5,6.5,6.5,6.5,5.49,600
8308466,1990-02-27,USLM,6.75,6.75,6.75,6.75,5.7,1000
8308467,1990-02-28,USLM,6.5,6.5,6.5,6.5,5.49,200
8308468,1990-03-02,USLM,7.13,7.13,7.13,7.13,6.02,200
8308469,1990-03-05,USLM,6.5,6.5,6.5,6.5,5.49,1600
8308470,1990-03-06,USLM,7.13,7.13,7.13,7.13,6.02,300
8308471,1990-03-07,USLM,7.13,7.13,6.5,7.13,6.02,6100
8308472,1990-03-08,USLM,6.88,6.88,6.63,6.63,5.59,600
8308473,1990-03-13,USLM,7.13,7.13,7.13,7.13,6.02,2000
8308474,1990-03-14,USLM,6.5,6.5,6.5,6.5,5.49,200
8308475,1990-03-16,USLM,7.13,7.13,7.13,7.13,6.02,3000
8308476,1990-03-19,USLM,6.5,6.5,6.5,6.5,5.49,1500
8308477,1990-03-23,USLM,6.5,6.5,6.5,6.5,5.49,100
8308478,1990-03-26,USLM,6.5,6.5,6.5,6.5,5.49,100
8308479,1990-03-27,USLM,6.5,6.5,6.5,6.5,5.49,0
8308480,1990-03-28,USLM,6.5,6.5,6.5,6.5,5.49,0
8308481,1990-03-29,USLM,7.13,7.13,7.13,7.13,6.02,300
8308482,1990-03-30,USLM,7.13,7.13,7.13,7.13,6.02,0
8308483,1990-04-02,USLM,6.5,7.0,6.5,6.5,5.49,4200
8308484,1990-04-03,USLM,6.5,6.5,6.5,6.5,5.49,2700
8308485,1990-04-04,USLM,7.13,7.13,7.13,7.13,6.02,200
8308486,1990-04-05,USLM,7.13,7.13,7.13,7.13,6.02,0
8308487,1990-04-06,USLM,6.5,7.13,6.5,7.13,6.02,200
8308488,1990-04-09,USLM,6.5,6.5,6.5,6.5,5.49,100
8308489,1990-04-10,USLM,6.5,7.0,6.5,7.0,5.91,3400
8308490,1990-04-11,USLM,7.0,7.0,7.0,7.0,5.91,0
8308491,1990-04-12,USLM,6.5,7.0,6.5,7.0,5.91,2600
8308492,1990-04-16,USLM,7.0,7.0,7.0,7.0,5.91,0
8308493,1990-04-17,USLM,7.0,7.0,7.0,7.0,5.91,300
8308494,1990-04-18,USLM,7.0,7.0,7.0,7.0,5.91,300
8308495,1990-04-19,USLM,7.0,7.0,7.0,7.0,5.91,0
8308496,1990-04-20,USLM,7.0,7.0,7.0,7.0,5.91,0
8308497,1990-04-23,USLM,7.0,7.0,7.0,7.0,5.91,0
8308498,1990-04-24,USLM,7.0,7.0,7.0,7.0,5.91,0
8308499,1990-04-25,USLM,6.5,6.5,6.5,6.5,5.49,400
8308500,1990-04-26,USLM,6.5,6.5,6.5,6.5,5.49,0
8308501,1990-04-27,USLM,6.5,6.5,6.5,6.5,5.49,4900
8308502,1990-04-30,USLM,6.5,6.5,6.5,6.5,5.49,0
8308503,1990-05-01,USLM,6.5,6.5,6.5,6.5,5.49,400
8308504,1990-05-02,USLM,6.5,6.5,6.5,6.5,5.49,0
8308505,1990-05-03,USLM,6.5,6.5,6.5,6.5,5.49,1500
8308506,1990-05-04,USLM,6.5,6.5,6.5,6.5,5.49,200
8308507,1990-05-07,USLM,6.5,6.63,6.25,6.63,5.59,6900
8308508,1990-05-08,USLM,6.0,6.38,6.0,6.38,5.38,6500
8308509,1990-05-09,USLM,6.0,6.0,6.0,6.0,5.07,300
8308510,1990-05-10,USLM,6.0,6.0,6.0,6.0,5.07,0
8308511,1990-05-11,USLM,6.0,6.0,6.0,6.0,5.07,0
8308512,1990-05-14,USLM,6.0,6.0,6.0,6.0,5.07,1400
8308513,1990-05-15,USLM,6.0,6.0,6.0,6.0,5.07,0
8308514,1990-05-16,USLM,6.0,6.0,5.75,6.0,5.07,2000
8308515,1990-05-17,USLM,6.25,6.25,5.5,5.5,4.64,11100
8308516,1990-05-18,USLM,5.75,6.0,5.5,5.5,4.64,9700
8308517,1990-05-21,USLM,5.5,5.63,5.5,5.5,4.64,20200
8308518,1990-05-22,USLM,6.0,6.13,5.5,5.5,4.64,10500
8308519,1990-05-23,USLM,6.0,6.0,6.0,6.0,5.07,7500
8308520,1990-05-24,USLM,6.13,6.13,6.13,6.13,5.17,1000
8308521,1990-05-25,USLM,5.5,5.5,5.5,5.5,4.64,200
8308522,1990-05-29,USLM,5.5,5.63,5.5,5.63,4.75,1600
8308523,1990-05-30,USLM,6.13,6.13,6.13,6.13,5.17,500
8308524,1990-05-31,USLM,6.13,6.13,6.13,6.13,5.17,0
8308525,1990-06-01,USLM,5.5,5.5,5.5,5.5,4.64,200
8308526,1990-06-04,USLM,6.13,6.13,6.13,6.13,5.17,500
8308527,1990-06-05,USLM,6.13,6.13,6.13,6.13,5.17,0
8308528,1990-06-06,USLM,6.13,6.13,6.13,6.13,5.17,0
8308529,1990-06-07,USLM,6.13,6.13,6.13,6.13,5.17,200
8308530,1990-06-08,USLM,5.5,5.5,5.5,5.5,4.64,400
8308531,1990-06-11,USLM,5.5,5.5,5.5,5.5,4.64,0
8308532,1990-06-12,USLM,5.5,5.5,5.5,5.5,4.64,0
8308533,1990-06-13,USLM,5.5,5.5,5.5,5.5,4.64,600
8308534,1990-06-14,USLM,5.5,5.5,5.5,5.5,4.64,0
8308535,1990-06-15,USLM,6.13,6.13,6.13,6.13,5.17,400
8308536,1990-06-18,USLM,6.13,6.13,6.13,6.13,5.17,0
8308537,1990-06-19,USLM,6.13,6.13,6.13,6.13,5.17,0
8308538,1990-06-20,USLM,5.5,5.5,5.5,5.5,4.64,100
8308539,1990-06-21,USLM,5.5,5.5,5.5,5.5,4.64,0
8308540,1990-06-22,USLM,5.5,5.5,5.5,5.5,4.64,0
8308541,1990-06-25,USLM,5.5,6.13,5.5,5.5,4.64,500
8308542,1990-06-26,USLM,6.13,6.13,6.13,6.13,5.17,1000
8308543,1990-06-27,USLM,6.13,6.13,6.13,6.13,5.17,0
8308544,1990-06-28,USLM,6.13,6.13,6.13,6.13,5.17,0
8308545,1990-06-29,USLM,5.75,5.75,5.75,5.75,4.85,1000
8308546,1990-07-02,USLM,5.5,5.5,5.5,5.5,4.64,1000
8308547,1990-07-03,USLM,5.63,6.13,5.38,5.38,4.54,3400
8308548,1990-07-05,USLM,5.38,5.38,5.38,5.38,4.54,300
8308549,1990-07-06,USLM,5.38,5.88,5.38,5.88,4.96,8300
8308550,1990-07-09,USLM,5.38,5.38,5.38,5.38,4.54,400
8308551,1990-07-10,USLM,5.38,5.38,5.38,5.38,4.54,0
8308552,1990-07-11,USLM,5.38,5.38,5.38,5.38,4.54,0
8308553,1990-07-12,USLM,5.38,5.5,5.38,5.5,4.64,5000
8308554,1990-07-13,USLM,6.0,6.0,5.38,5.75,4.85,7000
8308555,1990-07-16,USLM,5.38,5.38,5.25,5.38,4.54,7800
8308556,1990-07-17,USLM,5.25,5.25,5.25,5.25,4.43,300
8308557,1990-07-18,USLM,5.25,5.75,5.25,5.63,4.75,7200
8308558,1990-07-19,USLM,5.63,5.63,5.63,5.63,4.75,0
8308559,1990-07-20,USLM,5.0,5.0,5.0,5.0,4.22,700
