,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2898271,2008-07-16,EVK,5.0,5.6,4.65,4.88,4.88,10900
2898272,2008-07-17,EVK,4.98,5.0,4.25,4.8,4.8,9700
2898273,2008-07-18,EVK,4.5,4.7,4.35,4.35,4.35,3200
2898274,2008-07-21,EVK,4.35,4.6,4.35,4.44,4.44,4000
2898275,2008-07-22,EVK,4.7,4.7,4.58,4.58,4.58,1300
2898276,2008-07-23,EVK,4.55,4.6,3.92,4.4,4.4,27100
2898277,2008-07-24,EVK,4.45,4.45,4.2,4.2,4.2,900
2898278,2008-07-25,EVK,4.2,4.6,4.05,4.4,4.4,5200
2898279,2008-07-28,EVK,4.6,4.8,4.4,4.4,4.4,14500
2898280,2008-07-29,EVK,4.28,4.31,4.09,4.09,4.09,1900
2898281,2008-07-30,EVK,4.05,4.5,4.05,4.5,4.5,2800
2898282,2008-07-31,EVK,4.5,4.7,4.5,4.7,4.7,2600
2898283,2008-08-01,EVK,4.8,4.8,4.6,4.8,4.8,2900
2898284,2008-08-04,EVK,4.75,4.75,4.2,4.35,4.35,10300
2898285,2008-08-05,EVK,4.59,4.59,4.4,4.49,4.49,5900
2898286,2008-08-06,EVK,4.42,4.42,4.35,4.35,4.35,3600
2898287,2008-08-07,EVK,4.35,4.35,4.1,4.1,4.1,29600
2898288,2008-08-08,EVK,4.25,4.25,4.0,4.16,4.16,4200
2898289,2008-08-11,EVK,4.16,4.18,4.16,4.16,4.16,5700
2898290,2008-08-12,EVK,4.15,4.15,4.12,4.12,4.12,1500
2898291,2008-08-13,EVK,4.05,4.05,3.94,4.03,4.03,3300
2898292,2008-08-14,EVK,4.0,4.0,3.92,3.92,3.92,1600
2898293,2008-08-15,EVK,3.92,4.0,3.92,3.94,3.94,2900
2898294,2008-08-18,EVK,3.85,4.0,3.3,3.83,3.83,13200
2898295,2008-08-19,EVK,3.74,3.77,3.38,3.54,3.54,10000
2898296,2008-08-20,EVK,3.55,3.55,3.35,3.36,3.36,6400
2898297,2008-08-21,EVK,3.4,3.44,3.28,3.28,3.28,12600
2898298,2008-08-22,EVK,3.35,3.54,3.33,3.38,3.38,66100
2898299,2008-08-25,EVK,3.4,3.5,3.2,3.38,3.38,15000
2898300,2008-08-26,EVK,3.33,3.33,3.1,3.14,3.14,7000
2898301,2008-08-27,EVK,3.18,3.18,3.15,3.16,3.16,4400
2898302,2008-08-28,EVK,3.24,3.25,3.18,3.24,3.24,20300
2898303,2008-08-29,EVK,3.52,3.52,3.21,3.45,3.45,26600
2898304,2008-09-02,EVK,3.51,3.8,3.51,3.6,3.6,20800
2898305,2008-09-03,EVK,3.55,3.98,3.48,3.65,3.65,6800
2898306,2008-09-04,EVK,3.75,3.75,3.56,3.7,3.7,7700
2898307,2008-09-05,EVK,3.97,3.97,3.65,3.65,3.65,21000
2898308,2008-09-08,EVK,3.65,3.65,3.36,3.5,3.5,20900
2898309,2008-09-09,EVK,3.51,3.65,3.3,3.3,3.3,8700
2898310,2008-09-10,EVK,3.26,3.26,3.11,3.15,3.15,13300
2898311,2008-09-11,EVK,3.35,3.35,3.03,3.25,3.25,14200
2898312,2008-09-12,EVK,3.05,3.1,2.45,3.08,3.08,19200
2898313,2008-09-15,EVK,2.9,2.9,2.5,2.7,2.7,4300
2898314,2008-09-16,EVK,2.75,2.75,2.75,2.75,2.75,3000
2898315,2008-09-17,EVK,2.75,2.79,2.5,2.65,2.65,11900
2898316,2008-09-18,EVK,2.89,2.89,2.61,2.61,2.61,7200
2898317,2008-09-19,EVK,2.6,2.6,2.35,2.5,2.5,22900
2898318,2008-09-22,EVK,2.45,2.45,2.35,2.4,2.4,7700
2898319,2008-09-23,EVK,2.27,2.45,2.27,2.3,2.3,19700
2898320,2008-09-24,EVK,2.3,2.3,2.12,2.25,2.25,1600
2898321,2008-09-25,EVK,2.06,2.22,0.82,2.15,2.15,57400
2898322,2008-09-26,EVK,2.1,2.15,2.03,2.1,2.1,21500
2898323,2008-09-29,EVK,2.01,2.12,1.9,1.9,1.9,12300
2898324,2008-09-30,EVK,2.0,2.0,1.91,1.95,1.95,3400
2898325,2008-10-01,EVK,2.05,2.05,2.05,2.05,2.05,500
