,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6665942,2014-01-31,RARE,45.8,47.99,41.85,42.25,42.25,4392500
6665943,2014-02-03,RARE,43.95,43.95,38.52,39.0,39.0,498200
6665944,2014-02-04,RARE,38.8,40.25,36.18,36.26,36.26,352300
6665945,2014-02-05,RARE,38.51,38.51,35.15,36.08,36.08,296500
6665946,2014-02-06,RARE,36.84,38.68,35.81,37.24,37.24,188500
6665947,2014-02-07,RARE,36.46,38.29,36.46,37.65,37.65,62500
6665948,2014-02-10,RARE,37.6,39.92,37.6,38.45,38.45,90200
6665949,2014-02-11,RARE,39.83,40.59,38.52,40.13,40.13,83500
6665950,2014-02-12,RARE,40.05,46.0,40.05,44.78,44.78,291600
6665951,2014-02-13,RARE,44.27,44.95,40.51,43.96,43.96,169900
6665952,2014-02-14,RARE,45.11,45.18,42.66,44.0,44.0,37900
6665953,2014-02-18,RARE,44.0,44.99,42.77,43.57,43.57,45000
6665954,2014-02-19,RARE,43.71,44.89,41.43,43.85,43.85,104200
6665955,2014-02-20,RARE,43.64,51.87,43.64,51.35,51.35,182000
6665956,2014-02-21,RARE,51.86,62.48,49.62,59.1,59.1,227500
6665957,2014-02-24,RARE,58.53,59.81,54.16,58.01,58.01,165500
6665958,2014-02-25,RARE,60.0,63.85,58.0,59.0,59.0,244400
6665959,2014-02-26,RARE,58.5,60.52,54.15,56.07,56.07,93000
6665960,2014-02-27,RARE,56.47,57.65,53.74,54.0,54.0,95800
6665961,2014-02-28,RARE,54.0,57.25,53.15,55.76,55.76,110000
6665962,2014-03-03,RARE,51.87,59.31,50.06,55.53,55.53,131900
6665963,2014-03-04,RARE,56.59,59.99,54.63,58.22,58.22,98300
6665964,2014-03-05,RARE,62.34,62.34,58.5,58.75,58.75,103800
6665965,2014-03-06,RARE,58.5,59.29,52.25,54.38,54.38,163600
6665966,2014-03-07,RARE,54.98,58.96,50.05,56.63,56.63,147000
6665967,2014-03-10,RARE,59.06,62.61,55.01,61.97,61.97,217900
6665968,2014-03-11,RARE,64.41,64.89,59.5,62.38,62.38,231600
