,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1884658,2017-07-05,CODX,11.38,11.38,11.38,11.38,11.38,0
1884659,2017-07-06,CODX,11.3,11.3,11.3,11.3,11.3,0
1884660,2017-07-07,CODX,11.34,11.34,11.34,11.34,11.34,0
1884661,2017-07-10,CODX,11.36,11.36,11.36,11.36,11.36,0
1884662,2017-07-11,CODX,11.37,11.37,11.37,11.37,11.37,0
1884663,2017-07-12,CODX,6.0,6.24,5.52,5.81,5.81,221800
1884664,2017-07-13,CODX,6.05,6.05,5.31,5.6,5.6,169200
1884665,2017-07-14,CODX,5.49,5.75,5.42,5.61,5.61,23800
1884666,2017-07-17,CODX,5.6,5.75,5.35,5.47,5.47,36400
1884667,2017-07-18,CODX,5.46,5.46,4.83,4.94,4.94,72700
1884668,2017-07-19,CODX,5.0,5.22,4.85,4.94,4.94,52100
1884669,2017-07-20,CODX,4.94,4.94,4.7,4.87,4.87,37400
1884670,2017-07-21,CODX,4.84,4.88,4.55,4.58,4.58,26400
1884671,2017-07-24,CODX,4.51,4.55,4.1,4.49,4.49,62000
1884672,2017-07-25,CODX,4.81,4.81,4.4,4.7,4.7,135300
1884673,2017-07-26,CODX,4.75,4.75,4.51,4.6,4.6,73000
1884674,2017-07-27,CODX,4.79,4.79,4.05,4.4,4.4,89300
1884675,2017-07-28,CODX,4.35,4.42,4.2,4.42,4.42,35300
1884676,2017-07-31,CODX,4.32,4.32,4.2,4.23,4.23,44500
1884677,2017-08-01,CODX,4.21,4.3,3.59,3.98,3.98,62100
1884678,2017-08-02,CODX,4.02,4.1,3.7,3.85,3.85,21800
1884679,2017-08-03,CODX,3.8,4.36,3.73,4.36,4.36,77600
1884680,2017-08-04,CODX,4.3,4.49,3.75,4.29,4.29,36300
1884681,2017-08-07,CODX,4.24,4.24,3.8,3.97,3.97,39600
1884682,2017-08-08,CODX,3.8,3.99,3.77,3.85,3.85,44700
1884683,2017-08-09,CODX,3.85,3.95,3.78,3.93,3.93,33100
1884684,2017-08-10,CODX,3.74,3.95,3.73,3.91,3.91,126000
1884685,2017-08-11,CODX,3.77,3.9,3.5,3.85,3.85,129000
1884686,2017-08-14,CODX,3.91,4.23,3.6,4.2,4.2,82100
1884687,2017-08-15,CODX,4.04,5.12,3.98,4.9,4.9,223400
1884688,2017-08-16,CODX,4.95,5.2,4.4,5.0,5.0,165100
1884689,2017-08-17,CODX,4.9,5.12,4.83,4.86,4.86,116300
1884690,2017-08-18,CODX,4.88,4.9,4.86,4.9,4.9,6200
