,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2482771,1999-01-12,DNBF,19.02,19.02,19.02,19.02,11.97,300
2482772,1999-01-13,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482773,1999-01-14,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482774,1999-01-15,DNBF,19.02,19.02,19.02,19.02,11.97,1200
2482775,1999-01-19,DNBF,19.02,19.34,19.02,19.34,12.17,3600
2482776,1999-01-20,DNBF,19.02,19.02,19.02,19.02,11.97,1900
2482777,1999-01-21,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482778,1999-01-22,DNBF,19.34,19.34,19.34,19.34,12.17,100
2482779,1999-01-25,DNBF,19.02,19.34,19.02,19.34,12.17,9700
2482780,1999-01-26,DNBF,20.31,20.31,19.02,19.34,12.17,7700
2482781,1999-01-27,DNBF,19.02,19.02,19.02,19.02,11.97,400
2482782,1999-01-28,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482783,1999-01-29,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482784,1999-02-01,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482785,1999-02-02,DNBF,18.69,19.02,18.69,19.02,11.97,2900
2482786,1999-02-03,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482787,1999-02-04,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482788,1999-02-05,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482789,1999-02-08,DNBF,19.02,19.02,19.02,19.02,11.97,0
2482790,1999-02-09,DNBF,19.34,19.34,19.34,19.34,12.17,600
2482791,1999-02-10,DNBF,19.5,19.5,19.5,19.5,12.27,400
2482792,1999-02-11,DNBF,19.5,19.5,19.5,19.5,12.27,0
2482793,1999-02-12,DNBF,19.5,19.5,19.5,19.5,12.27,0
2482794,1999-02-16,DNBF,19.58,19.58,19.58,19.58,12.32,100
2482795,1999-02-17,DNBF,19.34,19.66,19.02,19.66,12.38,7700
2482796,1999-02-18,DNBF,19.66,19.66,19.66,19.66,12.38,0
2482797,1999-02-19,DNBF,18.85,18.85,18.85,18.85,11.87,100
2482798,1999-02-22,DNBF,19.42,19.74,19.42,19.74,12.43,5000
2482799,1999-02-23,DNBF,18.85,18.85,18.85,18.85,11.87,500
2482800,1999-02-24,DNBF,19.42,19.74,19.34,19.34,12.17,14900
2482801,1999-02-25,DNBF,19.34,19.34,19.34,19.34,12.17,0
2482802,1999-02-26,DNBF,19.82,19.82,18.85,18.85,11.87,3300
2482803,1999-03-01,DNBF,19.66,19.66,19.66,19.66,12.38,300
2482804,1999-03-02,DNBF,19.34,19.82,18.85,18.85,11.87,3700
2482805,1999-03-03,DNBF,18.85,18.85,18.85,18.85,11.87,0
2482806,1999-03-04,DNBF,18.85,18.85,18.85,18.85,11.87,300
2482807,1999-03-05,DNBF,18.85,18.85,18.85,18.85,11.95,0
2482808,1999-03-08,DNBF,19.74,19.74,19.74,19.74,12.51,1600
2482809,1999-03-09,DNBF,19.74,19.74,19.74,19.74,12.51,0
2482810,1999-03-10,DNBF,19.74,19.74,19.74,19.74,12.51,0
2482811,1999-03-11,DNBF,18.85,19.66,18.85,19.66,12.46,800
2482812,1999-03-12,DNBF,19.66,19.66,19.66,19.66,12.46,0
