,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2406842,1990-01-02,DGICB,2.89,2.89,2.89,2.89,0.73,0
2406843,1990-01-03,DGICB,2.89,2.93,2.77,2.77,0.7,6000
2406844,1990-01-04,DGICB,2.77,2.77,2.77,2.77,0.7,0
2406845,1990-01-05,DGICB,2.77,2.81,2.77,2.77,0.7,6000
2406846,1990-01-08,DGICB,2.77,2.77,2.77,2.77,0.7,4500
2406847,1990-01-09,DGICB,2.77,2.85,2.77,2.85,0.72,26600
2406848,1990-01-10,DGICB,2.93,2.93,2.93,2.93,0.74,200
2406849,1990-01-11,DGICB,2.93,2.93,2.93,2.93,0.74,0
2406850,1990-01-12,DGICB,2.77,2.77,2.69,2.69,0.68,19300
2406851,1990-01-15,DGICB,2.77,2.77,2.77,2.77,0.7,200
2406852,1990-01-16,DGICB,2.69,2.69,2.69,2.69,0.68,1300
2406853,1990-01-17,DGICB,2.69,2.69,2.69,2.69,0.68,0
2406854,1990-01-18,DGICB,2.73,2.77,2.73,2.77,0.7,1300
2406855,1990-01-19,DGICB,2.77,2.77,2.77,2.77,0.7,200
2406856,1990-01-22,DGICB,2.69,2.69,2.69,2.69,0.7,4900
2406857,1990-01-23,DGICB,2.69,2.69,2.69,2.69,0.7,2900
2406858,1990-01-24,DGICB,2.69,2.69,2.69,2.69,0.7,0
2406859,1990-01-25,DGICB,2.61,2.61,2.61,2.61,0.68,200
2406860,1990-01-26,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406861,1990-01-29,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406862,1990-01-30,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406863,1990-01-31,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406864,1990-02-01,DGICB,2.69,2.77,2.69,2.77,0.72,2800
2406865,1990-02-02,DGICB,2.77,2.77,2.77,2.77,0.72,0
2406866,1990-02-05,DGICB,2.77,2.77,2.77,2.77,0.72,0
2406867,1990-02-06,DGICB,2.61,2.61,2.61,2.61,0.68,2900
2406868,1990-02-07,DGICB,2.61,2.61,2.61,2.61,0.68,100
2406869,1990-02-08,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406870,1990-02-09,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406871,1990-02-12,DGICB,2.61,2.61,2.61,2.61,0.68,1000
2406872,1990-02-13,DGICB,2.61,2.61,2.61,2.61,0.68,800
2406873,1990-02-14,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406874,1990-02-15,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406875,1990-02-16,DGICB,2.53,2.53,2.53,2.53,0.66,2200
2406876,1990-02-20,DGICB,2.61,2.61,2.61,2.61,0.68,1300
2406877,1990-02-21,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406878,1990-02-22,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406879,1990-02-23,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406880,1990-02-26,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406881,1990-02-27,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406882,1990-02-28,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406883,1990-03-01,DGICB,2.69,2.69,2.69,2.69,0.7,100
2406884,1990-03-02,DGICB,2.69,2.69,2.69,2.69,0.7,0
2406885,1990-03-05,DGICB,2.45,2.45,2.45,2.45,0.64,10800
2406886,1990-03-06,DGICB,2.61,2.61,2.61,2.61,0.68,800
2406887,1990-03-07,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406888,1990-03-08,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406889,1990-03-09,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406890,1990-03-12,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406891,1990-03-13,DGICB,2.45,2.45,2.45,2.45,0.64,200
2406892,1990-03-14,DGICB,2.45,2.45,2.45,2.45,0.64,0
2406893,1990-03-15,DGICB,2.45,2.45,2.45,2.45,0.64,0
2406894,1990-03-16,DGICB,2.45,2.45,2.45,2.45,0.64,2900
2406895,1990-03-19,DGICB,2.45,2.45,2.45,2.45,0.64,7000
2406896,1990-03-20,DGICB,2.45,2.45,2.45,2.45,0.64,0
2406897,1990-03-21,DGICB,2.37,2.37,2.29,2.37,0.61,8000
2406898,1990-03-22,DGICB,2.41,2.45,2.41,2.41,0.63,12400
2406899,1990-03-23,DGICB,2.53,2.61,2.53,2.61,0.68,23600
2406900,1990-03-26,DGICB,2.61,2.61,2.61,2.61,0.68,20800
2406901,1990-03-27,DGICB,2.61,2.61,2.61,2.61,0.68,200
2406902,1990-03-28,DGICB,2.53,2.61,2.53,2.53,0.66,29400
2406903,1990-03-29,DGICB,2.53,2.53,2.53,2.53,0.66,800
2406904,1990-03-30,DGICB,2.57,2.61,2.53,2.61,0.68,12400
2406905,1990-04-02,DGICB,2.53,2.61,2.53,2.61,0.68,18800
2406906,1990-04-03,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406907,1990-04-04,DGICB,2.61,2.61,2.61,2.61,0.68,10200
2406908,1990-04-05,DGICB,2.45,2.45,2.45,2.45,0.64,1300
2406909,1990-04-06,DGICB,2.45,2.45,2.45,2.45,0.64,200
2406910,1990-04-09,DGICB,2.45,2.45,2.45,2.45,0.64,0
2406911,1990-04-10,DGICB,2.45,2.61,2.45,2.61,0.68,800
2406912,1990-04-11,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406913,1990-04-12,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406914,1990-04-16,DGICB,2.61,2.61,2.61,2.61,0.68,0
2406915,1990-04-17,DGICB,2.45,2.45,2.45,2.45,0.64,1300
2406916,1990-04-18,DGICB,2.45,2.49,2.45,2.45,0.64,56800
2406917,1990-04-19,DGICB,2.45,2.45,2.45,2.45,0.64,0
2406918,1990-04-20,DGICB,2.45,2.45,2.45,2.45,0.64,2900
2406919,1990-04-23,DGICB,2.45,2.45,2.45,2.45,0.65,0
2406920,1990-04-24,DGICB,2.45,2.45,2.45,2.45,0.65,0
2406921,1990-04-25,DGICB,2.45,2.53,2.45,2.53,0.67,6000
2406922,1990-04-26,DGICB,2.53,2.53,2.53,2.53,0.67,0
2406923,1990-04-27,DGICB,2.53,2.53,2.53,2.53,0.67,0
2406924,1990-04-30,DGICB,2.29,2.37,2.29,2.37,0.63,10200
2406925,1990-05-01,DGICB,2.37,2.45,2.37,2.45,0.65,22000
2406926,1990-05-02,DGICB,2.29,2.29,2.29,2.29,0.61,100
2406927,1990-05-03,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406928,1990-05-04,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406929,1990-05-07,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406930,1990-05-08,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406931,1990-05-09,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406932,1990-05-10,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406933,1990-05-11,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406934,1990-05-14,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406935,1990-05-15,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406936,1990-05-16,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406937,1990-05-17,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406938,1990-05-18,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406939,1990-05-21,DGICB,2.29,2.29,2.29,2.29,0.61,0
2406940,1990-05-22,DGICB,2.37,3.16,2.37,3.08,0.82,111200
2406941,1990-05-23,DGICB,3.08,3.08,2.85,2.85,0.76,60800
2406942,1990-05-24,DGICB,2.85,2.85,2.85,2.85,0.76,100
2406943,1990-05-25,DGICB,2.85,2.85,2.85,2.85,0.76,0
2406944,1990-05-29,DGICB,2.85,2.85,2.85,2.85,0.76,0
2406945,1990-05-30,DGICB,2.69,2.69,2.69,2.69,0.71,2100
2406946,1990-05-31,DGICB,2.69,2.69,2.69,2.69,0.71,0
2406947,1990-06-01,DGICB,2.69,2.69,2.69,2.69,0.71,0
2406948,1990-06-04,DGICB,2.69,2.69,2.69,2.69,0.71,47200
2406949,1990-06-05,DGICB,2.69,2.69,2.69,2.69,0.71,0
2406950,1990-06-06,DGICB,2.65,2.69,2.65,2.69,0.71,9300
2406951,1990-06-07,DGICB,2.61,2.61,2.61,2.61,0.69,1300
2406952,1990-06-08,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406953,1990-06-11,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406954,1990-06-12,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406955,1990-06-13,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406956,1990-06-14,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406957,1990-06-15,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406958,1990-06-18,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406959,1990-06-19,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406960,1990-06-20,DGICB,2.61,2.61,2.61,2.61,0.69,4500
2406961,1990-06-21,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406962,1990-06-22,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406963,1990-06-25,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406964,1990-06-26,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406965,1990-06-27,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406966,1990-06-28,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406967,1990-06-29,DGICB,2.61,2.73,2.61,2.73,0.72,19200
2406968,1990-07-02,DGICB,2.73,2.73,2.73,2.73,0.72,0
2406969,1990-07-03,DGICB,2.73,2.73,2.73,2.73,0.72,0
2406970,1990-07-05,DGICB,2.77,2.77,2.77,2.77,0.74,6000
2406971,1990-07-06,DGICB,2.77,2.77,2.77,2.77,0.74,0
2406972,1990-07-09,DGICB,2.77,2.77,2.77,2.77,0.74,0
2406973,1990-07-10,DGICB,2.61,2.61,2.61,2.61,0.69,800
2406974,1990-07-11,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406975,1990-07-12,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406976,1990-07-13,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406977,1990-07-16,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406978,1990-07-17,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406979,1990-07-18,DGICB,2.61,2.61,2.61,2.61,0.69,200
2406980,1990-07-19,DGICB,2.61,2.61,2.61,2.61,0.69,0
2406981,1990-07-20,DGICB,2.61,2.61,2.61,2.61,0.69,2900
2406982,1990-07-23,DGICB,2.61,2.61,2.61,2.61,0.71,0
2406983,1990-07-24,DGICB,2.61,2.61,2.61,2.61,0.71,100
2406984,1990-07-25,DGICB,2.61,2.61,2.61,2.61,0.71,0
2406985,1990-07-26,DGICB,2.61,2.61,2.61,2.61,0.71,0
2406986,1990-07-27,DGICB,2.61,2.61,2.61,2.61,0.71,200
2406987,1990-07-30,DGICB,2.61,2.61,2.61,2.61,0.71,2900
2406988,1990-07-31,DGICB,2.61,2.61,2.61,2.61,0.71,0
2406989,1990-08-01,DGICB,2.61,2.61,2.61,2.61,0.71,0
2406990,1990-08-02,DGICB,2.61,2.61,2.61,2.61,0.71,0
2406991,1990-08-03,DGICB,2.53,2.53,2.53,2.53,0.69,2100
2406992,1990-08-06,DGICB,2.53,2.53,2.53,2.53,0.69,800
2406993,1990-08-07,DGICB,2.53,2.53,2.53,2.53,0.69,1300
2406994,1990-08-08,DGICB,2.53,2.53,2.53,2.53,0.69,0
2406995,1990-08-09,DGICB,2.53,2.53,2.53,2.53,0.69,200
2406996,1990-08-10,DGICB,2.53,2.53,2.53,2.53,0.69,1300
2406997,1990-08-13,DGICB,2.53,2.53,2.53,2.53,0.69,0
2406998,1990-08-14,DGICB,2.53,2.53,2.53,2.53,0.69,0
2406999,1990-08-15,DGICB,2.53,2.53,2.53,2.53,0.69,0
2407000,1990-08-16,DGICB,2.53,2.53,2.53,2.53,0.69,0
2407001,1990-08-17,DGICB,2.53,2.53,2.53,2.53,0.69,0
2407002,1990-08-20,DGICB,2.53,2.53,2.53,2.53,0.69,100
2407003,1990-08-21,DGICB,2.53,2.53,2.53,2.53,0.69,100
2407004,1990-08-22,DGICB,2.53,2.53,2.53,2.53,0.69,2900
2407005,1990-08-23,DGICB,2.37,2.37,2.37,2.37,0.65,1700
2407006,1990-08-24,DGICB,2.45,2.45,2.45,2.45,0.67,6000
2407007,1990-08-27,DGICB,2.45,2.45,2.45,2.45,0.67,0
2407008,1990-08-28,DGICB,2.37,2.45,2.37,2.45,0.67,4200
2407009,1990-08-29,DGICB,2.37,2.37,2.37,2.37,0.65,1300
2407010,1990-08-30,DGICB,2.21,2.29,2.21,2.29,0.62,12400
2407011,1990-08-31,DGICB,2.29,2.29,2.29,2.29,0.62,0
2407012,1990-09-04,DGICB,2.14,2.14,2.14,2.14,0.58,100
2407013,1990-09-05,DGICB,2.14,2.14,2.14,2.14,0.58,2900
2407014,1990-09-06,DGICB,2.14,2.14,2.14,2.14,0.58,0
2407015,1990-09-07,DGICB,2.14,2.14,2.14,2.14,0.58,200
2407016,1990-09-10,DGICB,2.45,2.45,2.45,2.45,0.67,1700
2407017,1990-09-11,DGICB,2.45,2.45,2.45,2.45,0.67,0
