,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
170201,1995-08-14,ADMP,99.88,102.0,89.25,89.25,89.25,15500
170202,1995-08-15,ADMP,91.38,91.38,82.88,82.88,82.88,4400
170203,1995-08-16,ADMP,90.31,93.5,88.19,93.5,93.5,2600
170204,1995-08-17,ADMP,95.63,104.13,89.25,95.63,95.63,9800
170205,1995-08-18,ADMP,98.81,106.25,97.75,102.0,102.0,9900
170206,1995-08-21,ADMP,106.25,114.75,102.0,110.5,110.5,10900
170207,1995-08-22,ADMP,114.75,114.75,97.75,108.38,108.38,5300
170208,1995-08-23,ADMP,110.5,110.5,102.0,106.25,106.25,5200
170209,1995-08-24,ADMP,108.38,123.25,106.25,114.75,114.75,11500
170210,1995-08-25,ADMP,116.88,119.0,107.31,112.63,112.63,8400
170211,1995-08-28,ADMP,112.63,112.63,108.38,110.5,110.5,1400
170212,1995-08-29,ADMP,110.5,110.5,97.75,97.75,97.75,1900
170213,1995-08-30,ADMP,104.13,104.13,97.75,102.0,102.0,700
170214,1995-08-31,ADMP,106.25,106.25,102.0,104.13,104.13,2800
170215,1995-09-01,ADMP,106.25,106.25,102.0,106.25,106.25,300
170216,1995-09-05,ADMP,102.0,106.25,102.0,106.25,106.25,1000
170217,1995-09-06,ADMP,106.25,106.25,99.88,99.88,99.88,1500
170218,1995-09-07,ADMP,97.75,99.88,91.38,91.38,91.38,2200
170219,1995-09-08,ADMP,91.38,97.75,91.38,95.63,95.63,1100
170220,1995-09-11,ADMP,95.63,97.75,93.5,93.5,93.5,500
170221,1995-09-12,ADMP,97.75,97.75,93.5,95.63,95.63,500
170222,1995-09-13,ADMP,97.75,97.75,93.5,97.75,97.75,1700
170223,1995-09-14,ADMP,93.5,97.75,93.5,93.5,93.5,1400
170224,1995-09-15,ADMP,93.5,97.75,91.38,97.75,97.75,700
170225,1995-09-18,ADMP,97.75,97.75,91.38,91.38,91.38,500
170226,1995-09-19,ADMP,91.38,91.38,91.38,91.38,91.38,800
170227,1995-09-20,ADMP,93.5,95.63,91.38,95.63,95.63,600
170228,1995-09-21,ADMP,95.63,95.63,90.31,93.23,93.23,800
170229,1995-09-22,ADMP,89.25,93.5,89.25,89.25,89.25,1300
170230,1995-09-25,ADMP,89.25,93.5,89.25,89.25,89.25,1500
170231,1995-09-26,ADMP,93.5,93.5,87.13,89.25,89.25,900
170232,1995-09-27,ADMP,87.13,91.38,82.88,82.88,82.88,800
170233,1995-09-28,ADMP,85.0,87.13,85.0,85.0,85.0,1000
170234,1995-09-29,ADMP,89.25,89.25,85.0,85.0,85.0,300
170235,1995-10-02,ADMP,85.0,85.0,85.0,85.0,85.0,0
170236,1995-10-03,ADMP,85.0,85.0,82.88,82.88,82.88,300
170237,1995-10-04,ADMP,82.88,82.88,82.88,82.88,82.88,0
170238,1995-10-05,ADMP,82.88,82.88,82.88,82.88,82.88,200
170239,1995-10-06,ADMP,87.13,87.13,82.88,82.88,82.88,0
170240,1995-10-09,ADMP,85.0,85.0,82.88,82.88,82.88,100
170241,1995-10-10,ADMP,82.88,87.13,82.88,87.13,87.13,400
170242,1995-10-11,ADMP,82.88,87.13,82.88,87.13,87.13,200
170243,1995-10-12,ADMP,82.88,85.0,82.88,85.0,85.0,100
170244,1995-10-13,ADMP,87.13,89.25,82.88,89.25,89.25,400
170245,1995-10-16,ADMP,89.25,97.75,87.13,97.75,97.75,800
170246,1995-10-17,ADMP,93.5,95.63,93.5,95.63,95.63,300
170247,1995-10-18,ADMP,93.5,97.75,93.5,97.75,97.75,900
170248,1995-10-19,ADMP,97.75,102.0,97.75,102.0,102.0,2300
