,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2908422,2013-09-25,EVOK,11.15,11.77,10.55,11.74,11.74,747200
2908423,2013-09-26,EVOK,11.7,11.75,11.02,11.7,11.7,115800
2908424,2013-09-27,EVOK,11.52,12.29,11.51,12.03,12.03,179300
2908425,2013-09-30,EVOK,12.07,12.18,11.73,12.18,12.18,44500
2908426,2013-10-01,EVOK,12.24,12.24,11.4,12.1,12.1,135500
2908427,2013-10-02,EVOK,12.1,12.24,11.9,12.15,12.15,101000
2908428,2013-10-03,EVOK,12.34,13.25,12.04,12.63,12.63,434600
2908429,2013-10-04,EVOK,12.87,14.09,12.85,13.99,13.99,325500
2908430,2013-10-07,EVOK,14.25,14.25,13.5,13.8,13.8,108300
2908431,2013-10-08,EVOK,13.72,13.99,12.52,12.52,12.52,157400
2908432,2013-10-09,EVOK,12.93,12.93,11.7,12.1,12.1,68800
2908433,2013-10-10,EVOK,12.95,12.95,12.0,12.59,12.59,124500
2908434,2013-10-11,EVOK,12.47,12.54,12.25,12.25,12.25,29000
2908435,2013-10-14,EVOK,12.3,12.3,11.91,11.97,11.97,19300
2908436,2013-10-15,EVOK,11.97,12.24,11.4,11.99,11.99,17100
2908437,2013-10-16,EVOK,12.69,12.69,11.05,12.1,12.1,28800
2908438,2013-10-17,EVOK,12.0,12.74,12.0,12.72,12.72,47300
2908439,2013-10-18,EVOK,12.72,12.89,12.25,12.5,12.5,56500
2908440,2013-10-21,EVOK,12.38,12.44,11.22,11.62,11.62,45300
2908441,2013-10-22,EVOK,11.62,11.83,10.65,11.36,11.36,46600
2908442,2013-10-23,EVOK,11.25,11.87,11.0,11.29,11.29,23400
2908443,2013-10-24,EVOK,11.15,11.8,11.15,11.5,11.5,32500
2908444,2013-10-25,EVOK,11.49,11.79,11.26,11.79,11.79,25800
2908445,2013-10-28,EVOK,12.0,12.6,11.44,11.82,11.82,69000
2908446,2013-10-29,EVOK,11.36,11.8,11.3,11.51,11.51,23500
2908447,2013-10-30,EVOK,11.38,12.03,11.25,11.75,11.75,8600
2908448,2013-10-31,EVOK,11.74,11.74,11.25,11.27,11.27,10100
2908449,2013-11-01,EVOK,11.6,11.99,11.25,11.51,11.51,8500
2908450,2013-11-04,EVOK,11.49,11.96,11.25,11.5,11.5,10600
2908451,2013-11-05,EVOK,11.35,11.37,11.35,11.37,11.37,600
2908452,2013-11-06,EVOK,11.42,11.61,10.7,10.73,10.73,24200
2908453,2013-11-07,EVOK,10.91,11.05,8.9,9.18,9.18,77200
2908454,2013-11-08,EVOK,8.96,10.47,8.89,9.73,9.73,20400
2908455,2013-11-11,EVOK,9.98,9.98,9.1,9.74,9.74,8400
2908456,2013-11-12,EVOK,9.58,10.35,9.16,9.29,9.29,10200
2908457,2013-11-13,EVOK,8.83,9.25,7.73,7.88,7.88,102000
2908458,2013-11-14,EVOK,8.0,8.8,8.0,8.39,8.39,65100
2908459,2013-11-15,EVOK,9.07,9.07,8.19,9.0,9.0,44800
2908460,2013-11-18,EVOK,9.25,9.25,8.1,8.15,8.15,81700
2908461,2013-11-19,EVOK,12.06,12.39,10.53,11.74,11.74,1282000
2908462,2013-11-20,EVOK,11.05,11.59,9.0,9.3,9.3,247000
2908463,2013-11-21,EVOK,9.5,9.99,9.5,9.8,9.8,58300
2908464,2013-11-22,EVOK,9.9,10.14,9.06,9.15,9.15,78800
2908465,2013-11-25,EVOK,9.45,9.45,8.0,8.86,8.86,218400
2908466,2013-11-26,EVOK,9.0,9.22,8.85,9.1,9.1,83300
2908467,2013-11-27,EVOK,9.24,9.48,9.16,9.34,9.34,52300
2908468,2013-11-29,EVOK,9.45,9.45,9.13,9.14,9.14,11200
2908469,2013-12-02,EVOK,9.28,9.3,8.29,8.67,8.67,103000
2908470,2013-12-03,EVOK,8.64,8.79,8.26,8.64,8.64,34400
2908471,2013-12-04,EVOK,8.61,8.99,8.1,8.17,8.17,101500
2908472,2013-12-05,EVOK,8.34,8.34,8.0,8.1,8.1,21000
2908473,2013-12-06,EVOK,8.26,8.35,8.0,8.14,8.14,29400
