,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8721079,2014-12-31,WVVI,5.74,5.84,5.74,5.8,5.8,1300
8721080,2015-01-02,WVVI,5.5,5.92,5.5,5.92,5.92,1000
8721081,2015-01-05,WVVI,5.88,5.9,5.65,5.89,5.89,2600
8721082,2015-01-06,WVVI,5.77,5.86,5.75,5.85,5.85,1800
8721083,2015-01-07,WVVI,5.84,5.85,5.68,5.76,5.76,4800
8721084,2015-01-08,WVVI,5.76,5.85,5.76,5.85,5.85,9100
8721085,2015-01-09,WVVI,5.85,5.85,5.83,5.83,5.83,1100
8721086,2015-01-12,WVVI,5.82,5.83,5.78,5.83,5.83,1500
8721087,2015-01-13,WVVI,5.85,5.85,5.74,5.75,5.75,6800
8721088,2015-01-14,WVVI,5.73,5.78,5.73,5.73,5.73,12300
8721089,2015-01-15,WVVI,5.71,5.8,5.7,5.71,5.71,9700
8721090,2015-01-16,WVVI,5.7,5.8,5.7,5.8,5.8,9400
8721091,2015-01-20,WVVI,5.81,5.89,5.8,5.89,5.89,6200
8721092,2015-01-21,WVVI,5.9,5.9,5.8,5.85,5.85,3000
8721093,2015-01-22,WVVI,5.9,5.9,5.85,5.85,5.85,4000
8721094,2015-01-23,WVVI,5.85,5.9,5.8,5.9,5.9,3700
8721095,2015-01-26,WVVI,5.9,5.9,5.8,5.9,5.9,800
8721096,2015-01-27,WVVI,5.87,5.9,5.87,5.89,5.89,1500
8721097,2015-01-28,WVVI,5.87,5.9,5.8,5.8,5.8,1600
8721098,2015-01-29,WVVI,5.9,5.9,5.8,5.83,5.83,5000
8721099,2015-01-30,WVVI,5.79,5.83,5.74,5.83,5.83,1200
8721100,2015-02-02,WVVI,5.83,5.9,5.7,5.87,5.87,6800
8721101,2015-02-03,WVVI,5.9,5.9,5.79,5.88,5.88,2200
8721102,2015-02-04,WVVI,5.73,5.78,5.73,5.78,5.78,1500
8721103,2015-02-05,WVVI,5.87,5.87,5.83,5.83,5.83,900
8721104,2015-02-06,WVVI,5.87,5.9,5.74,5.9,5.9,8400
8721105,2015-02-09,WVVI,5.85,5.9,5.84,5.85,5.85,6300
8721106,2015-02-10,WVVI,5.85,5.85,5.85,5.85,5.85,0
8721107,2015-02-11,WVVI,5.86,5.9,5.85,5.88,5.88,4400
8721108,2015-02-12,WVVI,5.9,5.95,5.82,5.91,5.91,4400
8721109,2015-02-13,WVVI,5.93,5.93,5.86,5.88,5.88,3300
8721110,2015-02-17,WVVI,5.75,5.77,5.75,5.77,5.77,1500
8721111,2015-02-18,WVVI,5.9,5.9,5.77,5.86,5.86,6700
8721112,2015-02-20,WVVI,5.95,5.95,5.9,5.95,5.95,1100
